game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2023-12-23,202312230NOP,HOU,Alperen Şengün,https://www.basketball-reference.com/boxscores/202312230NOP.html,38:25,.650,.548,.048,.810,10.9,19.9,15.3,35.3,1.3,2.4,6.6,35.1,139,108,16.3
2023-12-23,202312230NOP,HOU,Jabari Smith Jr.,https://www.basketball-reference.com/boxscores/202312230NOP.html,37:16,.849,.857,.357,.214,11.2,20.5,15.7,11.6,1.4,2.5,6.1,19.4,161,108,15.0
2023-12-23,202312230NOP,HOU,Fred VanVleet,https://www.basketball-reference.com/boxscores/202312230NOP.html,35:45,.406,.364,.636,.273,0.0,0.0,0.0,13.0,1.4,0.0,7.5,16.5,92,116,-6.1
2023-12-23,202312230NOP,HOU,Dillon Brooks,https://www.basketball-reference.com/boxscores/202312230NOP.html,27:44,.357,.357,.571,.000,0.0,19.7,9.6,27.4,1.8,0.0,12.5,12.8,92,109,-1.6
2023-12-23,202312230NOP,HOU,Jalen Green,https://www.basketball-reference.com/boxscores/202312230NOP.html,22:29,.423,.250,.500,.750,0.0,19.4,9.5,13.9,2.3,0.0,32.0,30.8,67,108,-12.6
2023-12-23,202312230NOP,HOU,Jeff Green,https://www.basketball-reference.com/boxscores/202312230NOP.html,21:26,.333,.333,.333,.000,4.9,10.2,7.5,13.7,0.0,0.0,0.0,6.2,112,116,-3.4
2023-12-23,202312230NOP,HOU,Tari Eason,https://www.basketball-reference.com/boxscores/202312230NOP.html,20:25,.364,.364,.182,.000,10.2,10.7,10.4,0.0,5.0,0.0,0.0,23.9,89,104,-8.3
2023-12-23,202312230NOP,HOU,Aaron Holiday,https://www.basketball-reference.com/boxscores/202312230NOP.html,15:17,.868,.750,1.000,1.000,0.0,7.1,3.5,9.9,3.3,0.0,25.8,11.2,133,110,4.2
2023-12-23,202312230NOP,HOU,Jae'Sean Tate,https://www.basketball-reference.com/boxscores/202312230NOP.html,10:44,.250,.250,.500,.000,19.4,30.5,24.8,0.0,0.0,0.0,0.0,16.5,85,108,-11.0
2023-12-23,202312230NOP,HOU,Amen Thompson,https://www.basketball-reference.com/boxscores/202312230NOP.html,10:29,.362,.000,1.000,4.000,0.0,0.0,0.0,0.0,4.9,0.0,0.0,11.7,83,109,-3.9
2023-12-23,202312230NOP,NOP,Brandon Ingram,https://www.basketball-reference.com/boxscores/202312230NOP.html,36:11,.595,.500,.167,.750,3.0,5.8,4.4,22.1,0.0,5.0,0.0,19.1,141,119,5.7
2023-12-23,202312230NOP,NOP,Zion Williamson,https://www.basketball-reference.com/boxscores/202312230NOP.html,34:17,.686,.719,.125,.625,6.4,18.3,12.4,24.8,3.0,2.6,12.8,29.6,125,109,13.0
2023-12-23,202312230NOP,NOP,CJ McCollum,https://www.basketball-reference.com/boxscores/202312230NOP.html,33:43,.553,.500,.700,.400,3.2,12.4,7.9,8.8,1.5,2.7,25.4,20.3,91,114,-5.0
2023-12-23,202312230NOP,NOP,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202312230NOP.html,25:42,.455,.455,.182,.000,8.5,36.5,22.8,32.6,4.0,3.5,35.3,28.7,76,99,-4.1
2023-12-23,202312230NOP,NOP,Herbert Jones,https://www.basketball-reference.com/boxscores/202312230NOP.html,18:14,.375,.375,.500,.000,17.9,0.0,8.8,8.0,0.0,0.0,0.0,19.0,107,124,-4.0
2023-12-23,202312230NOP,NOP,Trey Murphy III,https://www.basketball-reference.com/boxscores/202312230NOP.html,34:26,.568,.500,.636,.273,3.2,15.2,9.3,0.0,3.0,0.0,7.5,16.8,116,112,0.2
2023-12-23,202312230NOP,NOP,Jeremiah Robinson-Earl,https://www.basketball-reference.com/boxscores/202312230NOP.html,21:47,.400,.400,.600,.000,0.0,14.4,7.3,13.1,4.7,4.2,0.0,9.9,104,106,2.6
2023-12-23,202312230NOP,NOP,Dyson Daniels,https://www.basketball-reference.com/boxscores/202312230NOP.html,13:30,.000,.000,.667,.000,16.2,7.7,11.9,0.0,0.0,0.0,25.0,12.8,34,121,-16.1
2023-12-23,202312230NOP,NOP,Naji Marshall,https://www.basketball-reference.com/boxscores/202312230NOP.html,12:17,.904,1.000,.000,1.500,8.9,8.5,8.7,25.9,0.0,0.0,0.0,11.7,193,121,10.4
2023-12-23,202312230NOP,NOP,Jose Alvarado,https://www.basketball-reference.com/boxscores/202312230NOP.html,9:53,.500,.500,.500,.000,0.0,21.1,10.8,0.0,0.0,9.2,20.0,21.9,78,110,-9.7
