game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2022-03-04,202203040WAS,ATL,Q1,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202203040WAS.html,8.45,3,4,.750,0,0,5,5,1.000,0,2,2,0,1,0,0,0,11,11.0,+4,
2022-03-04,202203040WAS,ATL,Q1,Trae Young,https://www.basketball-reference.com/boxscores/202203040WAS.html,10.55,2,5,.400,0,1,0,0,,0,0,0,3,0,0,1,1,4,2.0,+6,.000
2022-03-04,202203040WAS,ATL,Q1,Danilo Gallinari,https://www.basketball-reference.com/boxscores/202203040WAS.html,8.87,1,1,1.000,0,0,0,0,,0,0,0,0,0,0,0,0,2,1.7,+9,
2022-03-04,202203040WAS,ATL,Q1,Clint Capela,https://www.basketball-reference.com/boxscores/202203040WAS.html,8.45,3,3,1.000,0,0,1,2,.500,1,1,2,0,0,0,0,0,7,6.7,+4,
2022-03-04,202203040WAS,ATL,Q1,Kevin Huerter,https://www.basketball-reference.com/boxscores/202203040WAS.html,5.93,1,3,.333,1,1,0,0,,0,0,0,0,0,0,0,2,3,0.5,+5,1.000
2022-03-04,202203040WAS,ATL,Q1,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202203040WAS.html,6.68,1,3,.333,0,0,0,0,,0,1,1,1,1,0,0,0,2,2.3,+3,
2022-03-04,202203040WAS,ATL,Q1,Delon Wright,https://www.basketball-reference.com/boxscores/202203040WAS.html,6.07,0,1,.000,0,1,2,2,1.000,0,1,1,0,0,0,0,0,2,1.6,+3,.000
2022-03-04,202203040WAS,ATL,Q1,John Collins,https://www.basketball-reference.com/boxscores/202203040WAS.html,3.55,1,2,.500,0,1,0,0,,0,1,1,0,0,1,0,1,2,1.6,+4,.000
2022-03-04,202203040WAS,ATL,Q1,Lou Williams,https://www.basketball-reference.com/boxscores/202203040WAS.html,1.45,0,0,,0,0,0,0,,0,1,1,0,0,0,0,0,0,0.3,+2,
2022-03-04,202203040WAS,ATL,Q2,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202203040WAS.html,7.52,2,2,1.000,0,0,2,2,1.000,0,0,0,0,0,0,0,0,6,5.4,-3,
2022-03-04,202203040WAS,ATL,Q2,Trae Young,https://www.basketball-reference.com/boxscores/202203040WAS.html,6.15,1,4,.250,1,2,4,4,1.000,0,1,1,2,0,0,0,0,7,6.3,0,.500
2022-03-04,202203040WAS,ATL,Q2,Danilo Gallinari,https://www.basketball-reference.com/boxscores/202203040WAS.html,8.02,2,4,.500,2,3,2,2,1.000,0,0,0,1,0,0,0,0,8,6.7,+4,.667
2022-03-04,202203040WAS,ATL,Q2,Clint Capela,https://www.basketball-reference.com/boxscores/202203040WAS.html,5.58,1,2,.500,0,0,0,0,,2,1,3,0,0,3,0,2,2,4.0,+3,
2022-03-04,202203040WAS,ATL,Q2,Kevin Huerter,https://www.basketball-reference.com/boxscores/202203040WAS.html,6.47,0,2,.000,0,0,0,0,,0,1,1,0,0,0,0,0,0,-1.1,+5,
2022-03-04,202203040WAS,ATL,Q2,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202203040WAS.html,9.17,2,4,.500,1,2,0,0,,0,2,2,0,0,0,0,0,5,3.6,-4,.500
2022-03-04,202203040WAS,ATL,Q2,Delon Wright,https://www.basketball-reference.com/boxscores/202203040WAS.html,4.83,0,0,,0,0,0,0,,0,0,0,1,2,1,0,1,0,3.0,+1,
2022-03-04,202203040WAS,ATL,Q2,John Collins,https://www.basketball-reference.com/boxscores/202203040WAS.html,6.42,2,3,.667,0,1,0,0,,0,1,1,0,0,0,0,0,4,3.0,-2,.000
2022-03-04,202203040WAS,ATL,Q2,Lou Williams,https://www.basketball-reference.com/boxscores/202203040WAS.html,5.85,1,1,1.000,0,0,1,2,.500,1,0,1,2,0,0,0,1,3,4.0,+1,
2022-03-04,202203040WAS,ATL,Q3,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202203040WAS.html,10.82,1,4,.250,1,3,0,0,,0,0,0,1,0,0,1,4,3,-1.3,-5,.333
2022-03-04,202203040WAS,ATL,Q3,Trae Young,https://www.basketball-reference.com/boxscores/202203040WAS.html,9.47,3,9,.333,2,5,2,2,1.000,1,1,2,1,0,0,0,0,10,6.6,-5,.400
2022-03-04,202203040WAS,ATL,Q3,Danilo Gallinari,https://www.basketball-reference.com/boxscores/202203040WAS.html,6.22,0,2,.000,0,1,0,0,,0,1,1,0,0,0,0,0,0,-1.1,0,.000
2022-03-04,202203040WAS,ATL,Q3,Clint Capela,https://www.basketball-reference.com/boxscores/202203040WAS.html,7.82,1,4,.250,0,0,0,0,,5,2,7,0,0,0,0,0,2,3.7,-8,
2022-03-04,202203040WAS,ATL,Q3,Kevin Huerter,https://www.basketball-reference.com/boxscores/202203040WAS.html,7.82,1,2,.500,0,1,0,0,,1,0,1,0,0,0,0,0,2,1.7,-8,.000
2022-03-04,202203040WAS,ATL,Q3,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202203040WAS.html,6.97,3,7,.429,2,4,0,0,,1,1,2,0,1,0,0,0,8,6.3,+5,.500
2022-03-04,202203040WAS,ATL,Q3,Delon Wright,https://www.basketball-reference.com/boxscores/202203040WAS.html,4.18,0,1,.000,0,0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+8,
2022-03-04,202203040WAS,ATL,Q3,John Collins,https://www.basketball-reference.com/boxscores/202203040WAS.html,4.18,0,2,.000,0,1,0,0,,0,2,2,1,1,0,0,0,0,0.9,+8,.000
2022-03-04,202203040WAS,ATL,Q3,Lou Williams,https://www.basketball-reference.com/boxscores/202203040WAS.html,2.53,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+5,
2022-03-04,202203040WAS,ATL,Q4,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202203040WAS.html,7.9,2,2,1.000,2,2,0,0,,0,0,0,0,0,0,0,1,6,5.0,-5,1.000
2022-03-04,202203040WAS,ATL,Q4,Trae Young,https://www.basketball-reference.com/boxscores/202203040WAS.html,8.13,0,4,.000,0,3,4,5,.800,0,1,1,2,0,0,1,2,4,0.7,-4,.000
2022-03-04,202203040WAS,ATL,Q4,Danilo Gallinari,https://www.basketball-reference.com/boxscores/202203040WAS.html,3.9,0,2,.000,0,1,0,0,,0,2,2,0,0,0,0,0,0,-0.8,0,.000
2022-03-04,202203040WAS,ATL,Q4,Clint Capela,https://www.basketball-reference.com/boxscores/202203040WAS.html,1.35,0,0,,0,0,1,2,.500,0,0,0,0,0,0,0,0,1,0.6,-3,
2022-03-04,202203040WAS,ATL,Q4,Kevin Huerter,https://www.basketball-reference.com/boxscores/202203040WAS.html,2.1,0,0,,0,0,0,0,,0,0,0,1,0,0,0,0,0,0.7,+2,
2022-03-04,202203040WAS,ATL,Q4,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202203040WAS.html,12.0,1,3,.333,0,2,0,0,,0,1,1,1,0,0,1,1,2,-0.1,-6,.000
2022-03-04,202203040WAS,ATL,Q4,Delon Wright,https://www.basketball-reference.com/boxscores/202203040WAS.html,10.1,1,1,1.000,0,0,1,2,.500,1,0,1,1,0,0,0,0,3,3.7,-9,
2022-03-04,202203040WAS,ATL,Q4,John Collins,https://www.basketball-reference.com/boxscores/202203040WAS.html,10.65,1,2,.500,0,0,1,2,.500,0,2,2,0,0,0,0,0,3,2.2,-3,
2022-03-04,202203040WAS,ATL,Q4,Lou Williams,https://www.basketball-reference.com/boxscores/202203040WAS.html,3.87,1,2,.500,1,1,2,2,1.000,0,0,0,0,0,0,0,0,5,4.0,-2,1.000
2022-03-04,202203040WAS,WAS,Q1,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202203040WAS.html,8.45,3,5,.600,0,2,0,0,,0,2,2,2,0,0,1,0,6,4.7,-4,.000
2022-03-04,202203040WAS,WAS,Q1,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202203040WAS.html,8.45,2,3,.667,1,1,1,2,.500,1,0,1,1,0,0,0,1,6,5.3,-4,1.000
2022-03-04,202203040WAS,WAS,Q1,Raul Neto,https://www.basketball-reference.com/boxscores/202203040WAS.html,6.93,2,4,.500,0,1,0,0,,0,1,1,3,0,0,0,1,4,4.0,-4,.000
2022-03-04,202203040WAS,WAS,Q1,Corey Kispert,https://www.basketball-reference.com/boxscores/202203040WAS.html,5.32,0,2,.000,0,2,0,0,,1,1,2,0,0,0,0,1,0,-0.8,-5,.000
