game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2024-01-28,202401280ATL,TOR,Q1,Scottie Barnes,https://www.basketball-reference.com/boxscores/202401280ATL.html,8.53,0,2,.000,0,0,2,2,1.000,0,1,1,2,0,0,1,0,2,1.3,-12,
2024-01-28,202401280ATL,TOR,Q1,Bruce Brown,https://www.basketball-reference.com/boxscores/202401280ATL.html,9.42,1,3,.333,0,0,0,0,,0,0,0,1,0,0,0,0,2,1.0,-12,
2024-01-28,202401280ATL,TOR,Q1,Dennis Schröder,https://www.basketball-reference.com/boxscores/202401280ATL.html,9.33,2,6,.333,0,2,0,0,,0,2,2,1,1,0,1,1,4,1.5,-2,.000
2024-01-28,202401280ATL,TOR,Q1,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202401280ATL.html,8.53,3,4,.750,2,2,0,0,,0,0,0,0,0,0,0,2,8,5.6,-12,1.000
2024-01-28,202401280ATL,TOR,Q1,Thaddeus Young,https://www.basketball-reference.com/boxscores/202401280ATL.html,7.13,1,1,1.000,0,0,0,0,,0,1,1,0,0,0,0,0,2,2.0,-10,
2024-01-28,202401280ATL,TOR,Q1,Jordan Nwora,https://www.basketball-reference.com/boxscores/202401280ATL.html,3.47,0,0,,0,0,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+4,
2024-01-28,202401280ATL,TOR,Q1,Gradey Dick,https://www.basketball-reference.com/boxscores/202401280ATL.html,6.13,0,1,.000,0,1,0,0,,0,1,1,2,0,0,0,1,0,0.6,-2,.000
2024-01-28,202401280ATL,TOR,Q1,Jontay Porter,https://www.basketball-reference.com/boxscores/202401280ATL.html,4.87,2,3,.667,2,3,2,2,1.000,0,0,0,1,2,0,0,0,8,9.4,+2,.667
2024-01-28,202401280ATL,TOR,Q1,Chris Boucher,https://www.basketball-reference.com/boxscores/202401280ATL.html,2.58,0,0,,0,0,0,0,,0,1,1,0,0,0,0,1,0,-0.1,+4,
2024-01-28,202401280ATL,TOR,Q2,Scottie Barnes,https://www.basketball-reference.com/boxscores/202401280ATL.html,8.78,1,2,.500,0,0,1,1,1.000,0,1,1,3,0,1,1,0,3,4.1,0,
2024-01-28,202401280ATL,TOR,Q2,Bruce Brown,https://www.basketball-reference.com/boxscores/202401280ATL.html,6.08,2,3,.667,1,1,0,0,,1,1,2,0,0,0,0,2,5,3.9,-4,1.000
2024-01-28,202401280ATL,TOR,Q2,Dennis Schröder,https://www.basketball-reference.com/boxscores/202401280ATL.html,9.3,0,2,.000,0,0,0,0,,0,1,1,3,1,0,1,1,0,0.6,+8,
2024-01-28,202401280ATL,TOR,Q2,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202401280ATL.html,4.55,2,4,.500,1,2,0,0,,0,0,0,0,1,0,1,0,5,3.0,0,.500
2024-01-28,202401280ATL,TOR,Q2,Thaddeus Young,https://www.basketball-reference.com/boxscores/202401280ATL.html,3.72,0,1,.000,0,0,0,0,,1,0,1,0,0,0,0,0,0,0.0,0,
2024-01-28,202401280ATL,TOR,Q2,Jordan Nwora,https://www.basketball-reference.com/boxscores/202401280ATL.html,10.47,4,5,.800,3,4,0,0,,1,3,4,0,0,0,1,1,11,9.3,+16,.750
2024-01-28,202401280ATL,TOR,Q2,Gradey Dick,https://www.basketball-reference.com/boxscores/202401280ATL.html,5.92,2,3,.667,1,2,2,3,.667,0,0,0,0,0,0,0,0,7,5.3,+16,.500
2024-01-28,202401280ATL,TOR,Q2,Jontay Porter,https://www.basketball-reference.com/boxscores/202401280ATL.html,3.73,0,1,.000,0,0,1,2,.500,2,3,5,2,0,0,0,1,1,3.2,+12,
2024-01-28,202401280ATL,TOR,Q2,Chris Boucher,https://www.basketball-reference.com/boxscores/202401280ATL.html,7.45,1,2,.500,0,1,1,1,1.000,0,1,1,0,0,0,0,1,3,1.9,+12,.000
2024-01-28,202401280ATL,TOR,Q3,Scottie Barnes,https://www.basketball-reference.com/boxscores/202401280ATL.html,9.95,3,4,.750,0,0,3,3,1.000,1,0,1,2,0,1,2,1,9,7.8,-4,
2024-01-28,202401280ATL,TOR,Q3,Bruce Brown,https://www.basketball-reference.com/boxscores/202401280ATL.html,9.27,1,4,.250,0,1,0,0,,1,1,2,1,1,1,0,1,2,2.6,-7,.000
2024-01-28,202401280ATL,TOR,Q3,Dennis Schröder,https://www.basketball-reference.com/boxscores/202401280ATL.html,5.33,1,1,1.000,1,1,2,2,1.000,0,0,0,2,2,0,1,3,5,5.9,+1,1.000
2024-01-28,202401280ATL,TOR,Q3,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202401280ATL.html,5.02,0,2,.000,0,2,0,0,,0,1,1,0,0,0,0,2,0,-1.9,-6,.000
