game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2021-11-09,202111090PHI,MIL,https://www.basketball-reference.com/boxscores/202111090PHI.html,98.3,0.542,7.9,26.7,0.158,120.0
2021-11-09,202111090PHI,PHI,https://www.basketball-reference.com/boxscores/202111090PHI.html,98.3,0.476,6.1,24.5,0.107,110.9
