game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2021-03-03,202103030CLE,IND,Q1,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202103030CLE.html,12.0,3,4,.750,0,1,.000,0,0,0,2,2,2,0,0,0,0,6,6.4,0,
2021-03-03,202103030CLE,IND,Q1,Justin Holiday,https://www.basketball-reference.com/boxscores/202103030CLE.html,12.0,0,2,.000,0,2,.000,0,0,0,1,1,1,1,0,1,0,0,-0.4,0,
2021-03-03,202103030CLE,IND,Q1,Malcolm Brogdon,https://www.basketball-reference.com/boxscores/202103030CLE.html,12.0,3,5,.600,1,1,1.000,0,0,0,0,0,1,1,0,1,0,7,5.4,0,
2021-03-03,202103030CLE,IND,Q1,Myles Turner,https://www.basketball-reference.com/boxscores/202103030CLE.html,5.67,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,2,0,-0.8,-2,
2021-03-03,202103030CLE,IND,Q1,Doug McDermott,https://www.basketball-reference.com/boxscores/202103030CLE.html,6.05,2,3,.667,1,1,1.000,0,0,0,0,0,0,0,0,0,1,5,3.3,-2,
2021-03-03,202103030CLE,IND,Q1,T.J. McConnell,https://www.basketball-reference.com/boxscores/202103030CLE.html,6.33,2,2,1.000,0,0,,0,0,0,0,0,3,5,0,1,0,4,9.5,+2,
2021-03-03,202103030CLE,IND,Q1,Edmond Sumner,https://www.basketball-reference.com/boxscores/202103030CLE.html,5.95,3,5,.600,0,1,.000,0,0,0,0,0,0,0,1,1,1,6,3.0,+2,
2021-03-03,202103030CLE,IND,Q2,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202103030CLE.html,6.17,0,2,.000,0,1,.000,0,0,0,1,1,1,0,0,1,1,0,-1.8,-9,
2021-03-03,202103030CLE,IND,Q2,Justin Holiday,https://www.basketball-reference.com/boxscores/202103030CLE.html,7.38,1,3,.333,0,2,.000,0,0,0,0,0,1,0,0,0,0,2,1.0,-7,
2021-03-03,202103030CLE,IND,Q2,Malcolm Brogdon,https://www.basketball-reference.com/boxscores/202103030CLE.html,6.17,3,3,1.000,0,0,,0,1,1,0,1,0,0,0,4,0,6,1.4,-9,.000
2021-03-03,202103030CLE,IND,Q2,Myles Turner,https://www.basketball-reference.com/boxscores/202103030CLE.html,5.83,1,2,.500,0,0,,0,0,0,0,0,0,0,1,0,0,2,1.7,-1,
2021-03-03,202103030CLE,IND,Q2,Doug McDermott,https://www.basketball-reference.com/boxscores/202103030CLE.html,5.83,1,1,1.000,0,0,,0,0,0,1,1,0,0,0,0,0,2,2.0,-1,
2021-03-03,202103030CLE,IND,Q2,T.J. McConnell,https://www.basketball-reference.com/boxscores/202103030CLE.html,12.0,2,2,1.000,0,0,,0,0,0,0,0,4,4,0,0,0,4,10.2,-10,
2021-03-03,202103030CLE,IND,Q2,Jeremy Lamb,https://www.basketball-reference.com/boxscores/202103030CLE.html,12.0,3,6,.500,0,2,.000,1,1,0,0,0,0,2,0,0,2,7,5.2,-10,1.000
2021-03-03,202103030CLE,IND,Q2,Aaron Holiday,https://www.basketball-reference.com/boxscores/202103030CLE.html,4.62,0,3,.000,0,0,,0,0,0,0,0,0,0,0,0,1,0,-2.5,-3,
2021-03-03,202103030CLE,IND,Q3,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202103030CLE.html,7.63,2,3,.667,0,0,,0,2,0,0,0,2,0,0,0,0,4,3.3,-7,.000
2021-03-03,202103030CLE,IND,Q3,Justin Holiday,https://www.basketball-reference.com/boxscores/202103030CLE.html,5.88,0,2,.000,0,2,.000,0,0,0,0,0,0,0,0,0,1,0,-1.8,-9,
