game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2020-02-13,202002130BOS,LAC,https://www.basketball-reference.com/boxscores/202002130BOS.html,103.1,0.468,11.2,24.1,0.273,106.7
2020-02-13,202002130BOS,BOS,https://www.basketball-reference.com/boxscores/202002130BOS.html,103.1,0.524,11.1,14.6,0.32,113.2
