game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2025-01-17,202501170CHI,CHO,Q1,Mark Williams,https://www.basketball-reference.com/boxscores/202501170CHI.html,7.45,3,4,.750,0,0,0,0,2,1,3,1,0,0,0,0,6,6.8,+2,,
2025-01-17,202501170CHI,CHO,Q1,LaMelo Ball,https://www.basketball-reference.com/boxscores/202501170CHI.html,7.45,1,7,.143,0,3,2,2,0,0,0,1,0,0,0,0,4,0.2,+2,.000,1.000
2025-01-17,202501170CHI,CHO,Q1,Miles Bridges,https://www.basketball-reference.com/boxscores/202501170CHI.html,5.52,1,4,.250,1,2,0,0,0,1,1,2,0,0,0,0,3,2.3,+1,.500,
2025-01-17,202501170CHI,CHO,Q1,Josh Green,https://www.basketball-reference.com/boxscores/202501170CHI.html,5.18,0,0,,0,0,0,0,0,1,1,1,0,0,0,0,0,1.0,-2,,
2025-01-17,202501170CHI,CHO,Q1,Nick Smith Jr.,https://www.basketball-reference.com/boxscores/202501170CHI.html,5.18,1,1,1.000,0,0,0,0,0,1,1,1,0,0,1,0,2,1.7,-2,,
2025-01-17,202501170CHI,CHO,Q1,Cody Martin,https://www.basketball-reference.com/boxscores/202501170CHI.html,6.82,2,2,1.000,1,1,0,0,0,0,0,1,0,0,0,0,5,5.1,+9,1.000,
2025-01-17,202501170CHI,CHO,Q1,Vasilije Micić,https://www.basketball-reference.com/boxscores/202501170CHI.html,4.55,1,2,.500,1,2,0,0,0,0,0,2,0,0,0,1,3,3.0,+5,.500,
2025-01-17,202501170CHI,CHO,Q1,Seth Curry,https://www.basketball-reference.com/boxscores/202501170CHI.html,6.82,5,6,.833,1,1,0,0,1,1,2,1,0,0,0,0,11,10.5,+9,1.000,
2025-01-17,202501170CHI,CHO,Q1,Moussa Diabaté,https://www.basketball-reference.com/boxscores/202501170CHI.html,4.55,1,1,1.000,0,0,0,0,0,2,2,0,0,0,0,0,2,2.3,+5,,
2025-01-17,202501170CHI,CHO,Q1,Tidjane Salaün,https://www.basketball-reference.com/boxscores/202501170CHI.html,6.48,0,1,.000,0,1,0,0,1,1,2,1,1,0,0,0,0,2.0,+6,.000,
2025-01-17,202501170CHI,CHO,Q2,Mark Williams,https://www.basketball-reference.com/boxscores/202501170CHI.html,7.38,1,3,.333,0,0,0,0,1,2,3,1,1,0,0,1,2,2.9,-5,,
2025-01-17,202501170CHI,CHO,Q2,LaMelo Ball,https://www.basketball-reference.com/boxscores/202501170CHI.html,7.97,2,5,.400,0,2,2,2,0,1,1,5,2,0,0,0,6,9.1,-3,.000,1.000
2025-01-17,202501170CHI,CHO,Q2,Miles Bridges,https://www.basketball-reference.com/boxscores/202501170CHI.html,8.82,5,7,.714,2,2,0,0,0,1,1,0,1,0,1,1,12,9.0,+2,1.000,
2025-01-17,202501170CHI,CHO,Q2,Josh Green,https://www.basketball-reference.com/boxscores/202501170CHI.html,7.43,0,1,.000,0,1,0,0,1,0,1,1,0,0,0,0,0,0.7,-4,.000,
2025-01-17,202501170CHI,CHO,Q2,Nick Smith Jr.,https://www.basketball-reference.com/boxscores/202501170CHI.html,7.43,4,5,.800,2,3,0,0,0,1,1,0,0,0,0,0,10,8.4,-4,.667,
2025-01-17,202501170CHI,CHO,Q2,Cody Martin,https://www.basketball-reference.com/boxscores/202501170CHI.html,4.57,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,1,2,1.3,-1,,
2025-01-17,202501170CHI,CHO,Q2,Vasilije Micić,https://www.basketball-reference.com/boxscores/202501170CHI.html,4.03,1,1,1.000,0,0,1,1,0,1,1,1,0,0,0,0,3,3.7,-2,,1.000
2025-01-17,202501170CHI,CHO,Q2,Seth Curry,https://www.basketball-reference.com/boxscores/202501170CHI.html,4.57,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,0,2,1.7,-1,,
2025-01-17,202501170CHI,CHO,Q2,Moussa Diabaté,https://www.basketball-reference.com/boxscores/202501170CHI.html,4.62,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7,0,,
2025-01-17,202501170CHI,CHO,Q2,Tidjane Salaün,https://www.basketball-reference.com/boxscores/202501170CHI.html,3.18,0,1,.000,0,0,0,0,0,0,0,0,0,0,1,0,0,-1.7,-7,,
2025-01-17,202501170CHI,CHO,Q3,Mark Williams,https://www.basketball-reference.com/boxscores/202501170CHI.html,6.33,1,1,1.000,0,0,1,2,0,3,3,1,0,1,0,0,3,4.6,+6,,.500
2025-01-17,202501170CHI,CHO,Q3,LaMelo Ball,https://www.basketball-reference.com/boxscores/202501170CHI.html,8.95,3,5,.600,1,3,2,2,0,0,0,1,0,0,2,1,9,5.0,-3,.333,1.000
2025-01-17,202501170CHI,CHO,Q3,Miles Bridges,https://www.basketball-reference.com/boxscores/202501170CHI.html,7.43,1,2,.500,0,1,0,0,0,0,0,1,0,0,0,1,2,1.3,+3,.000,
2025-01-17,202501170CHI,CHO,Q3,Josh Green,https://www.basketball-reference.com/boxscores/202501170CHI.html,5.67,1,1,1.000,1,1,0,0,0,0,0,0,0,0,0,0,3,2.7,+4,1.000,
2025-01-17,202501170CHI,CHO,Q3,Nick Smith Jr.,https://www.basketball-reference.com/boxscores/202501170CHI.html,5.67,1,3,.333,1,3,0,0,0,2,2,0,0,0,2,0,3,-0.1,+4,.333,
2025-01-17,202501170CHI,CHO,Q3,Cody Martin,https://www.basketball-reference.com/boxscores/202501170CHI.html,6.33,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.1,-11,,
2025-01-17,202501170CHI,CHO,Q3,Vasilije Micić,https://www.basketball-reference.com/boxscores/202501170CHI.html,3.05,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-4,,
2025-01-17,202501170CHI,CHO,Q3,Seth Curry,https://www.basketball-reference.com/boxscores/202501170CHI.html,6.33,1,3,.333,0,1,0,0,0,0,0,0,0,0,1,0,2,-0.7,-11,.000,
