game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-10-30,202110300CHI,UTA,https://www.basketball-reference.com/boxscores/202110300CHI.html,24,33,15,27,99
2021-10-30,202110300CHI,CHI,https://www.basketball-reference.com/boxscores/202110300CHI.html,25,29,25,28,107
