game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-01-08,202501080BRK,DET,Malik Beasley,https://www.basketball-reference.com/boxscores/202501080BRK.html,32.95,9,17,.529,4,11,.364,1,1,1.000,0,2,2,5,2,0,1,3,23,18.6,+23
2025-01-08,202501080BRK,DET,Tobias Harris,https://www.basketball-reference.com/boxscores/202501080BRK.html,25.87,4,9,.444,1,3,.333,0,0,,0,3,3,5,0,2,1,0,9,9.1,+23
2025-01-08,202501080BRK,DET,Cade Cunningham,https://www.basketball-reference.com/boxscores/202501080BRK.html,23.42,6,10,.600,0,3,.000,1,2,.500,1,4,5,5,1,0,4,1,13,10.0,+6
2025-01-08,202501080BRK,DET,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202501080BRK.html,22.82,2,6,.333,2,4,.500,4,4,1.000,0,3,3,1,0,1,2,2,10,6.1,+8
2025-01-08,202501080BRK,DET,Jalen Duren,https://www.basketball-reference.com/boxscores/202501080BRK.html,21.63,3,5,.600,0,0,,2,4,.500,2,7,9,3,2,2,1,1,8,12.5,+12
2025-01-08,202501080BRK,DET,Ron Holland,https://www.basketball-reference.com/boxscores/202501080BRK.html,27.9,4,7,.571,0,2,.000,0,1,.000,0,5,5,3,0,0,0,3,8,6.7,-5
2025-01-08,202501080BRK,DET,Simone Fontecchio,https://www.basketball-reference.com/boxscores/202501080BRK.html,23.68,7,11,.636,3,5,.600,0,0,,1,4,5,2,1,0,1,2,17,14.6,+10
2025-01-08,202501080BRK,DET,Marcus Sasser,https://www.basketball-reference.com/boxscores/202501080BRK.html,21.57,5,9,.556,5,7,.714,0,0,,1,0,1,3,0,0,1,3,15,11.3,+18
2025-01-08,202501080BRK,DET,Isaiah Stewart,https://www.basketball-reference.com/boxscores/202501080BRK.html,20.15,3,5,.600,0,0,,0,0,,2,2,4,2,2,4,0,2,6,11.1,+8
2025-01-08,202501080BRK,DET,Wendell Moore Jr.,https://www.basketball-reference.com/boxscores/202501080BRK.html,6.5,1,3,.333,0,0,,0,0,,0,0,0,1,0,0,0,0,2,1.0,-7
2025-01-08,202501080BRK,DET,Paul Reed,https://www.basketball-reference.com/boxscores/202501080BRK.html,6.22,1,2,.500,0,0,,0,0,,0,3,3,0,1,0,1,1,2,1.5,-5
2025-01-08,202501080BRK,DET,Bobi Klintman,https://www.basketball-reference.com/boxscores/202501080BRK.html,4.28,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,2,0,-0.2,-7
2025-01-08,202501080BRK,DET,Daniss Jenkins,https://www.basketball-reference.com/boxscores/202501080BRK.html,3.02,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,1,0,0,-2.4,-9
2025-01-08,202501080BRK,BRK,Noah Clowney,https://www.basketball-reference.com/boxscores/202501080BRK.html,37.05,9,20,.450,5,11,.455,6,6,1.000,0,6,6,3,2,0,1,1,29,23.1,-12
2025-01-08,202501080BRK,BRK,Tyrese Martin,https://www.basketball-reference.com/boxscores/202501080BRK.html,32.6,4,12,.333,4,9,.444,0,2,.000,2,8,10,4,1,0,4,0,12,8.0,-17
2025-01-08,202501080BRK,BRK,Nic Claxton,https://www.basketball-reference.com/boxscores/202501080BRK.html,30.13,6,11,.545,0,1,.000,2,2,1.000,2,4,6,3,1,3,0,5,14,14.5,-11
2025-01-08,202501080BRK,BRK,Ziaire Williams,https://www.basketball-reference.com/boxscores/202501080BRK.html,27.78,4,13,.308,1,7,.143,2,2,1.000,1,4,5,3,1,0,4,4,11,2.9,-14
2025-01-08,202501080BRK,BRK,Keon Johnson,https://www.basketball-reference.com/boxscores/202501080BRK.html,27.72,3,10,.300,2,4,.500,2,2,1.000,0,1,1,3,1,0,2,4,10,4.0,-8
2025-01-08,202501080BRK,BRK,Jalen Wilson,https://www.basketball-reference.com/boxscores/202501080BRK.html,31.63,2,7,.286,1,6,.167,2,2,1.000,1,1,2,2,1,0,2,0,7,4.3,-1
2025-01-08,202501080BRK,BRK,Tosan Evbuomwan,https://www.basketball-reference.com/boxscores/202501080BRK.html,29.02,4,7,.571,0,1,.000,5,5,1.000,3,4,7,1,1,0,1,0,13,13.7,-7
2025-01-08,202501080BRK,BRK,Reece Beekman,https://www.basketball-reference.com/boxscores/202501080BRK.html,24.07,1,6,.167,0,0,,0,0,,0,1,1,5,2,1,1,1,2,3.3,-5
