game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-01-16,202101160SAS,HOU,Christian Wood,https://www.basketball-reference.com/boxscores/202101160SAS.html,40.77,9,20,.450,1,3,.333,5,8,.625,6,12,18,3,0,3,2,0,24,22.4,-2
2021-01-16,202101160SAS,HOU,Ben McLemore,https://www.basketball-reference.com/boxscores/202101160SAS.html,38.02,7,14,.500,4,7,.571,3,4,.750,0,3,3,1,2,0,1,3,21,15.0,-6
2021-01-16,202101160SAS,HOU,P.J. Tucker,https://www.basketball-reference.com/boxscores/202101160SAS.html,36.83,1,9,.111,0,6,.000,2,2,1.000,3,6,9,2,1,2,2,4,4,2.2,-23
2021-01-16,202101160SAS,HOU,Mason Jones,https://www.basketball-reference.com/boxscores/202101160SAS.html,35.37,8,12,.667,6,8,.750,2,4,.500,1,5,6,4,0,0,6,2,24,16.2,-13
2021-01-16,202101160SAS,HOU,Jae'Sean Tate,https://www.basketball-reference.com/boxscores/202101160SAS.html,25.92,2,11,.182,0,1,.000,3,5,.600,1,4,5,5,0,3,2,4,7,3.2,-24
2021-01-16,202101160SAS,HOU,David Nwaba,https://www.basketball-reference.com/boxscores/202101160SAS.html,25.27,2,8,.250,1,3,.333,2,2,1.000,0,1,1,4,1,0,3,1,7,2.9,-3
2021-01-16,202101160SAS,HOU,Rodions Kurucs,https://www.basketball-reference.com/boxscores/202101160SAS.html,21.3,1,5,.200,0,4,.000,0,0,,0,4,4,1,2,0,2,3,2,-0.4,+13
2021-01-16,202101160SAS,HOU,KJ Martin,https://www.basketball-reference.com/boxscores/202101160SAS.html,16.53,1,5,.200,0,0,,0,2,.000,1,4,5,0,0,1,4,3,2,-4.5,-2
2021-01-16,202101160SAS,SAS,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202101160SAS.html,36.55,9,25,.360,0,1,.000,6,6,1.000,3,4,7,4,2,1,3,1,24,15.5,+8
2021-01-16,202101160SAS,SAS,Dejounte Murray,https://www.basketball-reference.com/boxscores/202101160SAS.html,31.87,8,18,.444,2,5,.400,0,1,.000,0,10,10,3,3,0,2,4,18,12.7,+19
2021-01-16,202101160SAS,SAS,Keldon Johnson,https://www.basketball-reference.com/boxscores/202101160SAS.html,31.5,4,10,.400,1,3,.333,2,3,.667,2,5,7,2,0,2,0,5,11,8.9,+8
2021-01-16,202101160SAS,SAS,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202101160SAS.html,28.98,2,8,.250,0,4,.000,4,5,.800,0,3,3,0,0,1,0,3,8,3.2,+11
2021-01-16,202101160SAS,SAS,LaMarcus Aldridge,https://www.basketball-reference.com/boxscores/202101160SAS.html,17.43,2,7,.286,0,0,,0,0,,0,2,2,2,0,0,1,0,4,0.9,+4
2021-01-16,202101160SAS,SAS,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202101160SAS.html,29.7,6,7,.857,0,0,,1,1,1.000,7,4,11,3,1,3,2,4,13,18.2,+8
2021-01-16,202101160SAS,SAS,Patty Mills,https://www.basketball-reference.com/boxscores/202101160SAS.html,22.25,4,12,.333,2,6,.333,1,2,.500,2,1,3,3,0,0,2,1,11,5.2,+2
2021-01-16,202101160SAS,SAS,Rudy Gay,https://www.basketball-reference.com/boxscores/202101160SAS.html,22.0,2,6,.333,0,2,.000,1,2,.500,1,7,8,2,2,0,2,2,5,4.6,+3
2021-01-16,202101160SAS,SAS,Devin Vassell,https://www.basketball-reference.com/boxscores/202101160SAS.html,19.72,3,7,.429,0,3,.000,3,3,1.000,2,5,7,0,2,0,0,1,9,9.8,-3
