game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2024-12-07,202412070CHO,CLE,Q1,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202412070CHO.html,8.9,1,2,.500,1,2,.500,0,0,0,3,3,6,0,0,0,0,3,7.1,+18,
2024-12-07,202412070CHO,CLE,Q1,Evan Mobley,https://www.basketball-reference.com/boxscores/202412070CHO.html,8.9,9,10,.900,5,5,1.000,0,0,0,2,2,1,0,1,1,1,23,20.2,+18,
2024-12-07,202412070CHO,CLE,Q1,Darius Garland,https://www.basketball-reference.com/boxscores/202412070CHO.html,8.52,2,4,.500,0,2,.000,2,2,0,1,1,1,0,1,1,2,6,3.9,+11,1.000
2024-12-07,202412070CHO,CLE,Q1,Jarrett Allen,https://www.basketball-reference.com/boxscores/202412070CHO.html,8.52,3,3,1.000,0,0,,0,0,1,2,3,2,0,1,0,0,6,8.5,+11,
2024-12-07,202412070CHO,CLE,Q1,Dean Wade,https://www.basketball-reference.com/boxscores/202412070CHO.html,6.85,0,1,.000,0,1,.000,0,0,0,1,1,2,1,0,0,1,0,1.6,+13,
2024-12-07,202412070CHO,CLE,Q1,Caris LeVert,https://www.basketball-reference.com/boxscores/202412070CHO.html,6.58,0,0,,0,0,,0,0,0,1,1,1,0,0,0,0,0,1.0,+15,
2024-12-07,202412070CHO,CLE,Q1,Sam Merrill,https://www.basketball-reference.com/boxscores/202412070CHO.html,5.15,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,0,0,2,1.7,+9,
2024-12-07,202412070CHO,CLE,Q1,Georges Niang,https://www.basketball-reference.com/boxscores/202412070CHO.html,6.58,0,0,,0,0,,0,0,0,2,2,1,0,0,0,1,0,0.9,+15,
2024-12-07,202412070CHO,CLE,Q2,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202412070CHO.html,8.35,1,1,1.000,1,1,1.000,0,0,0,1,1,0,0,0,1,1,3,1.6,-4,
2024-12-07,202412070CHO,CLE,Q2,Evan Mobley,https://www.basketball-reference.com/boxscores/202412070CHO.html,6.13,1,3,.333,0,1,.000,3,4,0,2,2,0,0,1,0,1,5,3.8,-4,.750
2024-12-07,202412070CHO,CLE,Q2,Darius Garland,https://www.basketball-reference.com/boxscores/202412070CHO.html,8.03,2,5,.400,1,1,1.000,0,0,0,0,0,1,0,0,1,0,5,2.0,-4,
2024-12-07,202412070CHO,CLE,Q2,Jarrett Allen,https://www.basketball-reference.com/boxscores/202412070CHO.html,8.03,0,3,.000,0,0,,3,4,2,2,4,1,0,0,0,0,3,3.2,-4,.750
2024-12-07,202412070CHO,CLE,Q2,Dean Wade,https://www.basketball-reference.com/boxscores/202412070CHO.html,7.08,1,4,.250,1,2,.500,0,0,0,1,1,1,1,0,0,0,3,2.6,-9,
2024-12-07,202412070CHO,CLE,Q2,Caris LeVert,https://www.basketball-reference.com/boxscores/202412070CHO.html,4.93,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,0,
2024-12-07,202412070CHO,CLE,Q2,Sam Merrill,https://www.basketball-reference.com/boxscores/202412070CHO.html,2.75,0,1,.000,0,1,.000,0,0,0,0,0,0,1,0,0,0,0,0.3,-5,
2024-12-07,202412070CHO,CLE,Q2,Georges Niang,https://www.basketball-reference.com/boxscores/202412070CHO.html,2.75,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,0,0,2,1.7,-5,
2024-12-07,202412070CHO,CLE,Q2,Ty Jerome,https://www.basketball-reference.com/boxscores/202412070CHO.html,7.07,1,3,.333,0,1,.000,0,0,2,0,2,0,0,0,0,1,2,1.3,-11,
2024-12-07,202412070CHO,CLE,Q2,Jaylon Tyson,https://www.basketball-reference.com/boxscores/202412070CHO.html,4.87,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,1,0,-1.1,-9,
2024-12-07,202412070CHO,CLE,Q3,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202412070CHO.html,9.65,2,4,.500,2,3,.667,1,2,1,0,1,2,0,0,1,1,7,5.3,-1,.500
2024-12-07,202412070CHO,CLE,Q3,Evan Mobley,https://www.basketball-reference.com/boxscores/202412070CHO.html,9.65,2,5,.400,0,1,.000,0,0,1,1,2,1,0,0,2,1,4,0.6,-1,
2024-12-07,202412070CHO,CLE,Q3,Darius Garland,https://www.basketball-reference.com/boxscores/202412070CHO.html,8.58,2,3,.667,0,1,.000,1,1,0,0,0,2,0,0,0,0,5,5.1,+2,1.000
2024-12-07,202412070CHO,CLE,Q3,Jarrett Allen,https://www.basketball-reference.com/boxscores/202412070CHO.html,8.58,1,2,.500,0,0,,0,0,0,1,1,0,0,0,0,0,2,1.3,+2,
2024-12-07,202412070CHO,CLE,Q3,Dean Wade,https://www.basketball-reference.com/boxscores/202412070CHO.html,6.23,1,2,.500,1,2,.500,0,0,1,0,1,0,1,0,0,0,3,3.7,+2,
2024-12-07,202412070CHO,CLE,Q3,Caris LeVert,https://www.basketball-reference.com/boxscores/202412070CHO.html,5.77,2,2,1.000,0,0,,2,2,0,0,0,0,1,1,1,1,6,5.7,-3,1.000
2024-12-07,202412070CHO,CLE,Q3,Sam Merrill,https://www.basketball-reference.com/boxscores/202412070CHO.html,5.77,0,0,,0,0,,2,2,0,0,0,0,0,0,0,3,2,0.8,-3,1.000
2024-12-07,202412070CHO,CLE,Q3,Georges Niang,https://www.basketball-reference.com/boxscores/202412070CHO.html,5.77,0,0,,0,0,,1,2,0,3,3,1,0,0,0,0,1,2.2,-3,.500
2024-12-07,202412070CHO,CLE,Q4,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202412070CHO.html,9.23,2,5,.400,1,4,.250,0,0,0,3,3,0,0,0,1,0,5,2.2,+9,
2024-12-07,202412070CHO,CLE,Q4,Evan Mobley,https://www.basketball-reference.com/boxscores/202412070CHO.html,9.58,4,5,.800,1,1,1.000,0,0,2,2,4,0,1,1,0,1,9,10.4,+6,
2024-12-07,202412070CHO,CLE,Q4,Darius Garland,https://www.basketball-reference.com/boxscores/202412070CHO.html,7.85,1,4,.250,0,3,.000,0,0,1,0,1,1,0,0,0,1,2,0.6,+5,
2024-12-07,202412070CHO,CLE,Q4,Jarrett Allen,https://www.basketball-reference.com/boxscores/202412070CHO.html,7.85,0,0,,0,0,,0,0,0,2,2,0,0,0,0,0,0,0.6,+5,
2024-12-07,202412070CHO,CLE,Q4,Dean Wade,https://www.basketball-reference.com/boxscores/202412070CHO.html,3.68,0,1,.000,0,1,.000,1,2,1,0,1,0,0,0,0,0,1,0.6,-5,.500
2024-12-07,202412070CHO,CLE,Q4,Caris LeVert,https://www.basketball-reference.com/boxscores/202412070CHO.html,6.67,0,0,,0,0,,1,2,0,2,2,3,0,0,1,0,1,2.3,+7,.500
2024-12-07,202412070CHO,CLE,Q4,Sam Merrill,https://www.basketball-reference.com/boxscores/202412070CHO.html,6.57,1,4,.250,0,2,.000,0,0,1,0,1,0,0,0,0,0,2,0.3,-3,
2024-12-07,202412070CHO,CLE,Q4,Georges Niang,https://www.basketball-reference.com/boxscores/202412070CHO.html,3.23,0,1,.000,0,1,.000,0,0,0,1,1,1,0,0,1,1,0,-1.1,-1,
2024-12-07,202412070CHO,CLE,Q4,Ty Jerome,https://www.basketball-reference.com/boxscores/202412070CHO.html,5.33,1,2,.500,0,0,,1,1,1,0,1,0,0,0,0,2,3,1.9,-3,1.000
2024-12-07,202412070CHO,CHO,Q1,Josh Green,https://www.basketball-reference.com/boxscores/202412070CHO.html,6.85,3,4,.750,2,2,1.000,0,0,1,0,1,0,1,0,0,0,8,8.1,-13,
2024-12-07,202412070CHO,CHO,Q1,Cody Martin,https://www.basketball-reference.com/boxscores/202412070CHO.html,6.85,0,3,.000,0,1,.000,0,0,0,1,1,0,0,0,1,1,0,-3.2,-13,
2024-12-07,202412070CHO,CHO,Q1,Vasilije Micić,https://www.basketball-reference.com/boxscores/202412070CHO.html,5.42,0,2,.000,0,0,,0,0,0,1,1,0,0,0,0,0,0,-1.1,-7,
2024-12-07,202412070CHO,CHO,Q1,Brandon Miller,https://www.basketball-reference.com/boxscores/202412070CHO.html,12.0,1,7,.143,0,4,.000,2,2,0,2,2,0,0,1,1,1,4,-0.6,-22,1.000
