game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2020-02-10,202002100DAL,UTA,Q1,Rudy Gobert,https://www.basketball-reference.com/boxscores/202002100DAL.html,9.62,3,3,1.000,0,0,1,1,1.000,0,4,4,0,0,0,0,0,7,7.3,+8,
2020-02-10,202002100DAL,UTA,Q1,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202002100DAL.html,9.62,3,4,.750,2,3,0,0,,0,1,1,0,0,0,2,1,8,4.3,+8,.667
2020-02-10,202002100DAL,UTA,Q1,Bojan Bogdanović,https://www.basketball-reference.com/boxscores/202002100DAL.html,9.62,4,7,.571,0,1,0,0,,0,2,2,0,0,0,1,1,8,3.9,+8,.000
2020-02-10,202002100DAL,UTA,Q1,Royce O'Neale,https://www.basketball-reference.com/boxscores/202002100DAL.html,9.62,0,0,,0,0,0,0,,1,3,4,1,0,0,0,0,0,2.3,+8,
2020-02-10,202002100DAL,UTA,Q1,Joe Ingles,https://www.basketball-reference.com/boxscores/202002100DAL.html,6.98,0,1,.000,0,1,0,0,,0,1,1,4,1,0,0,0,0,3.4,+1,.000
2020-02-10,202002100DAL,UTA,Q1,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202002100DAL.html,7.4,2,5,.400,0,2,0,0,,0,1,1,3,0,0,0,0,4,3.7,+7,.000
2020-02-10,202002100DAL,UTA,Q1,Emmanuel Mudiay,https://www.basketball-reference.com/boxscores/202002100DAL.html,2.38,2,2,1.000,1,1,0,0,,0,0,0,0,0,0,0,0,5,4.4,0,1.000
2020-02-10,202002100DAL,UTA,Q1,Georges Niang,https://www.basketball-reference.com/boxscores/202002100DAL.html,2.38,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,
2020-02-10,202002100DAL,UTA,Q1,Tony Bradley,https://www.basketball-reference.com/boxscores/202002100DAL.html,2.38,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,
2020-02-10,202002100DAL,UTA,Q2,Rudy Gobert,https://www.basketball-reference.com/boxscores/202002100DAL.html,9.08,2,2,1.000,0,0,0,0,,2,6,8,0,0,1,0,1,4,6.9,+11,
2020-02-10,202002100DAL,UTA,Q2,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202002100DAL.html,9.08,1,3,.333,0,2,4,5,.800,0,1,1,0,0,0,1,0,6,3.2,+11,.000
2020-02-10,202002100DAL,UTA,Q2,Bojan Bogdanović,https://www.basketball-reference.com/boxscores/202002100DAL.html,7.25,1,2,.500,1,2,4,4,1.000,0,1,1,2,0,0,0,0,7,7.7,+10,.500
2020-02-10,202002100DAL,UTA,Q2,Royce O'Neale,https://www.basketball-reference.com/boxscores/202002100DAL.html,8.07,1,1,1.000,1,1,0,0,,0,0,0,0,0,0,1,1,3,1.3,+9,1.000
2020-02-10,202002100DAL,UTA,Q2,Joe Ingles,https://www.basketball-reference.com/boxscores/202002100DAL.html,8.85,2,4,.500,1,3,2,2,1.000,0,1,1,0,1,0,1,0,7,5.3,+2,.333
2020-02-10,202002100DAL,UTA,Q2,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202002100DAL.html,7.9,3,4,.750,3,4,1,1,1.000,0,1,1,2,0,0,0,1,10,9.7,+14,.750
