game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-03-31,202203310DET,PHI,James Harden,https://www.basketball-reference.com/boxscores/202203310DET.html,38.07,4,15,.267,2,9,.222,8,9,.889,0,9,9,7,2,1,3,0,18,16.0,-1
2022-03-31,202203310DET,PHI,Joel Embiid,https://www.basketball-reference.com/boxscores/202203310DET.html,36.55,11,19,.579,1,2,.500,14,16,.875,0,15,15,3,1,2,7,4,37,27.7,-1
2022-03-31,202203310DET,PHI,Tobias Harris,https://www.basketball-reference.com/boxscores/202203310DET.html,35.68,6,9,.667,2,3,.667,0,0,,0,5,5,3,0,3,1,5,14,12.8,-6
2022-03-31,202203310DET,PHI,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202203310DET.html,34.52,5,10,.500,1,3,.333,2,2,1.000,0,2,2,2,0,0,2,2,13,7.2,-8
2022-03-31,202203310DET,PHI,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202203310DET.html,32.32,2,4,.500,0,1,.000,0,0,,2,1,3,4,3,2,0,1,4,10.5,+1
2022-03-31,202203310DET,PHI,Shake Milton,https://www.basketball-reference.com/boxscores/202203310DET.html,19.18,1,3,.333,1,2,.500,0,0,,1,1,2,3,0,0,0,2,3,3.6,-7
2022-03-31,202203310DET,PHI,Georges Niang,https://www.basketball-reference.com/boxscores/202203310DET.html,15.48,1,3,.333,0,2,.000,1,1,1.000,0,0,0,0,1,0,1,0,3,1.3,0
2022-03-31,202203310DET,PHI,Danny Green,https://www.basketball-reference.com/boxscores/202203310DET.html,11.68,0,3,.000,0,3,.000,0,0,,1,1,2,0,1,0,1,2,0,-1.9,-6
2022-03-31,202203310DET,PHI,DeAndre Jordan,https://www.basketball-reference.com/boxscores/202203310DET.html,9.97,1,2,.500,0,0,,0,0,,0,1,1,0,0,1,0,0,2,2.0,-9
2022-03-31,202203310DET,PHI,Furkan Korkmaz,https://www.basketball-reference.com/boxscores/202203310DET.html,5.4,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-3
2022-03-31,202203310DET,PHI,Charlie Brown Jr.,https://www.basketball-reference.com/boxscores/202203310DET.html,0.38,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2022-03-31,202203310DET,PHI,Isaiah Joe,https://www.basketball-reference.com/boxscores/202203310DET.html,0.38,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2022-03-31,202203310DET,PHI,Paul Reed,https://www.basketball-reference.com/boxscores/202203310DET.html,0.38,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2022-03-31,202203310DET,DET,Cade Cunningham,https://www.basketball-reference.com/boxscores/202203310DET.html,35.27,12,20,.600,0,3,.000,3,4,.750,0,2,2,6,4,0,2,5,27,22.2,-1
2022-03-31,202203310DET,DET,Saddiq Bey,https://www.basketball-reference.com/boxscores/202203310DET.html,32.2,8,18,.444,4,12,.333,0,0,,0,3,3,4,1,0,1,0,20,14.3,+5
2022-03-31,202203310DET,DET,Isaiah Stewart,https://www.basketball-reference.com/boxscores/202203310DET.html,27.02,0,4,.000,0,2,.000,0,0,,2,10,12,3,0,0,1,3,0,1.5,-6
2022-03-31,202203310DET,DET,Marvin Bagley III,https://www.basketball-reference.com/boxscores/202203310DET.html,24.45,3,7,.429,0,1,.000,2,5,.400,1,7,8,2,0,1,0,2,8,7.2,-3
2022-03-31,202203310DET,DET,Cory Joseph,https://www.basketball-reference.com/boxscores/202203310DET.html,22.87,2,6,.333,2,4,.500,2,2,1.000,0,0,0,1,1,0,1,0,8,5.3,-2
2022-03-31,202203310DET,DET,Killian Hayes,https://www.basketball-reference.com/boxscores/202203310DET.html,26.4,5,8,.625,0,2,.000,0,0,,0,1,1,2,3,0,1,3,10,8.9,+16
2022-03-31,202203310DET,DET,Isaiah Livers,https://www.basketball-reference.com/boxscores/202203310DET.html,21.42,3,4,.750,3,4,.750,0,0,,1,1,2,2,0,0,1,4,9,7.2,+11
2022-03-31,202203310DET,DET,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202203310DET.html,20.98,5,5,1.000,0,0,,2,2,1.000,1,4,5,3,2,1,1,3,12,15.0,+14
2022-03-31,202203310DET,DET,Braxton Key,https://www.basketball-reference.com/boxscores/202203310DET.html,16.35,2,7,.286,1,5,.200,1,2,.500,0,4,4,1,0,2,1,0,6,3.8,0
2022-03-31,202203310DET,DET,Frank Jackson,https://www.basketball-reference.com/boxscores/202203310DET.html,13.05,1,3,.333,0,2,.000,0,0,,0,1,1,2,0,0,0,1,2,1.6,+6
