game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2024-11-01,202411010NOP,IND,https://www.basketball-reference.com/boxscores/202411010NOP.html,35,27,27,29,118
2024-11-01,202411010NOP,NOP,https://www.basketball-reference.com/boxscores/202411010NOP.html,35,27,33,30,125
