game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2021-12-23,202112230MIA,DET,Saddiq Bey,https://www.basketball-reference.com/boxscores/202112230MIA.html,43:01,.757,.692,.615,.385,0.0,25.9,13.0,19.8,1.1,0.0,20.8,20.0,123,116,1.0
2021-12-23,202112230MIA,DET,Cory Joseph,https://www.basketball-reference.com/boxscores/202112230MIA.html,42:04,.661,.633,.467,.133,2.7,13.3,8.0,36.7,1.1,0.0,20.1,21.2,120,118,1.3
2021-12-23,202112230MIA,DET,Frank Jackson,https://www.basketball-reference.com/boxscores/202112230MIA.html,39:04,.582,.533,.667,.200,0.0,11.4,5.7,4.3,1.2,2.2,5.8,19.9,108,116,-4.3
2021-12-23,202112230MIA,DET,Trey Lyles,https://www.basketball-reference.com/boxscores/202112230MIA.html,37:04,.785,.654,.538,.846,6.0,18.1,12.0,9.6,1.3,9.2,18.3,26.4,132,108,6.4
2021-12-23,202112230MIA,DET,Hamidou Diallo,https://www.basketball-reference.com/boxscores/202112230MIA.html,34:24,.466,.500,.333,.167,0.0,19.5,9.7,24.0,2.8,0.0,7.2,18.1,100,113,-2.9
2021-12-23,202112230MIA,DET,Josh Jackson,https://www.basketball-reference.com/boxscores/202112230MIA.html,21:17,.250,.250,.250,.000,0.0,15.7,7.9,7.2,4.5,0.0,20.0,21.1,46,110,-14.7
2021-12-23,202112230MIA,DET,Jamorko Pickett,https://www.basketball-reference.com/boxscores/202112230MIA.html,15:07,.000,.000,1.000,.000,0.0,22.2,11.1,0.0,0.0,0.0,0.0,5.9,0,119,-12.9
2021-12-23,202112230MIA,DET,Luka Garza,https://www.basketball-reference.com/boxscores/202112230MIA.html,5:00,.798,1.000,.000,2.000,67.0,0.0,33.5,0.0,0.0,0.0,0.0,16.9,195,122,6.8
2021-12-23,202112230MIA,DET,Cheick Diallo,https://www.basketball-reference.com/boxscores/202112230MIA.html,2:59,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,16.0,0.0,0.0,15.0,200,86,21.1
2021-12-23,202112230MIA,MIA,Max Strus,https://www.basketball-reference.com/boxscores/202112230MIA.html,40:55,.705,.694,.611,.056,2.7,13.6,8.2,3.8,1.2,0.0,9.8,21.9,122,111,4.1
2021-12-23,202112230MIA,MIA,Kyle Lowry,https://www.basketball-reference.com/boxscores/202112230MIA.html,37:47,.680,.667,.333,.067,0.0,11.8,5.9,24.1,1.3,0.0,6.1,19.1,135,111,3.4
2021-12-23,202112230MIA,MIA,Gabe Vincent,https://www.basketball-reference.com/boxscores/202112230MIA.html,33:26,.697,.611,.444,.444,3.3,10.0,6.7,28.1,0.0,0.0,8.5,15.4,147,115,3.2
2021-12-23,202112230MIA,MIA,Duncan Robinson,https://www.basketball-reference.com/boxscores/202112230MIA.html,21:08,.205,.000,.833,.500,0.0,21.1,10.6,10.6,0.0,0.0,0.0,15.2,61,113,-12.4
2021-12-23,202112230MIA,MIA,Dewayne Dedmon,https://www.basketball-reference.com/boxscores/202112230MIA.html,5:19,.174,.000,.500,1.000,0.0,21.0,10.5,0.0,0.0,0.0,0.0,23.8,39,113,-19.2
2021-12-23,202112230MIA,MIA,Tyler Herro,https://www.basketball-reference.com/boxscores/202112230MIA.html,34:10,.625,.595,.238,.238,0.0,13.1,6.5,20.4,1.4,0.0,4.1,31.1,123,111,6.9
2021-12-23,202112230MIA,MIA,Omer Yurtseven,https://www.basketball-reference.com/boxscores/202112230MIA.html,24:35,.500,.500,.000,.000,9.1,45.4,27.2,5.5,1.9,0.0,38.5,23.2,70,104,-10.1
2021-12-23,202112230MIA,MIA,Marcus Garrett,https://www.basketball-reference.com/boxscores/202112230MIA.html,19:23,.333,.333,.000,.000,0.0,5.8,2.9,0.0,0.0,0.0,0.0,6.8,67,116,-9.2
2021-12-23,202112230MIA,MIA,Udonis Haslem,https://www.basketball-reference.com/boxscores/202112230MIA.html,11:42,.810,.667,.000,1.000,9.5,38.2,23.9,0.0,0.0,0.0,31.6,23.7,115,110,-2.2
2021-12-23,202112230MIA,MIA,KZ Okpala,https://www.basketball-reference.com/boxscores/202112230MIA.html,11:35,.500,.500,.333,.000,9.6,9.6,9.6,21.3,0.0,0.0,25.0,15.2,104,115,-0.1
