game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2022-03-10,202203100DEN,GSW,https://www.basketball-reference.com/boxscores/202203100DEN.html,94.7,0.557,7.6,17.8,0.17,119.4
2022-03-10,202203100DEN,DEN,https://www.basketball-reference.com/boxscores/202203100DEN.html,94.7,0.458,11.7,30.0,0.298,107.8
