game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2025-04-08,202504080CHO,MEM,https://www.basketball-reference.com/boxscores/202504080CHO.html,33,30,34,27,124
2025-04-08,202504080CHO,CHO,https://www.basketball-reference.com/boxscores/202504080CHO.html,18,26,30,26,100
