game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2021-10-30,202110300PHO,CLE,Darius Garland,https://www.basketball-reference.com/boxscores/202110300PHO.html,31.52,5,11,.455,1,5,.200,0,0,0,3,3,5,2,1,6,1,11,6.0,-8,
2021-10-30,202110300PHO,CLE,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202110300PHO.html,25.15,3,5,.600,2,4,.500,3,3,0,1,1,2,1,2,0,2,11,12.0,-4,1.000
2021-10-30,202110300PHO,CLE,Jarrett Allen,https://www.basketball-reference.com/boxscores/202110300PHO.html,22.48,2,3,.667,0,0,,0,0,1,7,8,0,1,0,0,1,4,6.1,-22,
2021-10-30,202110300PHO,CLE,Evan Mobley,https://www.basketball-reference.com/boxscores/202110300PHO.html,21.33,1,6,.167,0,1,.000,0,0,1,3,4,4,0,0,0,1,2,2.2,-6,
2021-10-30,202110300PHO,CLE,Collin Sexton,https://www.basketball-reference.com/boxscores/202110300PHO.html,18.68,4,7,.571,0,2,.000,2,3,0,1,1,0,0,0,6,2,10,-0.2,-15,.667
2021-10-30,202110300PHO,CLE,Cedi Osman,https://www.basketball-reference.com/boxscores/202110300PHO.html,30.12,7,15,.467,6,12,.500,0,0,1,2,3,2,2,0,3,3,20,12.8,+3,
2021-10-30,202110300PHO,CLE,Ricky Rubio,https://www.basketball-reference.com/boxscores/202110300PHO.html,25.0,3,15,.200,2,6,.333,0,0,0,4,4,3,1,0,2,1,8,0.6,-10,
2021-10-30,202110300PHO,CLE,Kevin Love,https://www.basketball-reference.com/boxscores/202110300PHO.html,19.55,4,12,.333,2,6,.333,1,1,1,11,12,2,0,0,1,3,11,7.4,-4,1.000
2021-10-30,202110300PHO,CLE,Dean Wade,https://www.basketball-reference.com/boxscores/202110300PHO.html,18.9,2,5,.400,1,4,.250,0,0,4,2,6,1,0,0,0,3,5,5.2,+6,
2021-10-30,202110300PHO,CLE,Dylan Windler,https://www.basketball-reference.com/boxscores/202110300PHO.html,15.8,4,8,.500,0,3,.000,0,0,2,2,4,1,1,0,0,1,8,7.3,+7,
2021-10-30,202110300PHO,CLE,Lamar Stevens,https://www.basketball-reference.com/boxscores/202110300PHO.html,6.1,1,2,.500,0,0,,0,0,0,0,0,1,0,0,1,0,2,0.7,+3,
2021-10-30,202110300PHO,CLE,Denzel Valentine,https://www.basketball-reference.com/boxscores/202110300PHO.html,5.37,0,2,.000,0,1,.000,0,0,0,1,1,0,0,0,0,3,0,-2.3,+5,
2021-10-30,202110300PHO,PHO,Chris Paul,https://www.basketball-reference.com/boxscores/202110300PHO.html,36.73,6,10,.600,2,2,1.000,2,6,0,2,2,10,4,0,2,2,16,18.6,+18,.333
2021-10-30,202110300PHO,PHO,Devin Booker,https://www.basketball-reference.com/boxscores/202110300PHO.html,35.32,9,20,.450,0,4,.000,9,10,1,3,4,9,0,0,4,1,27,19.7,+8,.900
2021-10-30,202110300PHO,PHO,Jae Crowder,https://www.basketball-reference.com/boxscores/202110300PHO.html,33.1,2,7,.286,2,5,.400,0,0,1,6,7,2,2,1,1,1,6,7.1,+17,
2021-10-30,202110300PHO,PHO,Mikal Bridges,https://www.basketball-reference.com/boxscores/202110300PHO.html,30.47,5,9,.556,0,2,.000,0,0,0,5,5,3,0,0,2,3,10,6.1,+25,
2021-10-30,202110300PHO,PHO,Deandre Ayton,https://www.basketball-reference.com/boxscores/202110300PHO.html,24.23,8,10,.800,0,1,.000,1,3,1,11,12,1,3,0,2,1,17,17.7,+30,.333
2021-10-30,202110300PHO,PHO,Cameron Johnson,https://www.basketball-reference.com/boxscores/202110300PHO.html,24.58,4,12,.333,2,6,.333,0,0,1,5,6,0,2,1,0,1,10,7.7,-2,
2021-10-30,202110300PHO,PHO,JaVale McGee,https://www.basketball-reference.com/boxscores/202110300PHO.html,18.18,3,3,1.000,0,0,,2,2,1,6,7,1,0,0,0,2,8,9.5,-21,1.000
2021-10-30,202110300PHO,PHO,Landry Shamet,https://www.basketball-reference.com/boxscores/202110300PHO.html,17.53,1,7,.143,0,5,.000,1,2,1,0,1,1,0,0,0,1,3,-0.9,-16,.500
2021-10-30,202110300PHO,PHO,Elfrid Payton,https://www.basketball-reference.com/boxscores/202110300PHO.html,11.27,0,2,.000,0,0,,0,2,0,3,3,0,0,0,1,2,0,-3.1,-9,.000
2021-10-30,202110300PHO,PHO,Jalen Smith,https://www.basketball-reference.com/boxscores/202110300PHO.html,8.58,1,4,.250,0,1,.000,2,2,2,3,5,0,1,1,1,0,4,4.6,-5,1.000
