game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2019-10-23,201910230IND,DET,Q1,Andre Drummond,https://www.basketball-reference.com/boxscores/201910230IND.html,10.53,5,6,.833,0,0,0,0,2,5,7,0,1,1,1,1,10,11.0,+5,,
2019-10-23,201910230IND,DET,Q1,Tony Snell,https://www.basketball-reference.com/boxscores/201910230IND.html,7.63,0,1,.000,0,1,0,0,0,1,1,0,0,0,1,1,0,-1.8,+2,.000,
2019-10-23,201910230IND,DET,Q1,Bruce Brown,https://www.basketball-reference.com/boxscores/201910230IND.html,5.88,0,2,.000,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.7,+3,,
2019-10-23,201910230IND,DET,Q1,Markieff Morris,https://www.basketball-reference.com/boxscores/201910230IND.html,6.38,0,3,.000,0,1,0,0,0,0,0,2,1,0,1,0,0,-0.7,+5,.000,
2019-10-23,201910230IND,DET,Q1,Reggie Jackson,https://www.basketball-reference.com/boxscores/201910230IND.html,6.38,2,2,1.000,1,1,0,0,0,1,1,1,0,0,0,0,5,5.4,+5,1.000,
2019-10-23,201910230IND,DET,Q1,Luke Kennard,https://www.basketball-reference.com/boxscores/201910230IND.html,6.12,1,3,.333,1,2,0,0,0,2,2,0,0,0,0,0,3,1.9,0,.500,
2019-10-23,201910230IND,DET,Q1,Derrick Rose,https://www.basketball-reference.com/boxscores/201910230IND.html,5.62,1,1,1.000,0,0,5,6,0,0,0,1,0,0,3,0,7,4.0,-2,,.833
2019-10-23,201910230IND,DET,Q1,Langston Galloway,https://www.basketball-reference.com/boxscores/201910230IND.html,4.37,1,2,.500,0,0,0,0,0,0,0,0,0,0,0,0,2,1.0,+1,,
2019-10-23,201910230IND,DET,Q1,Thon Maker,https://www.basketball-reference.com/boxscores/201910230IND.html,3.25,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3,,
2019-10-23,201910230IND,DET,Q1,Christian Wood,https://www.basketball-reference.com/boxscores/201910230IND.html,3.83,0,0,,0,0,0,0,0,0,0,0,0,0,1,0,0,-1.0,-1,,
2019-10-23,201910230IND,DET,Q2,Andre Drummond,https://www.basketball-reference.com/boxscores/201910230IND.html,10.28,0,3,.000,0,1,0,2,1,3,4,2,1,2,0,0,0,2.5,-9,.000,.000
2019-10-23,201910230IND,DET,Q2,Tony Snell,https://www.basketball-reference.com/boxscores/201910230IND.html,7.63,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,1,2,1.3,-4,,
2019-10-23,201910230IND,DET,Q2,Bruce Brown,https://www.basketball-reference.com/boxscores/201910230IND.html,7.87,3,4,.750,0,0,0,0,1,1,2,3,0,0,1,0,6,6.5,-2,,
2019-10-23,201910230IND,DET,Q2,Markieff Morris,https://www.basketball-reference.com/boxscores/201910230IND.html,10.58,2,5,.400,0,2,0,0,0,3,3,0,0,0,1,1,4,0.8,-2,.000,
2019-10-23,201910230IND,DET,Q2,Reggie Jackson,https://www.basketball-reference.com/boxscores/201910230IND.html,4.37,0,1,.000,0,1,0,0,0,0,0,1,0,0,1,0,0,-1.0,0,.000,
2019-10-23,201910230IND,DET,Q2,Luke Kennard,https://www.basketball-reference.com/boxscores/201910230IND.html,4.13,1,2,.500,0,0,2,2,0,0,0,0,0,0,0,0,4,3.0,-2,,1.000
2019-10-23,201910230IND,DET,Q2,Derrick Rose,https://www.basketball-reference.com/boxscores/201910230IND.html,7.63,4,4,1.000,0,0,0,0,0,1,1,2,0,0,0,0,8,8.5,-4,,
2019-10-23,201910230IND,DET,Q2,Langston Galloway,https://www.basketball-reference.com/boxscores/201910230IND.html,4.37,1,1,1.000,1,1,0,0,0,0,0,0,1,1,1,0,3,3.4,0,1.000,
2019-10-23,201910230IND,DET,Q2,Thon Maker,https://www.basketball-reference.com/boxscores/201910230IND.html,3.13,0,0,,0,0,0,0,0,1,1,0,0,0,0,1,0,-0.1,+3,,
2019-10-23,201910230IND,DET,Q3,Andre Drummond,https://www.basketball-reference.com/boxscores/201910230IND.html,8.35,2,2,1.000,0,0,4,4,0,5,5,0,1,0,1,2,8,8.1,-2,,1.000
2019-10-23,201910230IND,DET,Q3,Tony Snell,https://www.basketball-reference.com/boxscores/201910230IND.html,7.6,2,3,.667,1,1,0,0,0,0,0,1,0,0,0,2,5,3.6,0,1.000,
2019-10-23,201910230IND,DET,Q3,Bruce Brown,https://www.basketball-reference.com/boxscores/201910230IND.html,6.13,0,0,,0,0,0,0,0,0,0,0,0,0,1,2,0,-1.8,-5,,
2019-10-23,201910230IND,DET,Q3,Markieff Morris,https://www.basketball-reference.com/boxscores/201910230IND.html,5.63,1,3,.333,1,1,1,2,0,0,0,0,0,0,0,0,4,1.9,-6,1.000,.500
2019-10-23,201910230IND,DET,Q3,Reggie Jackson,https://www.basketball-reference.com/boxscores/201910230IND.html,5.63,0,0,,0,0,0,0,0,0,0,2,0,0,0,1,0,1.0,-6,,
2019-10-23,201910230IND,DET,Q3,Luke Kennard,https://www.basketball-reference.com/boxscores/201910230IND.html,7.0,2,3,.667,2,3,1,2,0,0,0,2,0,0,1,2,7,4.9,+1,.667,.500
2019-10-23,201910230IND,DET,Q3,Derrick Rose,https://www.basketball-reference.com/boxscores/201910230IND.html,6.37,1,2,.500,0,0,1,1,0,1,1,1,0,0,1,0,3,2.0,+4,,1.000
2019-10-23,201910230IND,DET,Q3,Langston Galloway,https://www.basketball-reference.com/boxscores/201910230IND.html,6.37,0,0,,0,0,0,0,0,1,1,0,0,0,0,1,0,-0.1,+4,,
2019-10-23,201910230IND,DET,Q3,Thon Maker,https://www.basketball-reference.com/boxscores/201910230IND.html,6.92,1,3,.333,0,2,0,0,0,1,1,0,0,0,0,2,2,-0.2,0,.000,
2019-10-23,201910230IND,DET,Q4,Andre Drummond,https://www.basketball-reference.com/boxscores/201910230IND.html,11.63,5,7,.714,0,0,4,4,4,3,7,0,0,1,0,1,14,15.1,+10,,1.000
2019-10-23,201910230IND,DET,Q4,Tony Snell,https://www.basketball-reference.com/boxscores/201910230IND.html,9.02,1,2,.500,1,2,0,0,0,1,1,1,0,0,0,0,3,3.0,+13,.500,
2019-10-23,201910230IND,DET,Q4,Bruce Brown,https://www.basketball-reference.com/boxscores/201910230IND.html,8.93,0,0,,0,0,1,2,0,2,2,0,0,0,1,1,1,-0.2,+9,,.500
2019-10-23,201910230IND,DET,Q4,Reggie Jackson,https://www.basketball-reference.com/boxscores/201910230IND.html,3.97,0,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0.7,+3,,
2019-10-23,201910230IND,DET,Q4,Luke Kennard,https://www.basketball-reference.com/boxscores/201910230IND.html,10.82,4,5,.800,3,4,5,6,0,1,1,0,0,0,0,1,16,13.6,+13,.750,.833
2019-10-23,201910230IND,DET,Q4,Derrick Rose,https://www.basketball-reference.com/boxscores/201910230IND.html,6.97,0,4,.000,0,0,0,0,1,0,1,5,0,0,0,1,0,1.0,+7,,
