game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-10-24,202410240DEN,OKC,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202410240DEN.html,36.2,11,24,.458,2,6,.333,4,5,.800,2,5,7,8,2,3,2,2,28,25.0,+8
2024-10-24,202410240DEN,OKC,Chet Holmgren,https://www.basketball-reference.com/boxscores/202410240DEN.html,35.78,11,18,.611,0,5,.000,3,5,.600,4,10,14,5,2,4,2,2,25,27.3,+9
2024-10-24,202410240DEN,OKC,Jalen Williams,https://www.basketball-reference.com/boxscores/202410240DEN.html,33.72,5,16,.313,2,8,.250,0,1,.000,1,2,3,3,0,2,5,3,12,1.0,0
2024-10-24,202410240DEN,OKC,Luguentz Dort,https://www.basketball-reference.com/boxscores/202410240DEN.html,28.58,2,7,.286,0,2,.000,1,1,1.000,1,1,2,0,3,1,0,3,5,4.4,-1
2024-10-24,202410240DEN,OKC,Isaiah Joe,https://www.basketball-reference.com/boxscores/202410240DEN.html,20.4,3,10,.300,1,6,.167,0,0,,1,1,2,1,0,0,0,0,7,2.9,+3
2024-10-24,202410240DEN,OKC,Cason Wallace,https://www.basketball-reference.com/boxscores/202410240DEN.html,23.03,2,7,.286,0,1,.000,0,0,,2,2,4,0,2,0,0,1,4,3.5,+18
2024-10-24,202410240DEN,OKC,Aaron Wiggins,https://www.basketball-reference.com/boxscores/202410240DEN.html,19.52,7,9,.778,1,2,.500,0,0,,0,6,6,1,0,2,1,1,15,14.0,+6
2024-10-24,202410240DEN,OKC,Alex Caruso,https://www.basketball-reference.com/boxscores/202410240DEN.html,19.08,0,2,.000,0,1,.000,0,0,,2,4,6,4,0,0,1,2,0,2.2,+19
2024-10-24,202410240DEN,OKC,Ousmane Dieng,https://www.basketball-reference.com/boxscores/202410240DEN.html,13.25,2,4,.500,2,3,.667,0,0,,0,3,3,0,0,1,0,1,6,5.2,+14
2024-10-24,202410240DEN,OKC,Ajay Mitchell,https://www.basketball-reference.com/boxscores/202410240DEN.html,6.85,0,3,.000,0,1,.000,0,0,,0,1,1,1,0,0,1,0,0,-2.1,-1
2024-10-24,202410240DEN,OKC,Alex Ducas,https://www.basketball-reference.com/boxscores/202410240DEN.html,1.18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2024-10-24,202410240DEN,OKC,Adam Flagler,https://www.basketball-reference.com/boxscores/202410240DEN.html,1.18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2024-10-24,202410240DEN,OKC,Dillon Jones,https://www.basketball-reference.com/boxscores/202410240DEN.html,1.18,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,0
2024-10-24,202410240DEN,DEN,Jamal Murray,https://www.basketball-reference.com/boxscores/202410240DEN.html,38.45,4,13,.308,2,5,.400,2,2,1.000,2,4,6,4,2,0,3,2,12,8.1,-2
2024-10-24,202410240DEN,DEN,Nikola Jokić,https://www.basketball-reference.com/boxscores/202410240DEN.html,35.2,6,13,.462,1,3,.333,3,4,.750,4,8,12,13,2,1,3,3,16,21.7,-9
2024-10-24,202410240DEN,DEN,Aaron Gordon,https://www.basketball-reference.com/boxscores/202410240DEN.html,32.55,5,12,.417,0,1,.000,2,2,1.000,5,4,9,2,1,0,2,1,12,10.3,-4
2024-10-24,202410240DEN,DEN,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202410240DEN.html,32.17,5,17,.294,3,10,.300,2,2,1.000,1,7,8,2,1,0,1,2,15,8.5,-2
2024-10-24,202410240DEN,DEN,Christian Braun,https://www.basketball-reference.com/boxscores/202410240DEN.html,29.1,8,15,.533,0,3,.000,0,0,,2,5,7,1,2,2,3,1,16,12.3,+8
2024-10-24,202410240DEN,DEN,Russell Westbrook,https://www.basketball-reference.com/boxscores/202410240DEN.html,21.25,2,10,.200,1,6,.167,1,4,.250,1,4,5,5,1,2,2,0,6,4.4,-24
2024-10-24,202410240DEN,DEN,Julian Strawther,https://www.basketball-reference.com/boxscores/202410240DEN.html,17.25,3,6,.500,0,2,.000,0,0,,0,0,0,1,1,0,1,2,6,2.9,-23
2024-10-24,202410240DEN,DEN,Peyton Watson,https://www.basketball-reference.com/boxscores/202410240DEN.html,14.78,1,7,.143,0,4,.000,0,0,,2,4,6,1,0,2,0,0,2,2.2,-13
2024-10-24,202410240DEN,DEN,Dario Šarić,https://www.basketball-reference.com/boxscores/202410240DEN.html,11.03,1,2,.500,0,1,.000,0,0,,0,1,1,0,1,0,0,1,2,1.9,-6
2024-10-24,202410240DEN,DEN,Trey Alexander,https://www.basketball-reference.com/boxscores/202410240DEN.html,1.63,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,0
2024-10-24,202410240DEN,DEN,Vlatko Čančar,https://www.basketball-reference.com/boxscores/202410240DEN.html,1.63,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,0
2024-10-24,202410240DEN,DEN,Zeke Nnaji,https://www.basketball-reference.com/boxscores/202410240DEN.html,1.63,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0
2024-10-24,202410240DEN,DEN,Jalen Pickett,https://www.basketball-reference.com/boxscores/202410240DEN.html,1.63,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0
2024-10-24,202410240DEN,DEN,Hunter Tyson,https://www.basketball-reference.com/boxscores/202410240DEN.html,1.63,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,0
