game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-03-04,202303040CLE,DET,Q1,Marvin Bagley III,https://www.basketball-reference.com/boxscores/202303040CLE.html,9.38,2,4,.500,0,1,.000,0,2,.000,2,0,2,1,1,1,0,0,4,5.0,-5
2023-03-04,202303040CLE,DET,Q1,Jaden Ivey,https://www.basketball-reference.com/boxscores/202303040CLE.html,12.0,2,6,.333,1,2,.500,1,2,.500,2,1,3,0,0,0,2,1,6,1.5,-3
2023-03-04,202303040CLE,DET,Q1,Isaiah Livers,https://www.basketball-reference.com/boxscores/202303040CLE.html,8.9,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-2
2023-03-04,202303040CLE,DET,Q1,James Wiseman,https://www.basketball-reference.com/boxscores/202303040CLE.html,8.9,1,3,.333,0,0,,1,2,.500,0,6,6,0,1,1,3,0,3,1.4,-2
2023-03-04,202303040CLE,DET,Q1,Killian Hayes,https://www.basketball-reference.com/boxscores/202303040CLE.html,10.55,2,4,.500,0,0,,0,0,,0,1,1,5,0,0,0,1,4,5.4,-3
2023-03-04,202303040CLE,DET,Q1,Hamidou Diallo,https://www.basketball-reference.com/boxscores/202303040CLE.html,5.72,2,4,.500,0,0,,0,0,,1,1,2,0,0,0,1,1,4,1.6,+1
2023-03-04,202303040CLE,DET,Q1,Cory Joseph,https://www.basketball-reference.com/boxscores/202303040CLE.html,1.45,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2023-03-04,202303040CLE,DET,Q1,Rodney McGruder,https://www.basketball-reference.com/boxscores/202303040CLE.html,3.1,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-1
2023-03-04,202303040CLE,DET,Q2,Marvin Bagley III,https://www.basketball-reference.com/boxscores/202303040CLE.html,6.18,2,2,1.000,0,0,,0,0,,0,3,3,0,0,1,2,0,4,3.0,+1
2023-03-04,202303040CLE,DET,Q2,Jaden Ivey,https://www.basketball-reference.com/boxscores/202303040CLE.html,4.43,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,0,2,0.3,-2
2023-03-04,202303040CLE,DET,Q2,Isaiah Livers,https://www.basketball-reference.com/boxscores/202303040CLE.html,5.82,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,-7
2023-03-04,202303040CLE,DET,Q2,James Wiseman,https://www.basketball-reference.com/boxscores/202303040CLE.html,5.82,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,1,1,0,-1.5,-7
2023-03-04,202303040CLE,DET,Q2,Killian Hayes,https://www.basketball-reference.com/boxscores/202303040CLE.html,5.48,0,3,.000,0,1,.000,1,2,.500,0,1,1,0,1,0,0,0,1,-0.2,-9
2023-03-04,202303040CLE,DET,Q2,Hamidou Diallo,https://www.basketball-reference.com/boxscores/202303040CLE.html,9.3,3,4,.750,0,0,,0,0,,1,0,1,0,1,1,1,1,6,5.4,-1
2023-03-04,202303040CLE,DET,Q2,Cory Joseph,https://www.basketball-reference.com/boxscores/202303040CLE.html,7.57,1,1,1.000,0,0,,2,2,1.000,0,1,1,1,0,0,0,0,4,4.7,-4
2023-03-04,202303040CLE,DET,Q2,R.J. Hampton,https://www.basketball-reference.com/boxscores/202303040CLE.html,8.88,1,3,.333,1,2,.500,2,2,1.000,0,1,1,2,0,0,3,1,5,1.6,-4
2023-03-04,202303040CLE,DET,Q2,Rodney McGruder,https://www.basketball-reference.com/boxscores/202303040CLE.html,6.52,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,2,2.3,+3
2023-03-04,202303040CLE,DET,Q3,Marvin Bagley III,https://www.basketball-reference.com/boxscores/202303040CLE.html,9.45,3,3,1.000,1,1,1.000,0,0,,1,3,4,0,0,1,0,1,7,8.0,-15
2023-03-04,202303040CLE,DET,Q3,Jaden Ivey,https://www.basketball-reference.com/boxscores/202303040CLE.html,7.82,0,2,.000,0,1,.000,0,0,,0,1,1,1,0,0,2,0,0,-2.4,-13
2023-03-04,202303040CLE,DET,Q3,Isaiah Livers,https://www.basketball-reference.com/boxscores/202303040CLE.html,3.98,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,0,1,2,2.3,-7
