game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2024-01-19,202401190ORL,PHI,https://www.basketball-reference.com/boxscores/202401190ORL.html,89.8,0.557,7.4,39.0,0.31,138.1
2024-01-19,202401190ORL,ORL,https://www.basketball-reference.com/boxscores/202401190ORL.html,89.8,0.538,15.1,29.7,0.321,121.4
