game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-12-04,202412040BRK,IND,Pascal Siakam,https://www.basketball-reference.com/boxscores/202412040BRK.html,37.08,5,10,.500,1,3,.333,3,5,.600,0,6,6,0,1,1,1,2,14,9.9,-6
2024-12-04,202412040BRK,IND,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202412040BRK.html,36.97,5,13,.385,1,7,.143,6,7,.857,0,3,3,8,2,2,3,1,17,16.0,+2
2024-12-04,202412040BRK,IND,Bennedict Mathurin,https://www.basketball-reference.com/boxscores/202412040BRK.html,32.2,3,12,.250,0,3,.000,2,2,1.000,2,2,4,2,0,1,4,4,8,-0.7,-7
2024-12-04,202412040BRK,IND,Myles Turner,https://www.basketball-reference.com/boxscores/202412040BRK.html,30.97,4,8,.500,1,3,.333,2,2,1.000,0,7,7,4,0,4,3,2,11,10.9,-10
2024-12-04,202412040BRK,IND,Quenton Jackson,https://www.basketball-reference.com/boxscores/202412040BRK.html,7.88,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,1,1,0,-1.5,-5
2024-12-04,202412040BRK,IND,T.J. McConnell,https://www.basketball-reference.com/boxscores/202412040BRK.html,27.75,6,9,.667,0,1,.000,2,2,1.000,0,2,2,2,1,0,1,1,14,11.7,-6
2024-12-04,202412040BRK,IND,Johnny Furphy,https://www.basketball-reference.com/boxscores/202412040BRK.html,25.02,4,9,.444,4,8,.500,0,0,,2,5,7,0,0,1,1,3,12,8.7,-9
2024-12-04,202412040BRK,IND,Obi Toppin,https://www.basketball-reference.com/boxscores/202412040BRK.html,24.1,5,11,.455,1,6,.167,2,2,1.000,1,4,5,2,2,1,1,1,13,11.9,+6
2024-12-04,202412040BRK,IND,Jarace Walker,https://www.basketball-reference.com/boxscores/202412040BRK.html,13.77,0,2,.000,0,2,.000,1,2,.500,0,3,3,2,0,0,0,3,1,0.3,-2
2024-12-04,202412040BRK,IND,Enrique Freeman,https://www.basketball-reference.com/boxscores/202412040BRK.html,3.43,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-8
2024-12-04,202412040BRK,IND,Moses Brown,https://www.basketball-reference.com/boxscores/202412040BRK.html,0.42,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2024-12-04,202412040BRK,IND,Tristen Newton,https://www.basketball-reference.com/boxscores/202412040BRK.html,0.42,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2024-12-04,202412040BRK,BRK,Jalen Wilson,https://www.basketball-reference.com/boxscores/202412040BRK.html,37.93,4,11,.364,1,5,.200,2,2,1.000,1,2,3,3,2,0,0,0,11,10.3,0
2024-12-04,202412040BRK,BRK,Cameron Johnson,https://www.basketball-reference.com/boxscores/202412040BRK.html,35.28,7,18,.389,7,13,.538,5,6,.833,0,7,7,1,2,1,3,1,26,17.9,-4
2024-12-04,202412040BRK,BRK,Dennis Schröder,https://www.basketball-reference.com/boxscores/202412040BRK.html,31.18,2,11,.182,0,4,.000,0,0,,0,1,1,2,2,0,4,2,4,-4.0,-7
2024-12-04,202412040BRK,BRK,Nic Claxton,https://www.basketball-reference.com/boxscores/202412040BRK.html,25.27,7,8,.875,1,1,1.000,1,4,.250,2,6,8,2,0,1,2,2,16,14.5,-6
2024-12-04,202412040BRK,BRK,Keon Johnson,https://www.basketball-reference.com/boxscores/202412040BRK.html,23.28,1,5,.200,0,3,.000,2,2,1.000,1,4,5,2,1,1,1,2,4,4.1,-10
2024-12-04,202412040BRK,BRK,Shake Milton,https://www.basketball-reference.com/boxscores/202412040BRK.html,28.22,6,11,.545,1,4,.250,2,3,.667,0,3,3,4,2,0,0,4,15,13.4,+21
2024-12-04,202412040BRK,BRK,Trendon Watford,https://www.basketball-reference.com/boxscores/202412040BRK.html,21.45,2,8,.250,1,4,.250,4,4,1.000,0,3,3,0,0,0,2,4,9,1.5,+9
2024-12-04,202412040BRK,BRK,Ben Simmons,https://www.basketball-reference.com/boxscores/202412040BRK.html,20.7,3,3,1.000,0,0,,1,2,.500,1,6,7,9,2,3,0,1,7,18.2,+20
2024-12-04,202412040BRK,BRK,Day'Ron Sharpe,https://www.basketball-reference.com/boxscores/202412040BRK.html,16.68,3,6,.500,1,2,.500,0,0,,2,4,6,1,1,0,0,2,7,7.5,+22
