game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2022-10-28,202210280ORL,CHO,Dennis Smith Jr.,https://www.basketball-reference.com/boxscores/202210280ORL.html,27.42,2,7,.286,0,1,.000,0,0,1,3,4,4,1,0,2,2,4,2.5,-14,
2022-10-28,202210280ORL,CHO,Gordon Hayward,https://www.basketball-reference.com/boxscores/202210280ORL.html,26.45,6,11,.545,3,6,.500,3,4,0,6,6,3,0,0,2,0,18,14.2,-18,.750
2022-10-28,202210280ORL,CHO,P.J. Washington,https://www.basketball-reference.com/boxscores/202210280ORL.html,22.48,2,9,.222,1,6,.167,0,0,0,1,1,0,0,3,1,3,5,-0.3,-19,
2022-10-28,202210280ORL,CHO,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202210280ORL.html,21.85,4,16,.250,2,10,.200,2,4,2,2,4,1,0,0,1,1,12,2.9,-13,.500
2022-10-28,202210280ORL,CHO,Mason Plumlee,https://www.basketball-reference.com/boxscores/202210280ORL.html,20.53,1,2,.500,0,0,,0,0,1,3,4,4,0,0,2,3,2,2.2,-19,
2022-10-28,202210280ORL,CHO,James Bouknight,https://www.basketball-reference.com/boxscores/202210280ORL.html,26.15,4,11,.364,3,7,.429,0,2,0,3,3,0,0,0,3,2,11,1.2,-7,.000
2022-10-28,202210280ORL,CHO,Jalen McDaniels,https://www.basketball-reference.com/boxscores/202210280ORL.html,22.08,1,7,.143,0,2,.000,4,4,1,6,7,2,1,0,1,3,6,4.2,-8,1.000
2022-10-28,202210280ORL,CHO,Théo Maledon,https://www.basketball-reference.com/boxscores/202210280ORL.html,20.58,3,5,.600,2,3,.667,0,0,1,4,5,3,0,0,1,0,8,8.7,-6,
2022-10-28,202210280ORL,CHO,Nick Richards,https://www.basketball-reference.com/boxscores/202210280ORL.html,20.37,5,7,.714,0,0,,4,5,2,4,6,0,0,0,0,3,14,12.1,-13,.800
2022-10-28,202210280ORL,CHO,JT Thor,https://www.basketball-reference.com/boxscores/202210280ORL.html,14.15,0,3,.000,0,3,.000,0,0,0,2,2,1,0,0,1,1,0,-2.2,-13,
2022-10-28,202210280ORL,CHO,Mark Williams,https://www.basketball-reference.com/boxscores/202210280ORL.html,7.1,3,5,.600,0,0,,1,1,2,2,4,0,0,0,0,0,7,6.7,+12,1.000
2022-10-28,202210280ORL,CHO,Kai Jones,https://www.basketball-reference.com/boxscores/202210280ORL.html,5.52,1,1,1.000,0,0,,2,4,0,0,0,2,0,1,0,0,4,5.0,+9,.500
2022-10-28,202210280ORL,CHO,Bryce McGowens,https://www.basketball-reference.com/boxscores/202210280ORL.html,5.32,1,2,.500,0,0,,0,0,0,1,1,1,1,0,0,0,2,3.0,+9,
2022-10-28,202210280ORL,ORL,Paolo Banchero,https://www.basketball-reference.com/boxscores/202210280ORL.html,27.18,8,14,.571,2,4,.500,3,7,2,10,12,7,0,0,2,0,21,20.1,+27,.429
2022-10-28,202210280ORL,ORL,Bol Bol,https://www.basketball-reference.com/boxscores/202210280ORL.html,26.55,4,6,.667,0,2,.000,3,4,0,7,7,1,1,1,2,1,11,10.1,+18,.750
2022-10-28,202210280ORL,ORL,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202210280ORL.html,25.6,6,13,.462,0,3,.000,3,4,0,5,5,4,2,0,1,1,15,12.8,+20,.750
2022-10-28,202210280ORL,ORL,Terrence Ross,https://www.basketball-reference.com/boxscores/202210280ORL.html,23.97,2,7,.286,1,5,.200,0,1,0,2,2,1,1,1,0,3,5,2.3,+18,.000
2022-10-28,202210280ORL,ORL,Franz Wagner,https://www.basketball-reference.com/boxscores/202210280ORL.html,23.38,5,8,.625,1,3,.333,2,2,0,1,1,4,1,0,2,0,13,11.5,+23,1.000
2022-10-28,202210280ORL,ORL,Chuma Okeke,https://www.basketball-reference.com/boxscores/202210280ORL.html,28.95,3,7,.429,2,5,.400,2,2,1,5,6,2,1,0,0,4,10,9.3,0,1.000
2022-10-28,202210280ORL,ORL,R.J. Hampton,https://www.basketball-reference.com/boxscores/202210280ORL.html,24.62,2,7,.286,0,1,.000,5,5,1,3,4,4,2,0,1,1,9,9.9,-3,1.000
2022-10-28,202210280ORL,ORL,Caleb Houstan,https://www.basketball-reference.com/boxscores/202210280ORL.html,24.03,1,6,.167,1,6,.167,0,0,0,3,3,2,0,0,2,4,3,-2.1,+2,
2022-10-28,202210280ORL,ORL,Mo Bamba,https://www.basketball-reference.com/boxscores/202210280ORL.html,16.88,8,12,.667,2,5,.400,1,1,1,5,6,1,0,3,1,5,19,15.8,+9,1.000
2022-10-28,202210280ORL,ORL,Admiral Schofield,https://www.basketball-reference.com/boxscores/202210280ORL.html,13.32,2,3,.667,1,2,.500,0,0,0,2,2,0,0,0,0,3,5,3.1,-5,
2022-10-28,202210280ORL,ORL,Kevon Harris,https://www.basketball-reference.com/boxscores/202210280ORL.html,5.52,1,2,.500,0,1,.000,0,0,0,0,0,2,0,0,1,0,2,1.4,-9,
