game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2025-01-20,202501200MEM,MIN,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202501200MEM.html,42.15,5,12,.417,1,6,.167,0,0,2,10,12,1,2,2,2,2,11,10.3,-18,
2025-01-20,202501200MEM,MIN,Anthony Edwards,https://www.basketball-reference.com/boxscores/202501200MEM.html,37.68,8,19,.421,3,8,.375,13,18,1,3,4,3,0,1,5,1,32,18.9,-7,.722
2025-01-20,202501200MEM,MIN,Julius Randle,https://www.basketball-reference.com/boxscores/202501200MEM.html,33.55,2,13,.154,0,7,.000,1,3,4,7,11,7,0,2,1,4,5,4.5,-9,.333
2025-01-20,202501200MEM,MIN,Mike Conley,https://www.basketball-reference.com/boxscores/202501200MEM.html,25.33,1,6,.167,1,4,.250,2,2,1,3,4,8,1,0,1,3,5,7.2,-7,1.000
2025-01-20,202501200MEM,MIN,Rudy Gobert,https://www.basketball-reference.com/boxscores/202501200MEM.html,24.95,1,5,.200,0,0,,2,2,2,2,4,2,2,1,3,4,4,2.4,-8,1.000
2025-01-20,202501200MEM,MIN,Naz Reid,https://www.basketball-reference.com/boxscores/202501200MEM.html,33.0,11,20,.550,5,10,.500,2,2,3,5,8,1,0,0,2,3,29,20.5,+2,1.000
2025-01-20,202501200MEM,MIN,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202501200MEM.html,22.32,2,10,.200,1,4,.250,0,0,3,2,5,1,0,0,1,4,5,-0.4,+8,
2025-01-20,202501200MEM,MIN,Rob Dillingham,https://www.basketball-reference.com/boxscores/202501200MEM.html,17.15,6,8,.750,3,4,.750,0,0,1,2,3,2,0,0,0,3,15,13.3,+16,
2025-01-20,202501200MEM,MIN,Luka Garza,https://www.basketball-reference.com/boxscores/202501200MEM.html,3.87,0,0,,0,0,,0,0,0,1,1,0,0,0,1,2,0,-1.5,+13,
2025-01-20,202501200MEM,MEM,Desmond Bane,https://www.basketball-reference.com/boxscores/202501200MEM.html,37.12,7,14,.500,4,6,.667,4,4,2,4,6,5,2,0,1,0,22,22.1,+16,1.000
2025-01-20,202501200MEM,MEM,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202501200MEM.html,31.98,9,18,.500,0,3,.000,6,7,2,9,11,0,1,2,2,3,24,17.9,+24,.857
2025-01-20,202501200MEM,MEM,Ja Morant,https://www.basketball-reference.com/boxscores/202501200MEM.html,30.02,5,16,.313,0,4,.000,9,13,0,4,4,7,1,0,2,2,19,12.5,+15,.692
2025-01-20,202501200MEM,MEM,Jaylen Wells,https://www.basketball-reference.com/boxscores/202501200MEM.html,29.32,4,9,.444,2,6,.333,3,3,1,1,2,1,0,0,1,2,13,8.2,+15,1.000
2025-01-20,202501200MEM,MEM,Zach Edey,https://www.basketball-reference.com/boxscores/202501200MEM.html,18.98,1,2,.500,0,0,,0,0,2,5,7,0,0,1,0,1,2,4.2,+1,
2025-01-20,202501200MEM,MEM,Luke Kennard,https://www.basketball-reference.com/boxscores/202501200MEM.html,19.93,2,4,.500,1,2,.500,2,2,0,4,4,2,1,0,2,3,7,5.4,-9,1.000
2025-01-20,202501200MEM,MEM,Brandon Clarke,https://www.basketball-reference.com/boxscores/202501200MEM.html,15.57,2,3,.667,0,0,,3,3,3,2,5,0,2,0,2,4,7,6.8,-1,1.000
2025-01-20,202501200MEM,MEM,Jake LaRavia,https://www.basketball-reference.com/boxscores/202501200MEM.html,14.6,1,2,.500,0,0,,0,0,1,1,2,0,0,0,1,2,2,0.2,-17,
2025-01-20,202501200MEM,MEM,Santi Aldama,https://www.basketball-reference.com/boxscores/202501200MEM.html,14.52,1,8,.125,0,7,.000,0,2,1,1,2,1,0,0,1,1,2,-3.7,-17,.000
2025-01-20,202501200MEM,MEM,Scotty Pippen Jr.,https://www.basketball-reference.com/boxscores/202501200MEM.html,14.0,3,4,.750,0,1,.000,0,0,1,1,2,3,2,0,0,4,6,7.9,-12,
2025-01-20,202501200MEM,MEM,GG Jackson II,https://www.basketball-reference.com/boxscores/202501200MEM.html,10.77,2,5,.400,0,3,.000,0,0,0,1,1,0,0,0,0,0,4,1.6,-4,
2025-01-20,202501200MEM,MEM,Jay Huff,https://www.basketball-reference.com/boxscores/202501200MEM.html,3.2,0,1,.000,0,1,.000,0,0,0,1,1,0,0,1,1,0,0,-0.7,-1,
