game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2020-08-11,202008110SAC,NOP,https://www.basketball-reference.com/boxscores/202008110SAC.html,101.2,0.555,17.4,13.9,0.183,104.8
2020-08-11,202008110SAC,SAC,https://www.basketball-reference.com/boxscores/202008110SAC.html,101.2,0.551,18.1,32.6,0.17,110.7
