game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2021-01-25,202101250ORL,CHO,Q1,Gordon Hayward,https://www.basketball-reference.com/boxscores/202101250ORL.html,9.68,4,7,.571,2,2,1.000,0,0,1,0,1,1,0,0,0,0,10,8.1,+11,
2021-01-25,202101250ORL,CHO,Q1,Devonte' Graham,https://www.basketball-reference.com/boxscores/202101250ORL.html,9.73,1,3,.333,1,3,.333,0,0,0,1,1,1,0,0,0,0,3,2.3,+7,
2021-01-25,202101250ORL,CHO,Q1,Terry Rozier,https://www.basketball-reference.com/boxscores/202101250ORL.html,8.3,2,4,.500,1,2,.500,0,0,0,0,0,0,0,0,0,0,5,3.0,+7,
2021-01-25,202101250ORL,CHO,Q1,Bismack Biyombo,https://www.basketball-reference.com/boxscores/202101250ORL.html,6.03,2,3,.667,0,0,,0,0,2,1,3,0,0,0,0,0,4,4.4,+3,
2021-01-25,202101250ORL,CHO,Q1,P.J. Washington,https://www.basketball-reference.com/boxscores/202101250ORL.html,6.03,0,4,.000,0,1,.000,0,0,0,2,2,2,0,0,0,0,0,-0.8,+3,
2021-01-25,202101250ORL,CHO,Q1,Miles Bridges,https://www.basketball-reference.com/boxscores/202101250ORL.html,5.97,1,2,.500,0,0,,1,1,0,2,2,0,0,0,0,0,3,2.6,+8,1.000
2021-01-25,202101250ORL,CHO,Q1,LaMelo Ball,https://www.basketball-reference.com/boxscores/202101250ORL.html,5.97,1,3,.333,0,2,.000,1,3,0,0,0,1,0,1,0,0,3,1.9,+8,.333
2021-01-25,202101250ORL,CHO,Q1,Cody Zeller,https://www.basketball-reference.com/boxscores/202101250ORL.html,5.63,1,2,.500,0,1,.000,0,0,1,2,3,0,0,0,0,2,2,1.5,+8,
2021-01-25,202101250ORL,CHO,Q1,Caleb Martin,https://www.basketball-reference.com/boxscores/202101250ORL.html,2.65,0,0,,0,0,,0,0,0,2,2,1,0,0,0,1,0,0.9,0,
2021-01-25,202101250ORL,CHO,Q2,Gordon Hayward,https://www.basketball-reference.com/boxscores/202101250ORL.html,9.38,1,3,.333,0,0,,1,2,1,1,2,3,0,1,0,0,3,4.7,-3,.500
2021-01-25,202101250ORL,CHO,Q2,Devonte' Graham,https://www.basketball-reference.com/boxscores/202101250ORL.html,9.07,2,5,.400,2,5,.400,0,0,1,1,2,1,0,0,1,0,6,4.0,-6,
2021-01-25,202101250ORL,CHO,Q2,Terry Rozier,https://www.basketball-reference.com/boxscores/202101250ORL.html,9.38,3,6,.500,0,0,,0,0,0,0,0,1,1,0,0,0,6,4.7,-3,
2021-01-25,202101250ORL,CHO,Q2,Bismack Biyombo,https://www.basketball-reference.com/boxscores/202101250ORL.html,8.52,0,0,,0,0,,0,0,0,1,1,0,0,0,1,1,0,-1.1,-6,
2021-01-25,202101250ORL,CHO,Q2,P.J. Washington,https://www.basketball-reference.com/boxscores/202101250ORL.html,5.63,1,2,.500,0,1,.000,0,0,0,1,1,0,0,0,1,2,2,-0.5,-13,
2021-01-25,202101250ORL,CHO,Q2,Miles Bridges,https://www.basketball-reference.com/boxscores/202101250ORL.html,8.98,2,4,.500,0,1,.000,1,1,1,0,1,0,0,1,0,0,5,4.4,-8,1.000
2021-01-25,202101250ORL,CHO,Q2,LaMelo Ball,https://www.basketball-reference.com/boxscores/202101250ORL.html,5.55,1,2,.500,0,1,.000,0,0,0,1,1,1,0,0,1,2,2,0.2,-15,
2021-01-25,202101250ORL,CHO,Q2,Cody Zeller,https://www.basketball-reference.com/boxscores/202101250ORL.html,0.87,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+3,
2021-01-25,202101250ORL,CHO,Q2,Caleb Martin,https://www.basketball-reference.com/boxscores/202101250ORL.html,2.62,0,1,.000,0,1,.000,0,0,1,0,1,0,0,0,0,0,0,0.0,-9,
2021-01-25,202101250ORL,CHO,Q3,Gordon Hayward,https://www.basketball-reference.com/boxscores/202101250ORL.html,12.0,4,6,.667,1,3,.333,2,2,0,1,1,0,2,0,3,3,11,6.5,-10,1.000
2021-01-25,202101250ORL,CHO,Q3,Devonte' Graham,https://www.basketball-reference.com/boxscores/202101250ORL.html,5.4,0,2,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-1.4,-12,
