game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2019-12-21,201912210CHO,UTA,Joe Ingles,https://www.basketball-reference.com/boxscores/201912210CHO.html,38.87,5,10,.500,4,8,.500,0,0,0,2,2,7,0,0,8,2,14,5.7,+14,
2019-12-21,201912210CHO,UTA,Rudy Gobert,https://www.basketball-reference.com/boxscores/201912210CHO.html,36.75,6,9,.667,0,0,,5,5,5,14,19,1,1,3,2,3,17,21.4,+16,1.000
2019-12-21,201912210CHO,UTA,Bojan Bogdanović,https://www.basketball-reference.com/boxscores/201912210CHO.html,36.43,7,12,.583,4,9,.444,8,8,0,3,3,3,0,0,4,3,26,18.2,+14,1.000
2019-12-21,201912210CHO,UTA,Donovan Mitchell,https://www.basketball-reference.com/boxscores/201912210CHO.html,35.22,7,19,.368,1,3,.333,5,5,0,4,4,9,1,1,3,3,20,14.5,-3,1.000
2019-12-21,201912210CHO,UTA,Royce O'Neale,https://www.basketball-reference.com/boxscores/201912210CHO.html,35.12,4,8,.500,2,5,.400,1,2,0,4,4,4,2,0,0,4,11,11.0,+14,.500
2019-12-21,201912210CHO,UTA,Emmanuel Mudiay,https://www.basketball-reference.com/boxscores/201912210CHO.html,21.58,5,9,.556,2,4,.500,0,0,0,2,2,3,2,0,1,4,12,9.8,+5,
2019-12-21,201912210CHO,UTA,Jeff Green,https://www.basketball-reference.com/boxscores/201912210CHO.html,14.65,2,4,.500,1,2,.500,0,0,1,2,3,0,0,0,0,0,5,4.3,-7,
2019-12-21,201912210CHO,UTA,Georges Niang,https://www.basketball-reference.com/boxscores/201912210CHO.html,11.52,3,3,1.000,3,3,1.000,0,0,2,0,2,0,0,0,1,3,9,7.3,-10,
2019-12-21,201912210CHO,UTA,Ed Davis,https://www.basketball-reference.com/boxscores/201912210CHO.html,6.97,0,1,.000,0,0,,0,0,0,2,2,0,1,0,0,1,0,0.5,-12,
2019-12-21,201912210CHO,UTA,Tony Bradley,https://www.basketball-reference.com/boxscores/201912210CHO.html,2.9,0,0,,0,0,,0,0,0,1,1,0,0,0,2,4,0,-3.3,+4,
2019-12-21,201912210CHO,CHO,Devonte' Graham,https://www.basketball-reference.com/boxscores/201912210CHO.html,38.08,7,22,.318,5,13,.385,3,3,1,2,3,4,0,0,4,2,22,8.7,+5,1.000
2019-12-21,201912210CHO,CHO,Terry Rozier,https://www.basketball-reference.com/boxscores/201912210CHO.html,36.22,11,24,.458,2,6,.333,5,5,0,4,4,3,1,1,2,4,29,18.0,-18,1.000
2019-12-21,201912210CHO,CHO,Nicolas Batum,https://www.basketball-reference.com/boxscores/201912210CHO.html,29.58,2,4,.500,1,1,1.000,0,0,2,1,3,3,1,1,0,3,5,7.3,-21,
2019-12-21,201912210CHO,CHO,Miles Bridges,https://www.basketball-reference.com/boxscores/201912210CHO.html,26.5,3,5,.600,0,2,.000,2,2,0,6,6,2,4,0,2,2,8,10.1,-11,1.000
2019-12-21,201912210CHO,CHO,Bismack Biyombo,https://www.basketball-reference.com/boxscores/201912210CHO.html,22.33,1,4,.250,0,0,,0,0,2,2,4,0,0,0,0,3,2,0.4,-4,
2019-12-21,201912210CHO,CHO,Marvin Williams,https://www.basketball-reference.com/boxscores/201912210CHO.html,24.93,2,5,.400,1,1,1.000,2,2,1,1,2,3,2,1,3,3,7,5.9,+3,1.000
2019-12-21,201912210CHO,CHO,Cody Zeller,https://www.basketball-reference.com/boxscores/201912210CHO.html,23.03,4,5,.800,0,0,,5,9,4,4,8,1,2,0,1,4,13,13.6,+3,.556
2019-12-21,201912210CHO,CHO,Cody Martin,https://www.basketball-reference.com/boxscores/201912210CHO.html,21.55,5,7,.714,1,1,1.000,0,0,0,4,4,1,1,1,0,4,11,10.1,-1,
2019-12-21,201912210CHO,CHO,Malik Monk,https://www.basketball-reference.com/boxscores/201912210CHO.html,17.77,4,9,.444,2,5,.400,0,1,1,1,2,3,2,0,2,0,10,8.0,+9,.000
