game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-01-27,202401270SAS,MIN,Anthony Edwards,https://www.basketball-reference.com/boxscores/202401270SAS.html,38.4,12,18,.667,6,8,.750,2,4,.500,1,5,6,12,1,0,4,0,32,31.0,+7
2024-01-27,202401270SAS,MIN,Rudy Gobert,https://www.basketball-reference.com/boxscores/202401270SAS.html,36.83,8,9,.889,0,0,,3,4,.750,2,5,7,1,1,1,1,4,19,18.2,-4
2024-01-27,202401270SAS,MIN,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202401270SAS.html,33.35,2,5,.400,1,3,.333,2,2,1.000,0,3,3,2,4,0,0,2,7,9.8,+11
2024-01-27,202401270SAS,MIN,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202401270SAS.html,32.65,4,7,.571,3,4,.750,0,0,,1,3,4,7,1,0,1,1,11,13.8,+2
2024-01-27,202401270SAS,MIN,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202401270SAS.html,32.23,9,16,.563,1,4,.250,0,1,.000,0,5,5,4,1,2,3,3,19,13.5,-14
2024-01-27,202401270SAS,MIN,Naz Reid,https://www.basketball-reference.com/boxscores/202401270SAS.html,21.85,5,12,.417,2,5,.400,1,2,.500,0,2,2,0,0,3,1,2,13,7.1,+5
2024-01-27,202401270SAS,MIN,Kyle Anderson,https://www.basketball-reference.com/boxscores/202401270SAS.html,19.33,2,6,.333,0,0,,0,2,.000,2,1,3,1,1,0,1,0,4,2.2,-5
2024-01-27,202401270SAS,MIN,Shake Milton,https://www.basketball-reference.com/boxscores/202401270SAS.html,16.23,3,5,.600,1,1,1.000,0,0,,0,1,1,2,0,0,1,1,7,5.0,+4
2024-01-27,202401270SAS,MIN,Jordan McLaughlin,https://www.basketball-reference.com/boxscores/202401270SAS.html,9.12,0,1,.000,0,1,.000,0,0,,1,0,1,1,0,0,1,0,0,-0.3,-11
2024-01-27,202401270SAS,SAS,Devin Vassell,https://www.basketball-reference.com/boxscores/202401270SAS.html,36.03,11,17,.647,3,6,.500,0,0,,0,4,4,5,2,0,2,2,25,21.4,-9
2024-01-27,202401270SAS,SAS,Jeremy Sochan,https://www.basketball-reference.com/boxscores/202401270SAS.html,30.67,5,9,.556,0,1,.000,3,4,.750,2,2,4,2,0,1,2,0,13,10.4,-3
2024-01-27,202401270SAS,SAS,Victor Wembanyama,https://www.basketball-reference.com/boxscores/202401270SAS.html,29.75,9,17,.529,3,6,.500,2,5,.400,0,10,10,6,2,2,6,3,23,16.9,+19
2024-01-27,202401270SAS,SAS,Tre Jones,https://www.basketball-reference.com/boxscores/202401270SAS.html,28.5,5,7,.714,2,3,.667,0,0,,3,0,3,11,0,0,2,3,12,15.7,+18
2024-01-27,202401270SAS,SAS,Julian Champagnie,https://www.basketball-reference.com/boxscores/202401270SAS.html,17.82,1,4,.250,1,3,.333,1,2,.500,2,1,3,0,0,0,0,1,4,2.5,+1
2024-01-27,202401270SAS,SAS,Keldon Johnson,https://www.basketball-reference.com/boxscores/202401270SAS.html,27.0,6,14,.429,1,3,.333,1,2,.500,5,2,7,2,2,2,1,2,14,13.3,0
2024-01-27,202401270SAS,SAS,Blake Wesley,https://www.basketball-reference.com/boxscores/202401270SAS.html,19.5,1,2,.500,0,0,,0,0,,0,0,0,3,0,1,1,1,2,2.4,-17
2024-01-27,202401270SAS,SAS,Dominick Barlow,https://www.basketball-reference.com/boxscores/202401270SAS.html,18.25,4,5,.800,0,0,,1,2,.500,2,2,4,1,0,1,0,1,9,9.7,-18
2024-01-27,202401270SAS,SAS,Doug McDermott,https://www.basketball-reference.com/boxscores/202401270SAS.html,16.8,3,5,.600,3,5,.600,0,0,,0,1,1,1,0,0,0,0,9,7.7,+11
2024-01-27,202401270SAS,SAS,Cedi Osman,https://www.basketball-reference.com/boxscores/202401270SAS.html,15.68,1,4,.250,0,3,.000,0,0,,0,3,3,4,1,0,1,1,2,2.9,+3
