game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2021-04-22,202104220CHI,CHO,Q1,Jalen McDaniels,https://www.basketball-reference.com/boxscores/202104220CHI.html,9.3,0,1,.000,0,0,0,0,1,2,3,1,0,0,0,1,0,0.9,-7,,
2021-04-22,202104220CHI,CHO,Q1,Terry Rozier,https://www.basketball-reference.com/boxscores/202104220CHI.html,10.55,1,4,.250,0,2,0,0,0,0,0,3,0,0,1,0,2,0.7,-9,.000,
2021-04-22,202104220CHI,CHO,Q1,Devonte' Graham,https://www.basketball-reference.com/boxscores/202104220CHI.html,9.18,3,5,.600,2,4,1,2,0,1,1,1,0,0,1,0,9,6.3,-9,.500,.500
2021-04-22,202104220CHI,CHO,Q1,Miles Bridges,https://www.basketball-reference.com/boxscores/202104220CHI.html,8.0,1,5,.200,1,2,0,0,0,1,1,0,0,0,0,0,3,0.2,-7,.500,
2021-04-22,202104220CHI,CHO,Q1,Vernon Carey Jr.,https://www.basketball-reference.com/boxscores/202104220CHI.html,5.53,1,2,.500,0,0,0,0,0,1,1,0,0,0,0,0,2,1.3,-3,,
2021-04-22,202104220CHI,CHO,Q1,Caleb Martin,https://www.basketball-reference.com/boxscores/202104220CHI.html,0.13,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,
2021-04-22,202104220CHI,CHO,Q1,Cody Martin,https://www.basketball-reference.com/boxscores/202104220CHI.html,2.7,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3,-4,,
2021-04-22,202104220CHI,CHO,Q1,Cody Zeller,https://www.basketball-reference.com/boxscores/202104220CHI.html,4.0,1,2,.500,0,0,1,1,2,0,2,1,0,0,0,0,3,4.1,-4,,1.000
2021-04-22,202104220CHI,CHO,Q1,Brad Wanamaker,https://www.basketball-reference.com/boxscores/202104220CHI.html,4.13,0,0,,0,0,2,2,0,0,0,2,0,0,1,0,2,2.4,-4,,1.000
2021-04-22,202104220CHI,CHO,Q1,P.J. Washington,https://www.basketball-reference.com/boxscores/202104220CHI.html,6.47,1,2,.500,0,0,0,0,0,2,2,0,0,0,2,1,2,-0.8,-8,,
2021-04-22,202104220CHI,CHO,Q2,Jalen McDaniels,https://www.basketball-reference.com/boxscores/202104220CHI.html,6.2,0,1,.000,0,0,0,0,0,0,0,2,0,0,0,0,0,0.7,-4,,
2021-04-22,202104220CHI,CHO,Q2,Terry Rozier,https://www.basketball-reference.com/boxscores/202104220CHI.html,8.73,1,4,.250,0,1,0,0,1,0,1,1,0,0,1,0,2,0.0,-5,.000,
2021-04-22,202104220CHI,CHO,Q2,Devonte' Graham,https://www.basketball-reference.com/boxscores/202104220CHI.html,8.88,2,5,.400,0,3,0,0,1,0,1,2,0,0,0,1,4,3.0,-3,.000,
2021-04-22,202104220CHI,CHO,Q2,Miles Bridges,https://www.basketball-reference.com/boxscores/202104220CHI.html,10.47,3,6,.500,2,4,0,0,1,2,3,2,0,1,0,1,8,8.0,-2,.500,
2021-04-22,202104220CHI,CHO,Q2,Caleb Martin,https://www.basketball-reference.com/boxscores/202104220CHI.html,8.92,0,0,,0,0,0,0,0,1,1,1,0,0,0,0,0,1.0,+1,,
2021-04-22,202104220CHI,CHO,Q2,Cody Martin,https://www.basketball-reference.com/boxscores/202104220CHI.html,3.27,1,1,1.000,0,0,0,0,0,1,1,1,0,0,0,0,2,2.7,+2,,
2021-04-22,202104220CHI,CHO,Q2,Cody Zeller,https://www.basketball-reference.com/boxscores/202104220CHI.html,3.27,1,1,1.000,0,0,1,1,0,1,1,0,0,0,1,0,3,2.0,+2,,1.000
2021-04-22,202104220CHI,CHO,Q2,P.J. Washington,https://www.basketball-reference.com/boxscores/202104220CHI.html,1.53,0,0,,0,0,0,2,0,0,0,0,0,0,0,0,0,-0.8,-1,,.000
2021-04-22,202104220CHI,CHO,Q2,Bismack Biyombo,https://www.basketball-reference.com/boxscores/202104220CHI.html,8.73,1,2,.500,0,0,0,0,0,2,2,0,0,0,1,2,2,-0.2,-5,,
2021-04-22,202104220CHI,CHO,Q3,Jalen McDaniels,https://www.basketball-reference.com/boxscores/202104220CHI.html,3.67,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7,+1,,
2021-04-22,202104220CHI,CHO,Q3,Terry Rozier,https://www.basketball-reference.com/boxscores/202104220CHI.html,10.83,3,7,.429,1,3,0,0,0,2,2,4,0,1,0,0,7,7.4,-5,.333,
2021-04-22,202104220CHI,CHO,Q3,Devonte' Graham,https://www.basketball-reference.com/boxscores/202104220CHI.html,7.73,1,4,.250,1,4,0,0,0,2,2,0,0,0,0,1,3,0.8,-8,.250,
2021-04-22,202104220CHI,CHO,Q3,Miles Bridges,https://www.basketball-reference.com/boxscores/202104220CHI.html,8.33,1,2,.500,0,0,0,0,0,1,1,1,0,0,0,0,2,2.0,-8,,
2021-04-22,202104220CHI,CHO,Q3,Caleb Martin,https://www.basketball-reference.com/boxscores/202104220CHI.html,4.27,2,2,1.000,0,0,0,0,0,1,1,0,1,0,0,1,4,4.3,+1,,
2021-04-22,202104220CHI,CHO,Q3,Cody Martin,https://www.basketball-reference.com/boxscores/202104220CHI.html,7.73,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4,-8,,
2021-04-22,202104220CHI,CHO,Q3,Cody Zeller,https://www.basketball-reference.com/boxscores/202104220CHI.html,6.68,1,2,.500,0,0,0,0,1,2,3,0,0,0,2,3,2,-0.9,-3,,
2021-04-22,202104220CHI,CHO,Q3,Brad Wanamaker,https://www.basketball-reference.com/boxscores/202104220CHI.html,5.43,2,3,.667,0,0,1,1,0,0,0,2,1,0,1,0,5,5.1,-1,,1.000
2021-04-22,202104220CHI,CHO,Q3,P.J. Washington,https://www.basketball-reference.com/boxscores/202104220CHI.html,5.32,0,2,.000,0,1,0,0,0,0,0,2,0,1,0,0,0,0.7,-4,.000,
2021-04-22,202104220CHI,CHO,Q4,Jalen McDaniels,https://www.basketball-reference.com/boxscores/202104220CHI.html,12.0,1,5,.200,1,2,0,0,0,2,2,0,1,0,1,2,3,-0.3,+4,.500,
2021-04-22,202104220CHI,CHO,Q4,Devonte' Graham,https://www.basketball-reference.com/boxscores/202104220CHI.html,2.53,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4,-3,,
2021-04-22,202104220CHI,CHO,Q4,Vernon Carey Jr.,https://www.basketball-reference.com/boxscores/202104220CHI.html,9.47,1,1,1.000,0,0,4,4,1,2,3,0,0,0,0,0,6,7.0,+7,,1.000
2021-04-22,202104220CHI,CHO,Q4,Caleb Martin,https://www.basketball-reference.com/boxscores/202104220CHI.html,12.0,1,5,.200,0,4,1,2,0,1,1,0,0,0,1,1,3,-1.6,+4,.000,.500
2021-04-22,202104220CHI,CHO,Q4,Cody Martin,https://www.basketball-reference.com/boxscores/202104220CHI.html,4.57,0,0,,0,0,0,0,0,1,1,1,0,0,0,1,0,0.6,+6,,
2021-04-22,202104220CHI,CHO,Q4,Brad Wanamaker,https://www.basketball-reference.com/boxscores/202104220CHI.html,4.0,1,1,1.000,0,0,2,2,0,0,0,1,0,0,0,0,4,4.4,-5,,1.000
2021-04-22,202104220CHI,CHO,Q4,Bismack Biyombo,https://www.basketball-reference.com/boxscores/202104220CHI.html,2.53,1,2,.500,0,0,0,0,0,2,2,0,0,0,0,0,2,1.6,-3,,
