game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2021-02-18,202102180MIL,TOR,https://www.basketball-reference.com/boxscores/202102180MIL.html,94.6,0.564,9.3,5.1,0.282,116.3
2021-02-18,202102180MIL,MIL,https://www.basketball-reference.com/boxscores/202102180MIL.html,94.6,0.455,13.3,30.0,0.182,101.5
