game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-01-03,202101030MIN,DEN,Q1,Jamal Murray,https://www.basketball-reference.com/boxscores/202101030MIN.html,9.57,2,5,.400,1,3,.333,5,5,1.000,1,2,3,1,0,0,0,0,10,9.3,+7
2021-01-03,202101030MIN,DEN,Q1,Nikola Jokić,https://www.basketball-reference.com/boxscores/202101030MIN.html,7.07,2,2,1.000,0,0,,0,0,,1,2,3,1,0,0,1,2,4,3.6,+7
2021-01-03,202101030MIN,DEN,Q1,Paul Millsap,https://www.basketball-reference.com/boxscores/202101030MIN.html,12.0,3,5,.600,3,5,.600,0,2,.000,0,1,1,0,0,0,1,0,9,5.2,+1
2021-01-03,202101030MIN,DEN,Q1,Gary Harris,https://www.basketball-reference.com/boxscores/202101030MIN.html,8.98,1,4,.250,0,2,.000,0,0,,0,0,0,0,0,0,0,1,2,-0.8,+3
2021-01-03,202101030MIN,DEN,Q1,Will Barton,https://www.basketball-reference.com/boxscores/202101030MIN.html,8.98,1,6,.167,1,2,.500,0,0,,0,3,3,2,0,0,0,0,3,1.5,+3
2021-01-03,202101030MIN,DEN,Q1,Monte Morris,https://www.basketball-reference.com/boxscores/202101030MIN.html,5.45,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,-8
2021-01-03,202101030MIN,DEN,Q1,JaMychal Green,https://www.basketball-reference.com/boxscores/202101030MIN.html,4.93,0,1,.000,0,1,.000,1,2,.500,1,0,1,0,0,0,0,1,1,0.2,-6
2021-01-03,202101030MIN,DEN,Q1,PJ Dozier,https://www.basketball-reference.com/boxscores/202101030MIN.html,3.02,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,-2
2021-01-03,202101030MIN,DEN,Q2,Jamal Murray,https://www.basketball-reference.com/boxscores/202101030MIN.html,9.42,7,9,.778,2,4,.500,0,0,,0,0,0,0,1,0,0,0,16,13.5,+2
2021-01-03,202101030MIN,DEN,Q2,Nikola Jokić,https://www.basketball-reference.com/boxscores/202101030MIN.html,4.58,1,2,.500,0,1,.000,0,0,,0,2,2,3,0,0,3,1,2,0.3,+6
2021-01-03,202101030MIN,DEN,Q2,Paul Millsap,https://www.basketball-reference.com/boxscores/202101030MIN.html,5.02,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,2,0,-1.2,0
2021-01-03,202101030MIN,DEN,Q2,Gary Harris,https://www.basketball-reference.com/boxscores/202101030MIN.html,7.27,0,3,.000,0,2,.000,0,0,,0,2,2,0,0,1,0,0,0,-0.8,+4
2021-01-03,202101030MIN,DEN,Q2,Will Barton,https://www.basketball-reference.com/boxscores/202101030MIN.html,4.68,0,0,,0,0,,0,0,,0,0,0,1,0,1,0,0,0,1.4,0
2021-01-03,202101030MIN,DEN,Q2,Monte Morris,https://www.basketball-reference.com/boxscores/202101030MIN.html,7.32,1,1,1.000,0,0,,1,2,.500,1,0,1,1,0,0,0,0,3,3.7,+6
2021-01-03,202101030MIN,DEN,Q2,JaMychal Green,https://www.basketball-reference.com/boxscores/202101030MIN.html,7.42,1,3,.333,0,2,.000,0,0,,1,1,2,1,1,0,2,0,2,1.0,0
2021-01-03,202101030MIN,DEN,Q2,Facundo Campazzo,https://www.basketball-reference.com/boxscores/202101030MIN.html,7.32,1,2,.500,1,1,1.000,0,0,,0,0,0,0,2,0,1,0,3,3.0,+6
2021-01-03,202101030MIN,DEN,Q2,PJ Dozier,https://www.basketball-reference.com/boxscores/202101030MIN.html,6.98,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.1,+6
2021-01-03,202101030MIN,DEN,Q3,Jamal Murray,https://www.basketball-reference.com/boxscores/202101030MIN.html,12.0,2,4,.500,0,0,,2,4,.500,0,1,1,2,0,0,0,0,6,4.9,-8
2021-01-03,202101030MIN,DEN,Q3,Nikola Jokić,https://www.basketball-reference.com/boxscores/202101030MIN.html,8.98,2,5,.400,0,0,,2,2,1.000,1,0,1,2,0,0,1,0,6,4.4,-7
2021-01-03,202101030MIN,DEN,Q3,Paul Millsap,https://www.basketball-reference.com/boxscores/202101030MIN.html,8.2,1,1,1.000,1,1,1.000,0,0,,1,1,2,1,0,0,0,1,3,4.0,-7
2021-01-03,202101030MIN,DEN,Q3,Gary Harris,https://www.basketball-reference.com/boxscores/202101030MIN.html,8.45,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-5
2021-01-03,202101030MIN,DEN,Q3,Will Barton,https://www.basketball-reference.com/boxscores/202101030MIN.html,8.2,2,5,.400,1,3,.333,0,0,,1,2,3,3,0,1,1,0,5,5.4,-7
2021-01-03,202101030MIN,DEN,Q3,Monte Morris,https://www.basketball-reference.com/boxscores/202101030MIN.html,3.8,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,1.0,-1
2021-01-03,202101030MIN,DEN,Q3,JaMychal Green,https://www.basketball-reference.com/boxscores/202101030MIN.html,3.8,2,3,.667,2,3,.667,0,0,,0,1,1,0,0,0,0,1,6,4.6,-1
2021-01-03,202101030MIN,DEN,Q3,Facundo Campazzo,https://www.basketball-reference.com/boxscores/202101030MIN.html,3.02,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,-1
2021-01-03,202101030MIN,DEN,Q3,PJ Dozier,https://www.basketball-reference.com/boxscores/202101030MIN.html,3.55,0,2,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,0,0,-0.7,-3
2021-01-03,202101030MIN,DEN,Q4,Jamal Murray,https://www.basketball-reference.com/boxscores/202101030MIN.html,4.93,2,2,1.000,0,0,,0,0,,1,0,1,1,0,0,0,0,4,4.8,+8
2021-01-03,202101030MIN,DEN,Q4,Nikola Jokić,https://www.basketball-reference.com/boxscores/202101030MIN.html,11.08,3,3,1.000,0,0,,1,1,1.000,1,5,6,6,0,0,2,2,7,9.7,+21
2021-01-03,202101030MIN,DEN,Q4,Monte Morris,https://www.basketball-reference.com/boxscores/202101030MIN.html,12.0,1,3,.333,1,2,.500,3,3,1.000,0,2,2,4,0,0,0,0,6,7.7,+16
2021-01-03,202101030MIN,DEN,Q4,JaMychal Green,https://www.basketball-reference.com/boxscores/202101030MIN.html,11.08,2,3,.667,1,2,.500,0,0,,0,1,1,2,1,0,2,0,5,4.4,+21
2021-01-03,202101030MIN,DEN,Q4,Facundo Campazzo,https://www.basketball-reference.com/boxscores/202101030MIN.html,11.08,4,6,.667,4,6,.667,0,0,,0,0,0,1,1,1,0,0,12,11.8,+21
2021-01-03,202101030MIN,DEN,Q4,PJ Dozier,https://www.basketball-reference.com/boxscores/202101030MIN.html,6.15,3,3,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,7,6.4,+13
2021-01-03,202101030MIN,DEN,Q4,Vlatko Čančar,https://www.basketball-reference.com/boxscores/202101030MIN.html,0.92,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5
2021-01-03,202101030MIN,DEN,Q4,R.J. Hampton,https://www.basketball-reference.com/boxscores/202101030MIN.html,0.92,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-1.0,-5
2021-01-03,202101030MIN,DEN,Q4,Markus Howard,https://www.basketball-reference.com/boxscores/202101030MIN.html,0.92,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5
2021-01-03,202101030MIN,DEN,Q4,Zeke Nnaji,https://www.basketball-reference.com/boxscores/202101030MIN.html,0.92,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5
2021-01-03,202101030MIN,MIN,Q1,Malik Beasley,https://www.basketball-reference.com/boxscores/202101030MIN.html,12.0,4,4,1.000,1,1,1.000,0,0,,0,4,4,1,1,1,0,0,9,11.4,-1
2021-01-03,202101030MIN,MIN,Q1,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202101030MIN.html,5.32,1,3,.333,1,1,1.000,0,0,,0,0,0,0,0,1,0,2,3,1.2,-11
2021-01-03,202101030MIN,MIN,Q1,Jarrett Culver,https://www.basketball-reference.com/boxscores/202101030MIN.html,6.55,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,1,0,-2.1,-9
2021-01-03,202101030MIN,MIN,Q1,Juancho Hernangómez,https://www.basketball-reference.com/boxscores/202101030MIN.html,8.98,2,5,.400,0,1,.000,0,0,,0,2,2,0,0,0,0,0,4,1.9,-3
2021-01-03,202101030MIN,MIN,Q1,Ed Davis,https://www.basketball-reference.com/boxscores/202101030MIN.html,5.2,1,3,.333,0,0,,2,2,1.000,1,1,2,0,0,0,0,0,4,3.3,-9
2021-01-03,202101030MIN,MIN,Q1,Naz Reid,https://www.basketball-reference.com/boxscores/202101030MIN.html,6.8,1,1,1.000,0,0,,0,0,,0,1,1,1,0,1,0,1,2,3.0,+8
2021-01-03,202101030MIN,MIN,Q1,Anthony Edwards,https://www.basketball-reference.com/boxscores/202101030MIN.html,5.45,1,2,.500,0,1,.000,0,0,,0,0,0,3,0,0,0,0,2,3.1,+8
2021-01-03,202101030MIN,MIN,Q1,Jake Layman,https://www.basketball-reference.com/boxscores/202101030MIN.html,3.02,0,1,.000,0,1,.000,2,2,1.000,0,0,0,0,0,0,0,0,2,1.3,+2
2021-01-03,202101030MIN,MIN,Q1,Ricky Rubio,https://www.basketball-reference.com/boxscores/202101030MIN.html,6.68,1,2,.500,0,1,.000,0,0,,0,1,1,2,0,0,0,1,2,2.3,+10
2021-01-03,202101030MIN,MIN,Q2,Malik Beasley,https://www.basketball-reference.com/boxscores/202101030MIN.html,6.42,1,2,.500,1,1,1.000,0,0,,1,0,1,0,0,0,1,0,3,1.7,0
2021-01-03,202101030MIN,MIN,Q2,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202101030MIN.html,7.27,1,5,.200,0,2,.000,0,0,,0,2,2,0,1,0,2,0,2,-1.5,-4
2021-01-03,202101030MIN,MIN,Q2,Jarrett Culver,https://www.basketball-reference.com/boxscores/202101030MIN.html,6.42,1,3,.333,0,0,,1,2,.500,3,2,5,0,1,0,1,0,3,3.6,0
2021-01-03,202101030MIN,MIN,Q2,Juancho Hernangómez,https://www.basketball-reference.com/boxscores/202101030MIN.html,5.02,0,2,.000,0,0,,0,0,,0,2,2,1,0,0,0,0,0,-0.1,0
2021-01-03,202101030MIN,MIN,Q2,Ed Davis,https://www.basketball-reference.com/boxscores/202101030MIN.html,7.27,0,1,.000,0,0,,1,2,.500,1,1,2,0,1,0,0,2,1,1.1,-4
2021-01-03,202101030MIN,MIN,Q2,Naz Reid,https://www.basketball-reference.com/boxscores/202101030MIN.html,4.73,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,1,1,4,2.3,-2
2021-01-03,202101030MIN,MIN,Q2,Anthony Edwards,https://www.basketball-reference.com/boxscores/202101030MIN.html,5.58,1,2,.500,1,2,.500,0,0,,0,0,0,1,1,0,3,1,3,0.3,-6
2021-01-03,202101030MIN,MIN,Q2,Jake Layman,https://www.basketball-reference.com/boxscores/202101030MIN.html,6.98,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-6
2021-01-03,202101030MIN,MIN,Q2,Ricky Rubio,https://www.basketball-reference.com/boxscores/202101030MIN.html,5.58,2,2,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,4,4.1,-6
2021-01-03,202101030MIN,MIN,Q2,Jordan McLaughlin,https://www.basketball-reference.com/boxscores/202101030MIN.html,4.73,0,1,.000,0,1,.000,0,0,,0,0,0,2,0,1,1,0,0,0.4,-2
2021-01-03,202101030MIN,MIN,Q3,Malik Beasley,https://www.basketball-reference.com/boxscores/202101030MIN.html,9.62,5,7,.714,1,2,.500,0,0,,0,2,2,1,0,1,0,0,11,10.1,+7
2021-01-03,202101030MIN,MIN,Q3,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202101030MIN.html,9.78,4,6,.667,2,3,.667,0,0,,1,1,2,6,1,0,0,0,10,13.6,+6
2021-01-03,202101030MIN,MIN,Q3,Jarrett Culver,https://www.basketball-reference.com/boxscores/202101030MIN.html,10.58,4,6,.667,0,2,.000,2,2,1.000,0,0,0,0,1,0,0,0,10,8.4,+8
2021-01-03,202101030MIN,MIN,Q3,Juancho Hernangómez,https://www.basketball-reference.com/boxscores/202101030MIN.html,6.72,0,2,.000,0,2,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.1,+4
2021-01-03,202101030MIN,MIN,Q3,Ed Davis,https://www.basketball-reference.com/boxscores/202101030MIN.html,8.13,0,0,,0,0,,0,0,,1,3,4,1,0,1,0,2,0,2.2,+2
2021-01-03,202101030MIN,MIN,Q3,Naz Reid,https://www.basketball-reference.com/boxscores/202101030MIN.html,3.87,1,1,1.000,0,0,,1,2,.500,0,1,1,0,0,0,1,2,3,0.8,+6
2021-01-03,202101030MIN,MIN,Q3,Anthony Edwards,https://www.basketball-reference.com/boxscores/202101030MIN.html,3.8,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1
2021-01-03,202101030MIN,MIN,Q3,Jake Layman,https://www.basketball-reference.com/boxscores/202101030MIN.html,5.28,1,1,1.000,0,0,,0,0,,0,0,0,2,0,0,0,0,2,3.1,+4
2021-01-03,202101030MIN,MIN,Q3,Ricky Rubio,https://www.basketball-reference.com/boxscores/202101030MIN.html,2.22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
2021-01-03,202101030MIN,MIN,Q4,Malik Beasley,https://www.basketball-reference.com/boxscores/202101030MIN.html,10.05,0,3,.000,0,1,.000,2,2,1.000,0,0,0,3,0,0,0,0,2,2.0,-18
2021-01-03,202101030MIN,MIN,Q4,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202101030MIN.html,7.65,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,1,0,3,2.4,-12
2021-01-03,202101030MIN,MIN,Q4,Jarrett Culver,https://www.basketball-reference.com/boxscores/202101030MIN.html,4.93,3,3,1.000,1,1,1.000,0,2,.000,1,0,1,0,1,0,0,1,7,6.6,-8
