game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2023-11-01,202311010UTA,MEM,Q1,Marcus Smart,https://www.basketball-reference.com/boxscores/202311010UTA.html,9.03,1,4,.250,0,2,.000,0,0,0,0,0,3,0,0,2,0,2,-0.3,-10,
2023-11-01,202311010UTA,MEM,Q1,Desmond Bane,https://www.basketball-reference.com/boxscores/202311010UTA.html,10.22,2,8,.250,2,5,.400,0,0,0,1,1,0,1,0,1,1,6,1.1,-23,
2023-11-01,202311010UTA,MEM,Q1,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202311010UTA.html,9.52,2,6,.333,0,2,.000,4,4,0,2,2,1,0,0,0,1,8,5.5,-19,1.000
2023-11-01,202311010UTA,MEM,Q1,Ziaire Williams,https://www.basketball-reference.com/boxscores/202311010UTA.html,9.03,1,3,.333,1,3,.333,0,0,0,0,0,0,0,1,0,0,3,2.0,-10,
2023-11-01,202311010UTA,MEM,Q1,Xavier Tillman Sr.,https://www.basketball-reference.com/boxscores/202311010UTA.html,8.05,0,1,.000,0,0,,0,0,1,0,1,0,0,0,1,2,0,-1.8,-12,
2023-11-01,202311010UTA,MEM,Q1,David Roddy,https://www.basketball-reference.com/boxscores/202311010UTA.html,6.43,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-15,
2023-11-01,202311010UTA,MEM,Q1,Luke Kennard,https://www.basketball-reference.com/boxscores/202311010UTA.html,4.75,0,1,.000,0,0,,0,0,0,0,0,1,0,0,0,0,0,0.0,-13,
2023-11-01,202311010UTA,MEM,Q1,Jacob Gilyard,https://www.basketball-reference.com/boxscores/202311010UTA.html,2.97,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-13,
2023-11-01,202311010UTA,MEM,Q2,Marcus Smart,https://www.basketball-reference.com/boxscores/202311010UTA.html,8.98,1,4,.250,1,4,.250,2,2,0,0,0,0,3,0,2,3,5,2.4,-17,1.000
2023-11-01,202311010UTA,MEM,Q2,Desmond Bane,https://www.basketball-reference.com/boxscores/202311010UTA.html,6.88,4,6,.667,2,4,.500,0,0,0,0,0,0,0,0,0,0,10,7.4,-1,
2023-11-01,202311010UTA,MEM,Q2,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202311010UTA.html,6.7,0,2,.000,0,2,.000,2,2,1,1,2,1,0,0,1,2,2,0.5,-5,1.000
2023-11-01,202311010UTA,MEM,Q2,Ziaire Williams,https://www.basketball-reference.com/boxscores/202311010UTA.html,3.22,1,2,.500,1,2,.500,2,2,0,1,1,0,0,1,0,1,5,4.6,-4,1.000
2023-11-01,202311010UTA,MEM,Q2,Xavier Tillman Sr.,https://www.basketball-reference.com/boxscores/202311010UTA.html,0.17,0,0,,0,0,,0,0,0,0,0,0,0,0,1,1,0,-1.4,0,
2023-11-01,202311010UTA,MEM,Q2,David Roddy,https://www.basketball-reference.com/boxscores/202311010UTA.html,8.78,1,3,.333,1,2,.500,0,0,1,0,1,1,0,0,1,0,3,1.7,-6,
2023-11-01,202311010UTA,MEM,Q2,Luke Kennard,https://www.basketball-reference.com/boxscores/202311010UTA.html,7.52,0,4,.000,0,4,.000,0,0,0,0,0,2,2,0,0,0,0,0.6,-10,
2023-11-01,202311010UTA,MEM,Q2,Jacob Gilyard,https://www.basketball-reference.com/boxscores/202311010UTA.html,3.02,0,1,.000,0,1,.000,0,0,0,1,1,1,0,0,0,0,0,0.3,+7,
2023-11-01,202311010UTA,MEM,Q2,Kenneth Lofton Jr.,https://www.basketball-reference.com/boxscores/202311010UTA.html,5.13,0,0,,0,0,,1,2,0,1,1,1,1,0,0,1,1,2.2,-5,.500
2023-11-01,202311010UTA,MEM,Q2,John Konchar,https://www.basketball-reference.com/boxscores/202311010UTA.html,7.52,0,0,,0,0,,0,0,1,1,2,1,0,0,0,0,0,1.7,-8,
2023-11-01,202311010UTA,MEM,Q2,Vince Williams Jr.,https://www.basketball-reference.com/boxscores/202311010UTA.html,2.08,0,1,.000,0,1,.000,1,2,0,0,0,0,0,0,0,1,1,-0.5,-1,.500
2023-11-01,202311010UTA,MEM,Q3,Marcus Smart,https://www.basketball-reference.com/boxscores/202311010UTA.html,9.98,2,3,.667,0,1,.000,0,0,0,2,2,3,1,0,1,0,4,5.4,-1,
2023-11-01,202311010UTA,MEM,Q3,Desmond Bane,https://www.basketball-reference.com/boxscores/202311010UTA.html,9.98,1,5,.200,0,3,.000,3,3,1,1,2,0,0,0,1,0,5,1.9,-1,1.000
2023-11-01,202311010UTA,MEM,Q3,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202311010UTA.html,9.98,3,9,.333,1,4,.250,2,2,2,2,4,0,0,1,1,0,9,5.6,-1,1.000
2023-11-01,202311010UTA,MEM,Q3,Ziaire Williams,https://www.basketball-reference.com/boxscores/202311010UTA.html,6.9,0,0,,0,0,,0,0,1,2,3,0,0,0,1,1,0,-0.1,+2,
2023-11-01,202311010UTA,MEM,Q3,Xavier Tillman Sr.,https://www.basketball-reference.com/boxscores/202311010UTA.html,5.63,0,2,.000,0,0,,0,0,2,1,3,0,1,0,0,0,0,1.3,+5,
2023-11-01,202311010UTA,MEM,Q3,David Roddy,https://www.basketball-reference.com/boxscores/202311010UTA.html,6.37,2,3,.667,0,1,.000,0,0,0,1,1,0,0,1,0,0,4,3.7,+3,
2023-11-01,202311010UTA,MEM,Q3,Luke Kennard,https://www.basketball-reference.com/boxscores/202311010UTA.html,5.1,1,3,.333,1,3,.333,0,0,0,1,1,0,0,0,0,0,3,1.6,+6,
2023-11-01,202311010UTA,MEM,Q3,Jacob Gilyard,https://www.basketball-reference.com/boxscores/202311010UTA.html,2.02,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,0,3,2.7,+9,
2023-11-01,202311010UTA,MEM,Q3,Kenneth Lofton Jr.,https://www.basketball-reference.com/boxscores/202311010UTA.html,2.02,2,2,1.000,1,1,1.000,0,0,1,0,1,0,0,0,0,0,5,5.1,+9,
2023-11-01,202311010UTA,MEM,Q3,Vince Williams Jr.,https://www.basketball-reference.com/boxscores/202311010UTA.html,2.02,0,0,,0,0,,0,0,0,2,2,2,0,0,0,0,0,2.0,+9,
2023-11-01,202311010UTA,MEM,Q4,David Roddy,https://www.basketball-reference.com/boxscores/202311010UTA.html,2.0,1,2,.500,0,0,,0,0,0,1,1,0,0,0,0,1,2,0.9,+1,
2023-11-01,202311010UTA,MEM,Q4,Luke Kennard,https://www.basketball-reference.com/boxscores/202311010UTA.html,3.5,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,-2,
2023-11-01,202311010UTA,MEM,Q4,Jacob Gilyard,https://www.basketball-reference.com/boxscores/202311010UTA.html,12.0,0,0,,0,0,,0,0,0,2,2,5,1,0,0,0,0,5.1,+1,
2023-11-01,202311010UTA,MEM,Q4,Kenneth Lofton Jr.,https://www.basketball-reference.com/boxscores/202311010UTA.html,12.0,2,5,.400,0,0,,2,7,1,2,3,1,1,0,1,4,6,1.7,+1,.286
2023-11-01,202311010UTA,MEM,Q4,John Konchar,https://www.basketball-reference.com/boxscores/202311010UTA.html,10.0,3,6,.500,1,2,.500,0,0,2,3,5,1,0,0,0,1,7,6.6,0,
2023-11-01,202311010UTA,MEM,Q4,Vince Williams Jr.,https://www.basketball-reference.com/boxscores/202311010UTA.html,12.0,2,4,.500,1,3,.333,6,6,0,0,0,1,1,3,1,2,11,11.0,+1,1.000
2023-11-01,202311010UTA,MEM,Q4,Jake LaRavia,https://www.basketball-reference.com/boxscores/202311010UTA.html,8.5,2,4,.500,0,2,.000,0,0,0,0,0,0,0,0,0,0,4,2.0,+3,
2023-11-01,202311010UTA,UTA,Q1,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202311010UTA.html,7.73,3,3,1.000,3,3,1.000,1,1,0,4,4,1,0,0,0,0,10,11.0,+16,1.000
2023-11-01,202311010UTA,UTA,Q1,John Collins,https://www.basketball-reference.com/boxscores/202311010UTA.html,9.03,2,4,.500,1,2,.500,1,2,0,1,1,0,1,0,0,1,6,4.5,+10,.500
2023-11-01,202311010UTA,UTA,Q1,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202311010UTA.html,9.03,3,4,.750,1,1,1.000,0,0,0,3,3,2,1,0,1,1,7,7.3,+10,
