game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-12-23,202112230MIA,DET,Q1,Saddiq Bey,https://www.basketball-reference.com/boxscores/202112230MIA.html,12.0,1,3,.333,1,2,.500,4,4,1.000,0,5,5,1,0,0,0,0,7,7.5,0
2021-12-23,202112230MIA,DET,Q1,Cory Joseph,https://www.basketball-reference.com/boxscores/202112230MIA.html,12.0,1,5,.200,1,2,.500,0,0,,0,0,0,5,0,0,0,0,3,3.4,0
2021-12-23,202112230MIA,DET,Q1,Frank Jackson,https://www.basketball-reference.com/boxscores/202112230MIA.html,9.15,1,3,.333,1,2,.500,0,0,,0,0,0,0,0,1,0,2,3,1.2,+5
2021-12-23,202112230MIA,DET,Q1,Trey Lyles,https://www.basketball-reference.com/boxscores/202112230MIA.html,8.48,2,4,.500,1,2,.500,0,0,,0,2,2,0,0,0,1,2,5,1.8,+9
2021-12-23,202112230MIA,DET,Q1,Hamidou Diallo,https://www.basketball-reference.com/boxscores/202112230MIA.html,8.83,3,5,.600,2,2,1.000,0,0,,0,2,2,0,1,0,0,2,8,6.5,+4
2021-12-23,202112230MIA,DET,Q1,Josh Jackson,https://www.basketball-reference.com/boxscores/202112230MIA.html,4.1,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-2.2,-6
2021-12-23,202112230MIA,DET,Q1,Jamorko Pickett,https://www.basketball-reference.com/boxscores/202112230MIA.html,1.92,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3
2021-12-23,202112230MIA,DET,Q1,Luka Garza,https://www.basketball-reference.com/boxscores/202112230MIA.html,3.1,1,1,1.000,0,0,,1,2,.500,3,0,3,0,0,0,0,0,3,4.4,-5
2021-12-23,202112230MIA,DET,Q1,Cheick Diallo,https://www.basketball-reference.com/boxscores/202112230MIA.html,0.42,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4
2021-12-23,202112230MIA,DET,Q2,Saddiq Bey,https://www.basketball-reference.com/boxscores/202112230MIA.html,9.75,1,3,.333,1,3,.333,1,1,1.000,0,1,1,3,1,0,2,1,4,3.3,+1
2021-12-23,202112230MIA,DET,Q2,Cory Joseph,https://www.basketball-reference.com/boxscores/202112230MIA.html,7.97,3,4,.750,2,2,1.000,0,0,,1,2,3,1,0,0,1,0,8,7.4,+5
2021-12-23,202112230MIA,DET,Q2,Frank Jackson,https://www.basketball-reference.com/boxscores/202112230MIA.html,9.43,1,3,.333,1,2,.500,0,0,,0,1,1,0,0,0,0,0,3,1.6,+3
