game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2024-01-05,202401050BOS,UTA,Kris Dunn,https://www.basketball-reference.com/boxscores/202401050BOS.html,25.82,1,7,.143,0,1,.000,0,0,2,3,5,5,3,1,1,4,2,4.4,-9,
2024-01-05,202401050BOS,UTA,Simone Fontecchio,https://www.basketball-reference.com/boxscores/202401050BOS.html,24.82,2,7,.286,2,5,.400,1,2,1,3,4,3,1,0,2,2,7,4.4,-13,.500
2024-01-05,202401050BOS,UTA,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202401050BOS.html,23.4,7,16,.438,2,7,.286,1,2,4,1,5,5,0,0,0,1,17,14.4,-14,.500
2024-01-05,202401050BOS,UTA,John Collins,https://www.basketball-reference.com/boxscores/202401050BOS.html,21.92,5,8,.625,0,1,.000,2,3,0,11,11,2,0,1,2,5,12,9.4,-28,.667
2024-01-05,202401050BOS,UTA,Collin Sexton,https://www.basketball-reference.com/boxscores/202401050BOS.html,20.47,5,12,.417,0,3,.000,3,3,0,1,1,3,3,0,3,1,13,8.6,-13,1.000
2024-01-05,202401050BOS,UTA,Ochai Agbaji,https://www.basketball-reference.com/boxscores/202401050BOS.html,21.82,2,5,.400,0,3,.000,1,1,1,3,4,1,0,0,2,4,5,1.0,-12,1.000
2024-01-05,202401050BOS,UTA,Keyonte George,https://www.basketball-reference.com/boxscores/202401050BOS.html,20.35,4,10,.400,2,7,.286,2,2,1,3,4,1,0,0,1,0,12,7.9,-16,1.000
2024-01-05,202401050BOS,UTA,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202401050BOS.html,17.37,1,7,.143,0,2,.000,0,0,1,1,2,2,1,0,4,0,2,-3.1,-23,
2024-01-05,202401050BOS,UTA,Walker Kessler,https://www.basketball-reference.com/boxscores/202401050BOS.html,14.08,2,3,.667,0,0,,0,0,1,6,7,0,0,0,0,2,4,4.4,-4,
2024-01-05,202401050BOS,UTA,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202401050BOS.html,13.97,0,2,.000,0,1,.000,6,8,0,1,1,1,1,0,0,3,6,4.6,-22,.750
2024-01-05,202401050BOS,UTA,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202401050BOS.html,12.0,4,10,.400,0,1,.000,3,6,0,1,1,0,2,0,0,1,11,6.3,+3,.500
2024-01-05,202401050BOS,UTA,Luka Šamanić,https://www.basketball-reference.com/boxscores/202401050BOS.html,12.0,1,3,.333,0,1,.000,4,5,2,3,5,0,0,0,2,0,6,4.2,+3,.800
2024-01-05,202401050BOS,UTA,Omer Yurtseven,https://www.basketball-reference.com/boxscores/202401050BOS.html,12.0,0,4,.000,0,2,.000,0,2,3,4,7,0,0,0,1,1,0,-1.7,+3,.000
2024-01-05,202401050BOS,BOS,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202401050BOS.html,26.9,4,7,.571,1,3,.333,10,12,0,5,5,2,0,1,1,3,19,16.3,+18,.833
2024-01-05,202401050BOS,BOS,Jaylen Brown,https://www.basketball-reference.com/boxscores/202401050BOS.html,26.9,5,12,.417,2,4,.500,1,2,0,3,3,5,1,1,3,2,13,8.5,+18,.500
2024-01-05,202401050BOS,BOS,Derrick White,https://www.basketball-reference.com/boxscores/202401050BOS.html,26.2,3,9,.333,2,7,.286,2,2,0,7,7,3,1,1,0,2,10,10.0,+19,1.000
2024-01-05,202401050BOS,BOS,Jayson Tatum,https://www.basketball-reference.com/boxscores/202401050BOS.html,24.63,6,12,.500,5,8,.625,13,14,0,9,9,5,1,1,1,1,30,30.1,+34,.929
2024-01-05,202401050BOS,BOS,Jrue Holiday,https://www.basketball-reference.com/boxscores/202401050BOS.html,23.53,6,8,.750,2,3,.667,0,0,1,5,6,1,0,2,2,1,14,12.7,+22,
2024-01-05,202401050BOS,BOS,Sam Hauser,https://www.basketball-reference.com/boxscores/202401050BOS.html,23.48,5,10,.500,3,7,.429,0,0,1,4,5,1,1,0,0,1,13,11.2,+17,
2024-01-05,202401050BOS,BOS,Payton Pritchard,https://www.basketball-reference.com/boxscores/202401050BOS.html,23.17,3,10,.300,1,7,.143,0,0,1,1,2,4,1,0,3,3,7,1.8,+14,
2024-01-05,202401050BOS,BOS,Oshae Brissett,https://www.basketball-reference.com/boxscores/202401050BOS.html,17.25,2,5,.400,0,2,.000,2,2,1,2,3,2,2,0,0,3,6,6.8,+1,1.000
2024-01-05,202401050BOS,BOS,Svi Mykhailiuk,https://www.basketball-reference.com/boxscores/202401050BOS.html,14.83,1,7,.143,1,6,.167,0,0,0,3,3,0,0,0,0,2,3,-1.4,-6,
2024-01-05,202401050BOS,BOS,Lamar Stevens,https://www.basketball-reference.com/boxscores/202401050BOS.html,12.0,2,4,.500,0,1,.000,0,0,1,4,5,0,1,1,1,1,4,4.2,-3,
2024-01-05,202401050BOS,BOS,Luke Kornet,https://www.basketball-reference.com/boxscores/202401050BOS.html,11.47,1,3,.333,0,0,,0,0,4,3,7,0,1,1,1,1,2,4.3,+13,
2024-01-05,202401050BOS,BOS,Dalano Banton,https://www.basketball-reference.com/boxscores/202401050BOS.html,5.88,1,2,.500,0,1,.000,3,4,0,1,1,1,0,0,0,1,5,4.2,+3,.750
2024-01-05,202401050BOS,BOS,Neemias Queta,https://www.basketball-reference.com/boxscores/202401050BOS.html,3.75,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,2,0,-1.5,-5,
