game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2023-11-17,202311170NOP,DEN,https://www.basketball-reference.com/boxscores/202311170NOP.html,28,25,33,24,110
2023-11-17,202311170NOP,NOP,https://www.basketball-reference.com/boxscores/202311170NOP.html,36,33,26,20,115
