game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2019-12-03,201912030CLE,DET,Q4,Christian Wood,https://www.basketball-reference.com/boxscores/201912030CLE.html,12.0,3,3,1.000,0,0,0,0,0,1,1,1,1,0,1,0,6,6.1,+4,,
2019-12-03,201912030CLE,DET,Q4,Markieff Morris,https://www.basketball-reference.com/boxscores/201912030CLE.html,7.33,3,4,.750,2,2,0,0,1,1,2,0,1,0,0,1,8,8.0,+1,1.000,
2019-12-03,201912030CLE,DET,Q4,Tim Frazier,https://www.basketball-reference.com/boxscores/201912030CLE.html,7.27,1,2,.500,0,0,0,0,1,1,2,3,0,1,0,1,2,4.4,-2,,
2019-12-03,201912030CLE,DET,Q4,Thon Maker,https://www.basketball-reference.com/boxscores/201912030CLE.html,4.67,1,1,1.000,0,0,0,0,0,0,0,0,0,1,0,0,2,2.4,+3,,
2019-12-03,201912030CLE,DET,Q4,Sekou Doumbouya,https://www.basketball-reference.com/boxscores/201912030CLE.html,3.82,1,3,.333,0,0,0,0,0,2,2,0,0,0,0,2,2,0.1,0,,
2019-12-03,201912030CLE,CLE,Q1,Collin Sexton,https://www.basketball-reference.com/boxscores/201912030CLE.html,11.98,4,7,.571,0,0,0,0,0,1,1,2,1,0,1,1,8,6.0,-1,,
2019-12-03,201912030CLE,CLE,Q1,Tristan Thompson,https://www.basketball-reference.com/boxscores/201912030CLE.html,12.0,3,5,.600,0,0,0,0,3,2,5,0,0,0,0,1,6,6.0,-4,,
2019-12-03,201912030CLE,CLE,Q1,Darius Garland,https://www.basketball-reference.com/boxscores/201912030CLE.html,6.93,0,3,.000,0,1,0,0,0,1,1,0,0,0,1,0,0,-2.8,-3,.000,
2019-12-03,201912030CLE,CLE,Q1,Cedi Osman,https://www.basketball-reference.com/boxscores/201912030CLE.html,6.93,0,1,.000,0,1,0,0,0,0,0,0,0,1,2,1,0,-2.4,-3,.000,
2019-12-03,201912030CLE,CLE,Q1,Kevin Love,https://www.basketball-reference.com/boxscores/201912030CLE.html,7.75,2,2,1.000,1,1,0,0,0,1,1,1,1,0,1,0,5,5.4,-9,1.000,
2019-12-03,201912030CLE,CLE,Q1,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/201912030CLE.html,4.25,1,2,.500,1,2,0,0,0,1,1,2,0,1,0,0,3,4.4,+5,.500,
2019-12-03,201912030CLE,CLE,Q1,Kevin Porter Jr.,https://www.basketball-reference.com/boxscores/201912030CLE.html,5.07,0,1,.000,0,0,0,0,0,3,3,1,0,0,0,0,0,0.9,-1,,
2019-12-03,201912030CLE,CLE,Q1,Jordan Clarkson,https://www.basketball-reference.com/boxscores/201912030CLE.html,5.07,2,3,.667,2,3,0,0,0,0,0,0,0,0,0,0,6,4.7,-1,.667,
2019-12-03,201912030CLE,CLE,Q1,Matthew Dellavedova,https://www.basketball-reference.com/boxscores/201912030CLE.html,0.02,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3,,
2019-12-03,201912030CLE,CLE,Q2,Collin Sexton,https://www.basketball-reference.com/boxscores/201912030CLE.html,6.2,1,1,1.000,0,0,0,0,0,0,0,0,0,0,1,0,2,0.7,+1,,
2019-12-03,201912030CLE,CLE,Q2,Tristan Thompson,https://www.basketball-reference.com/boxscores/201912030CLE.html,7.42,0,3,.000,0,0,2,2,1,3,4,0,0,0,0,0,2,1.5,-5,,1.000
2019-12-03,201912030CLE,CLE,Q2,Darius Garland,https://www.basketball-reference.com/boxscores/201912030CLE.html,6.28,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.1,-6,.000,
2019-12-03,201912030CLE,CLE,Q2,Cedi Osman,https://www.basketball-reference.com/boxscores/201912030CLE.html,4.3,0,1,.000,0,1,1,2,0,0,0,0,0,0,0,0,1,-0.1,+3,.000,.500
2019-12-03,201912030CLE,CLE,Q2,Kevin Love,https://www.basketball-reference.com/boxscores/201912030CLE.html,6.42,1,4,.250,1,1,0,0,0,3,3,0,0,1,0,0,3,2.2,-1,1.000,
2019-12-03,201912030CLE,CLE,Q2,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/201912030CLE.html,5.58,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,0,2,1.7,-11,,
2019-12-03,201912030CLE,CLE,Q2,Kevin Porter Jr.,https://www.basketball-reference.com/boxscores/201912030CLE.html,7.7,2,7,.286,0,2,0,0,2,1,3,0,0,0,0,0,4,1.6,-15,.000,
2019-12-03,201912030CLE,CLE,Q2,Jordan Clarkson,https://www.basketball-reference.com/boxscores/201912030CLE.html,5.8,1,3,.333,0,2,0,0,0,0,0,1,0,0,0,0,2,1.0,-13,.000,
2019-12-03,201912030CLE,CLE,Q2,John Henson,https://www.basketball-reference.com/boxscores/201912030CLE.html,4.58,0,1,.000,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,-7,,
2019-12-03,201912030CLE,CLE,Q2,Matthew Dellavedova,https://www.basketball-reference.com/boxscores/201912030CLE.html,3.23,1,2,.500,0,1,0,0,0,0,0,0,0,0,0,0,2,1.0,-8,.000,
2019-12-03,201912030CLE,CLE,Q2,Brandon Knight,https://www.basketball-reference.com/boxscores/201912030CLE.html,2.48,0,1,.000,0,0,0,0,0,0,0,1,2,0,0,0,0,2.0,+2,,
2019-12-03,201912030CLE,CLE,Q3,Collin Sexton,https://www.basketball-reference.com/boxscores/201912030CLE.html,7.93,1,5,.200,0,2,4,4,0,0,0,0,1,0,0,1,6,3.5,-11,.000,1.000
2019-12-03,201912030CLE,CLE,Q3,Tristan Thompson,https://www.basketball-reference.com/boxscores/201912030CLE.html,7.33,1,2,.500,0,0,0,2,2,2,4,0,0,1,1,1,2,1.5,-8,,.000
2019-12-03,201912030CLE,CLE,Q3,Darius Garland,https://www.basketball-reference.com/boxscores/201912030CLE.html,7.33,1,2,.500,0,0,0,0,0,0,0,0,0,0,0,0,2,1.0,-8,,
2019-12-03,201912030CLE,CLE,Q3,Cedi Osman,https://www.basketball-reference.com/boxscores/201912030CLE.html,7.33,2,2,1.000,0,0,0,0,0,0,0,0,0,0,0,1,4,3.0,-8,,
2019-12-03,201912030CLE,CLE,Q3,Kevin Love,https://www.basketball-reference.com/boxscores/201912030CLE.html,7.33,0,1,.000,0,0,0,0,0,0,0,1,0,0,1,0,0,-1.0,-8,,
2019-12-03,201912030CLE,CLE,Q3,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/201912030CLE.html,4.67,1,1,1.000,0,0,0,0,0,0,0,1,0,1,0,0,2,3.1,-5,,
2019-12-03,201912030CLE,CLE,Q3,Kevin Porter Jr.,https://www.basketball-reference.com/boxscores/201912030CLE.html,4.07,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,,
2019-12-03,201912030CLE,CLE,Q3,Jordan Clarkson,https://www.basketball-reference.com/boxscores/201912030CLE.html,4.67,1,2,.500,0,1,0,0,1,0,1,1,0,0,2,1,2,0.0,-5,.000,
2019-12-03,201912030CLE,CLE,Q3,John Henson,https://www.basketball-reference.com/boxscores/201912030CLE.html,4.67,1,2,.500,0,1,0,0,0,1,1,0,1,0,0,1,2,1.9,-5,.000,
2019-12-03,201912030CLE,CLE,Q3,Alfonzo McKinnie,https://www.basketball-reference.com/boxscores/201912030CLE.html,4.67,1,2,.500,0,1,0,0,0,1,1,0,0,0,0,1,2,0.9,-5,.000,
2019-12-03,201912030CLE,CLE,Q4,Collin Sexton,https://www.basketball-reference.com/boxscores/201912030CLE.html,7.27,2,3,.667,0,0,2,3,1,2,3,1,0,0,0,0,6,6.3,+2,,.667
2019-12-03,201912030CLE,CLE,Q4,Tristan Thompson,https://www.basketball-reference.com/boxscores/201912030CLE.html,3.45,0,1,.000,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.4,+2,,
2019-12-03,201912030CLE,CLE,Q4,Darius Garland,https://www.basketball-reference.com/boxscores/201912030CLE.html,7.27,2,3,.667,0,0,1,1,0,0,0,0,0,0,0,0,5,3.7,+2,,1.000
2019-12-03,201912030CLE,CLE,Q4,Cedi Osman,https://www.basketball-reference.com/boxscores/201912030CLE.html,7.27,2,2,1.000,1,1,0,0,0,0,0,0,0,0,0,0,5,4.4,+2,1.000,
2019-12-03,201912030CLE,CLE,Q4,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/201912030CLE.html,12.0,0,3,.000,0,1,0,0,1,2,3,2,0,0,1,1,0,-0.8,-4,.000,
2019-12-03,201912030CLE,CLE,Q4,Kevin Porter Jr.,https://www.basketball-reference.com/boxscores/201912030CLE.html,4.73,3,3,1.000,2,2,0,0,0,1,1,0,0,0,1,0,8,6.4,-6,1.000,
2019-12-03,201912030CLE,CLE,Q4,Jordan Clarkson,https://www.basketball-reference.com/boxscores/201912030CLE.html,4.73,0,2,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.4,-6,.000,
2019-12-03,201912030CLE,CLE,Q4,John Henson,https://www.basketball-reference.com/boxscores/201912030CLE.html,4.73,0,0,,0,0,0,0,0,1,1,1,0,1,1,0,0,0.7,-6,,
2019-12-03,201912030CLE,CLE,Q4,Alfonzo McKinnie,https://www.basketball-reference.com/boxscores/201912030CLE.html,4.73,0,2,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.4,-6,.000,
2019-12-03,201912030CLE,CLE,Q4,Ante Žižić,https://www.basketball-reference.com/boxscores/201912030CLE.html,3.82,1,3,.333,0,0,0,0,1,1,2,0,0,0,0,0,2,1.3,0,,
