game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-12-19,202312190GSW,BOS,Q1,Jaylen Brown,https://www.basketball-reference.com/boxscores/202312190GSW.html,9.68,5,9,.556,1,2,.500,1,1,1.000,1,1,2,2,0,0,0,1,12,9.7,+7
2023-12-19,202312190GSW,BOS,Q1,Jayson Tatum,https://www.basketball-reference.com/boxscores/202312190GSW.html,4.25,2,3,.667,0,1,.000,0,0,,1,1,2,1,1,0,0,0,4,5.4,+3
2023-12-19,202312190GSW,BOS,Q1,Derrick White,https://www.basketball-reference.com/boxscores/202312190GSW.html,8.6,3,3,1.000,3,3,1.000,0,0,,0,0,0,2,0,3,0,0,9,11.6,+9
2023-12-19,202312190GSW,BOS,Q1,Al Horford,https://www.basketball-reference.com/boxscores/202312190GSW.html,9.68,1,4,.250,1,3,.333,0,0,,0,4,4,4,0,0,0,0,3,4.6,+7
2023-12-19,202312190GSW,BOS,Q1,Jrue Holiday,https://www.basketball-reference.com/boxscores/202312190GSW.html,7.37,1,2,.500,0,1,.000,0,0,,0,2,2,0,0,0,1,1,2,0.2,+5
2023-12-19,202312190GSW,BOS,Q1,Neemias Queta,https://www.basketball-reference.com/boxscores/202312190GSW.html,2.32,1,3,.333,0,0,,0,0,,2,0,2,0,0,0,0,0,2,1.7,+3
2023-12-19,202312190GSW,BOS,Q1,Sam Hauser,https://www.basketball-reference.com/boxscores/202312190GSW.html,7.75,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,-0.8,+7
2023-12-19,202312190GSW,BOS,Q1,Payton Pritchard,https://www.basketball-reference.com/boxscores/202312190GSW.html,3.4,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+1
2023-12-19,202312190GSW,BOS,Q1,Oshae Brissett,https://www.basketball-reference.com/boxscores/202312190GSW.html,4.63,3,3,1.000,0,0,,0,0,,0,0,0,0,1,0,0,0,6,6.1,+5
2023-12-19,202312190GSW,BOS,Q1,Svi Mykhailiuk,https://www.basketball-reference.com/boxscores/202312190GSW.html,2.32,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+3
2023-12-19,202312190GSW,BOS,Q2,Jaylen Brown,https://www.basketball-reference.com/boxscores/202312190GSW.html,7.65,1,3,.333,0,1,.000,1,1,1.000,0,1,1,0,0,0,1,0,3,0.6,-3
2023-12-19,202312190GSW,BOS,Q2,Jayson Tatum,https://www.basketball-reference.com/boxscores/202312190GSW.html,12.0,2,7,.286,1,5,.200,0,0,,1,1,2,2,1,0,0,0,5,4.3,-7
2023-12-19,202312190GSW,BOS,Q2,Derrick White,https://www.basketball-reference.com/boxscores/202312190GSW.html,7.65,1,6,.167,1,5,.200,0,0,,1,1,2,0,0,0,0,1,3,-0.2,-3
2023-12-19,202312190GSW,BOS,Q2,Al Horford,https://www.basketball-reference.com/boxscores/202312190GSW.html,8.25,1,2,.500,1,2,.500,2,2,1.000,0,2,2,0,0,0,1,0,5,3.6,-8
2023-12-19,202312190GSW,BOS,Q2,Jrue Holiday,https://www.basketball-reference.com/boxscores/202312190GSW.html,7.3,1,3,.333,0,1,.000,0,0,,0,0,0,0,1,0,0,2,2,0.5,-8
2023-12-19,202312190GSW,BOS,Q2,Neemias Queta,https://www.basketball-reference.com/boxscores/202312190GSW.html,6.22,2,2,1.000,0,0,,0,0,,1,2,3,1,1,0,0,0,4,6.4,+3
2023-12-19,202312190GSW,BOS,Q2,Sam Hauser,https://www.basketball-reference.com/boxscores/202312190GSW.html,4.35,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-4
2023-12-19,202312190GSW,BOS,Q2,Payton Pritchard,https://www.basketball-reference.com/boxscores/202312190GSW.html,6.58,1,3,.333,1,3,.333,0,0,,0,0,0,1,0,0,0,0,3,2.0,-5
2023-12-19,202312190GSW,BOS,Q3,Jaylen Brown,https://www.basketball-reference.com/boxscores/202312190GSW.html,12.0,3,5,.600,0,1,.000,3,4,.750,0,1,1,4,0,0,2,0,9,7.4,+8
2023-12-19,202312190GSW,BOS,Q3,Jayson Tatum,https://www.basketball-reference.com/boxscores/202312190GSW.html,7.7,1,2,.500,1,2,.500,0,0,,0,2,2,1,0,0,0,0,3,3.3,+12
2023-12-19,202312190GSW,BOS,Q3,Derrick White,https://www.basketball-reference.com/boxscores/202312190GSW.html,12.0,5,9,.556,1,4,.250,0,0,,1,2,3,1,0,0,0,0,11,8.7,+8
2023-12-19,202312190GSW,BOS,Q3,Al Horford,https://www.basketball-reference.com/boxscores/202312190GSW.html,8.52,1,3,.333,0,2,.000,0,0,,0,3,3,2,0,0,0,0,2,2.6,+8
2023-12-19,202312190GSW,BOS,Q3,Jrue Holiday,https://www.basketball-reference.com/boxscores/202312190GSW.html,4.0,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,1,2,0.9,+6
2023-12-19,202312190GSW,BOS,Q3,Neemias Queta,https://www.basketball-reference.com/boxscores/202312190GSW.html,7.18,1,1,1.000,0,0,,0,0,,1,2,3,0,0,0,0,0,2,3.0,+6
2023-12-19,202312190GSW,BOS,Q3,Sam Hauser,https://www.basketball-reference.com/boxscores/202312190GSW.html,3.48,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,0
2023-12-19,202312190GSW,BOS,Q3,Payton Pritchard,https://www.basketball-reference.com/boxscores/202312190GSW.html,4.3,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,-4
2023-12-19,202312190GSW,BOS,Q3,Oshae Brissett,https://www.basketball-reference.com/boxscores/202312190GSW.html,0.82,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4
2023-12-19,202312190GSW,BOS,Q4,Jaylen Brown,https://www.basketball-reference.com/boxscores/202312190GSW.html,6.95,0,2,.000,0,0,,2,2,1.000,2,0,2,0,0,0,1,1,2,0.6,-9
2023-12-19,202312190GSW,BOS,Q4,Jayson Tatum,https://www.basketball-reference.com/boxscores/202312190GSW.html,12.0,0,4,.000,0,1,.000,3,3,1.000,1,1,2,3,0,0,0,0,3,3.3,-11
2023-12-19,202312190GSW,BOS,Q4,Derrick White,https://www.basketball-reference.com/boxscores/202312190GSW.html,6.95,2,4,.500,2,4,.500,1,2,.500,0,0,0,0,0,0,0,0,7,4.6,-9
2023-12-19,202312190GSW,BOS,Q4,Al Horford,https://www.basketball-reference.com/boxscores/202312190GSW.html,6.95,0,1,.000,0,0,,0,0,,1,1,2,0,0,1,0,1,0,0.6,-9
2023-12-19,202312190GSW,BOS,Q4,Jrue Holiday,https://www.basketball-reference.com/boxscores/202312190GSW.html,12.0,2,4,.500,1,2,.500,2,2,1.000,1,1,2,0,1,0,0,0,7,7.0,-11
2023-12-19,202312190GSW,BOS,Q4,Neemias Queta,https://www.basketball-reference.com/boxscores/202312190GSW.html,5.05,1,2,.500,0,0,,0,0,,2,0,2,0,0,0,0,0,2,2.4,-2
2023-12-19,202312190GSW,BOS,Q4,Sam Hauser,https://www.basketball-reference.com/boxscores/202312190GSW.html,5.05,0,4,.000,0,4,.000,0,0,,0,0,0,1,0,0,0,0,0,-2.1,-2
