game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-11-27,202411270CLE,ATL,Q1,Trae Young,https://www.basketball-reference.com/boxscores/202411270CLE.html,8.4,0,3,.000,0,2,.000,2,2,1.000,0,1,1,3,0,0,2,1,2,-0.1,-12
2024-11-27,202411270CLE,ATL,Q1,Dyson Daniels,https://www.basketball-reference.com/boxscores/202411270CLE.html,7.92,1,4,.250,1,2,.500,0,0,,1,1,2,0,0,0,0,0,3,1.6,-16
2024-11-27,202411270CLE,ATL,Q1,Jalen Johnson,https://www.basketball-reference.com/boxscores/202411270CLE.html,8.98,1,3,.333,1,2,.500,0,0,,0,3,3,3,0,0,1,2,3,2.5,+5
2024-11-27,202411270CLE,ATL,Q1,Clint Capela,https://www.basketball-reference.com/boxscores/202411270CLE.html,4.32,0,3,.000,0,0,,0,0,,2,1,3,0,0,0,0,1,0,-0.8,-12
2024-11-27,202411270CLE,ATL,Q1,Zaccharie Risacher,https://www.basketball-reference.com/boxscores/202411270CLE.html,4.32,0,2,.000,0,1,.000,0,0,,0,0,0,0,1,1,0,0,0,0.3,-12
2024-11-27,202411270CLE,ATL,Q1,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202411270CLE.html,7.68,3,4,.750,2,3,.667,1,1,1.000,0,1,1,0,0,0,1,0,9,6.7,+12
2024-11-27,202411270CLE,ATL,Q1,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202411270CLE.html,7.68,1,1,1.000,0,0,,0,0,,0,1,1,3,0,1,0,0,2,4.8,+12
2024-11-27,202411270CLE,ATL,Q1,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202411270CLE.html,7.1,2,2,1.000,2,2,1.000,2,2,1.000,0,1,1,0,0,0,0,0,8,7.7,+11
2024-11-27,202411270CLE,ATL,Q1,Kobe Bufkin,https://www.basketball-reference.com/boxscores/202411270CLE.html,3.6,2,2,1.000,2,2,1.000,2,2,1.000,0,2,2,0,0,0,0,1,8,7.6,+12
2024-11-27,202411270CLE,ATL,Q2,Trae Young,https://www.basketball-reference.com/boxscores/202411270CLE.html,9.12,2,6,.333,1,4,.250,1,1,1.000,0,1,1,5,0,0,0,0,6,6.4,+2
2024-11-27,202411270CLE,ATL,Q2,Dyson Daniels,https://www.basketball-reference.com/boxscores/202411270CLE.html,9.12,0,3,.000,0,0,,0,0,,2,3,5,0,0,0,0,2,0,-0.6,+2
2024-11-27,202411270CLE,ATL,Q2,Jalen Johnson,https://www.basketball-reference.com/boxscores/202411270CLE.html,7.75,5,7,.714,0,1,.000,0,0,,1,2,3,1,1,0,0,0,10,10.1,-4
2024-11-27,202411270CLE,ATL,Q2,Clint Capela,https://www.basketball-reference.com/boxscores/202411270CLE.html,5.63,0,2,.000,0,0,,0,0,,1,0,1,2,1,0,0,0,0,1.7,+2
2024-11-27,202411270CLE,ATL,Q2,Zaccharie Risacher,https://www.basketball-reference.com/boxscores/202411270CLE.html,5.63,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,0,1,2,0.9,+2
2024-11-27,202411270CLE,ATL,Q2,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202411270CLE.html,6.37,0,4,.000,0,2,.000,0,0,,0,2,2,0,0,0,0,0,0,-2.2,-5
2024-11-27,202411270CLE,ATL,Q2,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202411270CLE.html,6.37,1,2,.500,0,0,,0,0,,1,0,1,0,0,1,1,1,2,1.0,-5
2024-11-27,202411270CLE,ATL,Q2,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202411270CLE.html,7.13,1,3,.333,1,1,1.000,3,3,1.000,0,0,0,0,0,0,0,0,6,4.3,-4
2024-11-27,202411270CLE,ATL,Q2,Kobe Bufkin,https://www.basketball-reference.com/boxscores/202411270CLE.html,2.88,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,-5
2024-11-27,202411270CLE,ATL,Q3,Trae Young,https://www.basketball-reference.com/boxscores/202411270CLE.html,9.2,2,5,.400,0,3,.000,0,0,,0,1,1,6,0,0,2,2,4,3.0,+2
2024-11-27,202411270CLE,ATL,Q3,Dyson Daniels,https://www.basketball-reference.com/boxscores/202411270CLE.html,9.2,2,3,.667,1,1,1.000,0,0,,0,2,2,1,0,1,0,0,5,5.7,+2
2024-11-27,202411270CLE,ATL,Q3,Jalen Johnson,https://www.basketball-reference.com/boxscores/202411270CLE.html,7.95,1,4,.250,0,0,,0,0,,0,0,0,3,0,0,1,0,2,0.7,+8
2024-11-27,202411270CLE,ATL,Q3,Clint Capela,https://www.basketball-reference.com/boxscores/202411270CLE.html,5.15,0,1,.000,0,0,,0,0,,3,2,5,1,0,0,1,1,0,1.3,+4
2024-11-27,202411270CLE,ATL,Q3,Zaccharie Risacher,https://www.basketball-reference.com/boxscores/202411270CLE.html,5.15,5,5,1.000,3,3,1.000,0,0,,0,1,1,0,0,0,0,0,13,11.8,+4
