game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2023-10-26,202310260LAL,PHO,Q1,Kevin Durant,https://www.basketball-reference.com/boxscores/202310260LAL.html,12.0,3,8,.375,0,0,0,0,0,3,3,1,0,0,1,0,6,2.2,+12,,
2023-10-26,202310260LAL,PHO,Q1,Grayson Allen,https://www.basketball-reference.com/boxscores/202310260LAL.html,9.23,1,2,.500,1,2,0,0,1,1,2,2,0,0,0,0,3,4.4,+10,.500,
2023-10-26,202310260LAL,PHO,Q1,Josh Okogie,https://www.basketball-reference.com/boxscores/202310260LAL.html,9.23,1,1,1.000,1,1,2,2,2,0,2,1,0,0,1,0,5,5.8,+10,1.000,1.000
2023-10-26,202310260LAL,PHO,Q1,Eric Gordon,https://www.basketball-reference.com/boxscores/202310260LAL.html,6.87,3,6,.500,1,3,0,0,1,0,1,0,0,0,0,0,7,4.7,+1,.333,
2023-10-26,202310260LAL,PHO,Q1,Jusuf Nurkić,https://www.basketball-reference.com/boxscores/202310260LAL.html,9.23,1,4,.250,0,2,0,0,2,5,7,2,1,0,1,2,2,3.1,+10,.000,
2023-10-26,202310260LAL,PHO,Q1,Jordan Goodwin,https://www.basketball-reference.com/boxscores/202310260LAL.html,5.13,3,3,1.000,1,1,0,0,0,0,0,0,0,0,0,0,7,6.1,+11,1.000,
2023-10-26,202310260LAL,PHO,Q1,Drew Eubanks,https://www.basketball-reference.com/boxscores/202310260LAL.html,2.77,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3,+2,,
2023-10-26,202310260LAL,PHO,Q1,Yuta Watanabe,https://www.basketball-reference.com/boxscores/202310260LAL.html,2.77,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3,+2,,
2023-10-26,202310260LAL,PHO,Q1,Nassir Little,https://www.basketball-reference.com/boxscores/202310260LAL.html,2.77,0,2,.000,0,2,0,0,0,0,0,0,1,0,0,0,0,-0.4,+2,.000,
2023-10-26,202310260LAL,PHO,Q2,Kevin Durant,https://www.basketball-reference.com/boxscores/202310260LAL.html,5.92,2,3,.667,0,0,5,6,0,2,2,0,0,0,1,1,9,6.5,+7,,.833
2023-10-26,202310260LAL,PHO,Q2,Grayson Allen,https://www.basketball-reference.com/boxscores/202310260LAL.html,8.82,0,1,.000,0,0,0,0,0,1,1,1,0,0,0,0,0,0.3,-3,,
2023-10-26,202310260LAL,PHO,Q2,Josh Okogie,https://www.basketball-reference.com/boxscores/202310260LAL.html,7.57,1,2,.500,1,2,0,0,0,0,0,1,0,0,0,0,3,2.7,0,.500,
2023-10-26,202310260LAL,PHO,Q2,Eric Gordon,https://www.basketball-reference.com/boxscores/202310260LAL.html,6.78,2,6,.333,0,2,1,1,0,1,1,0,0,0,1,0,5,0.9,-13,.000,1.000
2023-10-26,202310260LAL,PHO,Q2,Jusuf Nurkić,https://www.basketball-reference.com/boxscores/202310260LAL.html,2.3,0,0,,0,0,0,0,1,0,1,0,0,0,0,1,0,0.3,-8,,
2023-10-26,202310260LAL,PHO,Q2,Jordan Goodwin,https://www.basketball-reference.com/boxscores/202310260LAL.html,9.1,1,4,.250,0,2,1,3,0,2,2,0,1,0,0,0,3,1.4,+2,.000,.333
2023-10-26,202310260LAL,PHO,Q2,Drew Eubanks,https://www.basketball-reference.com/boxscores/202310260LAL.html,9.0,1,1,1.000,0,0,0,0,1,1,2,1,0,0,1,2,2,1.6,-2,,
2023-10-26,202310260LAL,PHO,Q2,Yuta Watanabe,https://www.basketball-reference.com/boxscores/202310260LAL.html,6.08,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,2,0,-1.5,-15,,
2023-10-26,202310260LAL,PHO,Q2,Nassir Little,https://www.basketball-reference.com/boxscores/202310260LAL.html,4.43,0,0,,0,0,0,0,0,1,1,0,0,1,1,0,0,0.0,-8,,
2023-10-26,202310260LAL,PHO,Q3,Kevin Durant,https://www.basketball-reference.com/boxscores/202310260LAL.html,12.0,5,6,.833,0,1,5,6,0,4,4,1,1,0,3,0,15,12.3,+8,.000,.833
2023-10-26,202310260LAL,PHO,Q3,Grayson Allen,https://www.basketball-reference.com/boxscores/202310260LAL.html,8.55,1,2,.500,1,1,0,0,0,3,3,1,0,0,0,1,3,3.2,+1,1.000,
2023-10-26,202310260LAL,PHO,Q3,Josh Okogie,https://www.basketball-reference.com/boxscores/202310260LAL.html,8.55,1,2,.500,0,1,0,0,1,1,2,1,0,1,0,1,2,3.0,+1,.000,
2023-10-26,202310260LAL,PHO,Q3,Eric Gordon,https://www.basketball-reference.com/boxscores/202310260LAL.html,4.63,1,2,.500,1,1,0,0,0,0,0,0,0,0,0,0,3,2.0,+2,1.000,
2023-10-26,202310260LAL,PHO,Q3,Jusuf Nurkić,https://www.basketball-reference.com/boxscores/202310260LAL.html,8.55,0,1,.000,0,0,2,2,0,1,1,1,1,0,1,1,2,1.9,+1,,1.000
