game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2025-04-06,202504060DEN,IND,https://www.basketball-reference.com/boxscores/202504060DEN.html,102.8,0.557,5.4,15.6,0.188,121.6
2025-04-06,202504060DEN,DEN,https://www.basketball-reference.com/boxscores/202504060DEN.html,102.8,0.581,11.4,20.9,0.129,116.7
