game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2021-04-13,202104130TOR,ATL,Q1,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202104130TOR.html,12.0,2,5,.400,1,1,1.000,0,0,0,1,1,0,0,0,0,1,5,2.2,+1,
2021-04-13,202104130TOR,ATL,Q1,Brandon Goodwin,https://www.basketball-reference.com/boxscores/202104130TOR.html,9.05,1,3,.333,1,1,1.000,0,0,0,1,1,1,0,0,1,0,3,1.3,+2,
2021-04-13,202104130TOR,ATL,Q1,Clint Capela,https://www.basketball-reference.com/boxscores/202104130TOR.html,8.43,2,3,.667,0,0,,2,2,1,5,6,1,0,0,1,0,6,6.6,+2,1.000
2021-04-13,202104130TOR,ATL,Q1,Kevin Huerter,https://www.basketball-reference.com/boxscores/202104130TOR.html,4.45,1,3,.333,0,0,,0,0,0,0,0,0,0,0,0,2,2,-0.5,-1,
2021-04-13,202104130TOR,ATL,Q1,Solomon Hill,https://www.basketball-reference.com/boxscores/202104130TOR.html,3.95,0,1,.000,0,1,.000,2,2,0,1,1,0,1,0,0,2,2,1.8,-3,1.000
2021-04-13,202104130TOR,ATL,Q1,Lou Williams,https://www.basketball-reference.com/boxscores/202104130TOR.html,7.55,1,1,1.000,1,1,1.000,2,2,0,0,0,2,0,0,2,1,5,3.7,+2,1.000
2021-04-13,202104130TOR,ATL,Q1,Nathan Knight,https://www.basketball-reference.com/boxscores/202104130TOR.html,8.05,1,2,.500,0,1,.000,0,0,1,2,3,0,0,1,0,1,2,2.6,+4,
2021-04-13,202104130TOR,ATL,Q1,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202104130TOR.html,3.57,1,2,.500,0,0,,1,1,0,0,0,1,0,0,0,0,3,2.7,-1,1.000
2021-04-13,202104130TOR,ATL,Q1,Skylar Mays,https://www.basketball-reference.com/boxscores/202104130TOR.html,2.95,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,-1,
2021-04-13,202104130TOR,ATL,Q2,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202104130TOR.html,7.88,3,4,.750,2,2,1.000,0,0,1,2,3,2,0,0,0,0,8,9.1,+8,
2021-04-13,202104130TOR,ATL,Q2,Brandon Goodwin,https://www.basketball-reference.com/boxscores/202104130TOR.html,7.88,2,3,.667,0,0,,0,0,0,0,0,0,1,0,1,0,4,2.7,+8,
2021-04-13,202104130TOR,ATL,Q2,Clint Capela,https://www.basketball-reference.com/boxscores/202104130TOR.html,7.88,2,2,1.000,0,0,,3,6,1,4,5,0,0,0,0,0,7,7.1,+8,.500
2021-04-13,202104130TOR,ATL,Q2,Kevin Huerter,https://www.basketball-reference.com/boxscores/202104130TOR.html,9.92,5,7,.714,2,4,.500,0,0,0,0,0,2,0,0,0,0,12,10.5,+10,
2021-04-13,202104130TOR,ATL,Q2,Solomon Hill,https://www.basketball-reference.com/boxscores/202104130TOR.html,9.32,1,1,1.000,1,1,1.000,0,0,0,0,0,1,0,0,0,0,3,3.4,+11,
2021-04-13,202104130TOR,ATL,Q2,Lou Williams,https://www.basketball-reference.com/boxscores/202104130TOR.html,6.2,0,3,.000,0,2,.000,0,0,0,1,1,1,0,0,0,0,0,-1.1,+4,
2021-04-13,202104130TOR,ATL,Q2,Nathan Knight,https://www.basketball-reference.com/boxscores/202104130TOR.html,2.68,1,2,.500,0,0,,0,0,0,0,0,0,0,0,0,0,2,1.0,0,
2021-04-13,202104130TOR,ATL,Q2,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202104130TOR.html,4.12,0,0,,0,0,,0,0,0,0,0,0,1,0,0,1,0,0.6,+3,
2021-04-13,202104130TOR,ATL,Q2,Skylar Mays,https://www.basketball-reference.com/boxscores/202104130TOR.html,4.12,1,2,.500,0,0,,0,0,0,0,0,1,1,0,0,0,2,2.7,+3,
2021-04-13,202104130TOR,ATL,Q3,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202104130TOR.html,10.57,3,6,.500,1,3,.333,0,0,0,1,1,0,0,0,2,0,7,2.3,-1,
2021-04-13,202104130TOR,ATL,Q3,Brandon Goodwin,https://www.basketball-reference.com/boxscores/202104130TOR.html,9.48,1,3,.333,0,1,.000,0,0,0,3,3,1,0,0,0,0,2,1.9,0,
2021-04-13,202104130TOR,ATL,Q3,Clint Capela,https://www.basketball-reference.com/boxscores/202104130TOR.html,6.52,1,2,.500,0,0,,0,0,1,2,3,0,0,0,0,0,2,2.3,0,
2021-04-13,202104130TOR,ATL,Q3,Kevin Huerter,https://www.basketball-reference.com/boxscores/202104130TOR.html,8.73,1,2,.500,1,1,1.000,0,0,0,0,0,1,1,0,0,0,3,3.7,-2,
2021-04-13,202104130TOR,ATL,Q3,Solomon Hill,https://www.basketball-reference.com/boxscores/202104130TOR.html,8.47,1,2,.500,0,1,.000,0,0,0,0,0,0,0,0,1,1,2,-0.4,-2,
2021-04-13,202104130TOR,ATL,Q3,Lou Williams,https://www.basketball-reference.com/boxscores/202104130TOR.html,4.7,1,2,.500,0,1,.000,0,0,0,0,0,1,0,0,0,0,2,1.7,+3,
2021-04-13,202104130TOR,ATL,Q3,Nathan Knight,https://www.basketball-reference.com/boxscores/202104130TOR.html,3.53,0,1,.000,0,0,,2,3,0,1,1,1,0,0,0,0,2,1.9,+2,.667
2021-04-13,202104130TOR,ATL,Q3,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202104130TOR.html,5.48,2,2,1.000,0,0,,0,0,0,0,0,0,0,0,0,3,4,2.2,0,
2021-04-13,202104130TOR,ATL,Q3,Skylar Mays,https://www.basketball-reference.com/boxscores/202104130TOR.html,2.52,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,0,
2021-04-13,202104130TOR,ATL,Q4,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202104130TOR.html,9.18,1,3,.333,1,2,.500,0,0,0,1,1,2,1,0,1,0,3,3.0,-4,
2021-04-13,202104130TOR,ATL,Q4,Brandon Goodwin,https://www.basketball-reference.com/boxscores/202104130TOR.html,10.73,2,3,.667,2,2,1.000,3,6,0,1,1,1,1,0,2,1,9,6.1,-4,.500
2021-04-13,202104130TOR,ATL,Q4,Clint Capela,https://www.basketball-reference.com/boxscores/202104130TOR.html,12.0,2,4,.500,0,0,,0,0,2,5,7,0,0,1,0,0,4,5.6,-7,
2021-04-13,202104130TOR,ATL,Q4,Kevin Huerter,https://www.basketball-reference.com/boxscores/202104130TOR.html,9.27,0,2,.000,0,1,.000,0,0,0,0,0,1,0,0,0,2,0,-1.5,-9,
2021-04-13,202104130TOR,ATL,Q4,Solomon Hill,https://www.basketball-reference.com/boxscores/202104130TOR.html,8.35,0,3,.000,0,2,.000,0,0,0,0,0,0,0,0,0,0,0,-2.1,-6,
2021-04-13,202104130TOR,ATL,Q4,Lou Williams,https://www.basketball-reference.com/boxscores/202104130TOR.html,6.47,1,2,.500,0,0,,0,0,0,0,0,1,0,0,1,1,2,0.3,-4,
2021-04-13,202104130TOR,ATL,Q4,Nathan Knight,https://www.basketball-reference.com/boxscores/202104130TOR.html,3.65,0,2,.000,0,1,.000,0,0,1,0,1,0,0,0,1,0,0,-1.7,-1,
2021-04-13,202104130TOR,ATL,Q4,Skylar Mays,https://www.basketball-reference.com/boxscores/202104130TOR.html,0.35,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,0,
