game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2023-03-17,202303170CLE,WAS,Bradley Beal,https://www.basketball-reference.com/boxscores/202303170CLE.html,32:55,.522,.472,.167,.389,3.8,24.9,14.8,31.2,1.5,2.1,12.5,34.8,101,120,0.7
2023-03-17,202303170CLE,WAS,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202303170CLE.html,31:41,.549,.469,.313,.313,0.0,33.3,17.3,18.6,3.2,4.5,18.0,33.4,94,113,2.8
2023-03-17,202303170CLE,WAS,Monte Morris,https://www.basketball-reference.com/boxscores/202303170CLE.html,28:59,.460,.400,.400,.200,0.0,8.1,4.2,27.6,0.0,0.0,8.4,19.5,101,128,-4.1
2023-03-17,202303170CLE,WAS,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202303170CLE.html,24:52,.500,.500,.429,.000,0.0,9.4,4.9,6.6,2.0,2.8,36.4,21.1,61,120,-12.4
2023-03-17,202303170CLE,WAS,Daniel Gafford,https://www.basketball-reference.com/boxscores/202303170CLE.html,21:31,.615,.500,.000,.500,11.7,16.3,14.1,14.6,2.4,3.3,29.1,15.2,107,118,-2.4
2023-03-17,202303170CLE,WAS,Corey Kispert,https://www.basketball-reference.com/boxscores/202303170CLE.html,27:46,1.000,1.000,.500,.000,4.5,4.2,4.4,0.0,0.0,0.0,0.0,10.3,190,128,2.3
2023-03-17,202303170CLE,WAS,Johnny Davis,https://www.basketball-reference.com/boxscores/202303170CLE.html,18:51,.667,.667,.000,.000,0.0,24.8,12.9,0.0,0.0,0.0,25.0,10.1,88,125,-7.8
2023-03-17,202303170CLE,WAS,Deni Avdija,https://www.basketball-reference.com/boxscores/202303170CLE.html,18:26,.210,.000,1.000,1.333,0.0,6.4,3.3,22.3,0.0,0.0,0.0,12.3,75,128,-8.9
2023-03-17,202303170CLE,WAS,Delon Wright,https://www.basketball-reference.com/boxscores/202303170CLE.html,16:31,.500,.500,.000,.000,15.3,7.1,11.0,19.9,0.0,4.3,20.0,14.4,107,124,-0.5
2023-03-17,202303170CLE,WAS,Anthony Gill,https://www.basketball-reference.com/boxscores/202303170CLE.html,6:43,,,,,0.0,17.4,9.0,20.4,0.0,0.0,,0.0,223,126,-0.4
2023-03-17,202303170CLE,WAS,Taj Gibson,https://www.basketball-reference.com/boxscores/202303170CLE.html,3:55,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,200,129,3.3
2023-03-17,202303170CLE,WAS,Jordan Goodwin,https://www.basketball-reference.com/boxscores/202303170CLE.html,3:55,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,0,129,-19.6
2023-03-17,202303170CLE,WAS,Kendrick Nunn,https://www.basketball-reference.com/boxscores/202303170CLE.html,3:55,.833,.833,.667,.000,0.0,29.9,15.5,0.0,0.0,0.0,0.0,36.5,144,124,18.1
2023-03-17,202303170CLE,CLE,Darius Garland,https://www.basketball-reference.com/boxscores/202303170CLE.html,37:09,.617,.605,.263,.053,6.3,6.8,6.5,34.4,0.0,0.0,4.9,24.8,133,108,5.3
2023-03-17,202303170CLE,CLE,Evan Mobley,https://www.basketball-reference.com/boxscores/202303170CLE.html,35:31,.567,.533,.000,.400,3.3,24.9,13.7,10.9,0.0,10.2,10.2,24.9,109,96,1.5
2023-03-17,202303170CLE,CLE,Isaac Okoro,https://www.basketball-reference.com/boxscores/202303170CLE.html,26:11,.500,.500,.250,.000,4.5,14.5,9.3,4.1,1.9,3.5,20.0,8.6,95,99,-2.6
2023-03-17,202303170CLE,CLE,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202303170CLE.html,26:01,.509,.412,.353,.353,9.0,19.4,14.0,5.3,1.9,0.0,9.2,37.4,102,101,-4.5
2023-03-17,202303170CLE,CLE,Lamar Stevens,https://www.basketball-reference.com/boxscores/202303170CLE.html,21:11,.654,.667,.167,.333,5.5,17.9,11.5,5.8,2.4,0.0,0.0,14.6,138,101,3.3
2023-03-17,202303170CLE,CLE,Caris LeVert,https://www.basketball-reference.com/boxscores/202303170CLE.html,26:28,.759,.722,.333,.222,0.0,19.1,9.2,14.7,7.6,3.4,9.2,18.5,140,86,14.9
2023-03-17,202303170CLE,CLE,Ricky Rubio,https://www.basketball-reference.com/boxscores/202303170CLE.html,21:13,.752,.750,.000,.750,5.5,11.9,8.6,27.4,0.0,0.0,0.0,11.3,170,107,5.8
2023-03-17,202303170CLE,CLE,Cedi Osman,https://www.basketball-reference.com/boxscores/202303170CLE.html,18:07,.833,.833,.333,.000,0.0,20.9,10.1,24.8,5.6,0.0,25.0,9.9,136,93,9.1
2023-03-17,202303170CLE,CLE,Mamadi Diakite,https://www.basketball-reference.com/boxscores/202303170CLE.html,12:29,.200,.200,.000,.000,9.4,40.5,24.3,17.4,0.0,7.3,28.6,25.2,55,96,-18.2
2023-03-17,202303170CLE,CLE,Danny Green,https://www.basketball-reference.com/boxscores/202303170CLE.html,3:55,.500,.500,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,98,109,-7.9
2023-03-17,202303170CLE,CLE,Raul Neto,https://www.basketball-reference.com/boxscores/202303170CLE.html,3:55,.868,1.000,.000,1.000,0.0,0.0,0.0,100.0,0.0,0.0,0.0,33.1,181,109,32.1
2023-03-17,202303170CLE,CLE,Dean Wade,https://www.basketball-reference.com/boxscores/202303170CLE.html,3:55,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,109,-5.5
2023-03-17,202303170CLE,CLE,Dylan Windler,https://www.basketball-reference.com/boxscores/202303170CLE.html,3:55,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,300,109,19.7
