game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2022-11-30,202211300MIN,MEM,https://www.basketball-reference.com/boxscores/202211300MIN.html,102.7,0.477,21.2,45.5,0.207,98.3
2022-11-30,202211300MIN,MIN,https://www.basketball-reference.com/boxscores/202211300MIN.html,102.7,0.528,11.8,11.4,0.169,106.1
