game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-02-22,202402220TOR,BRK,Q1,Mikal Bridges,https://www.basketball-reference.com/boxscores/202402220TOR.html,8.48,3,5,.600,1,3,.333,2,2,1.000,0,2,2,0,0,0,0,0,9,7.3,-8
2024-02-22,202402220TOR,BRK,Q1,Nic Claxton,https://www.basketball-reference.com/boxscores/202402220TOR.html,6.73,0,1,.000,0,0,,0,0,,1,2,3,2,0,0,0,0,0,2.0,-6
2024-02-22,202402220TOR,BRK,Q1,Cam Thomas,https://www.basketball-reference.com/boxscores/202402220TOR.html,7.67,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,-0.7,-8
2024-02-22,202402220TOR,BRK,Q1,Ben Simmons,https://www.basketball-reference.com/boxscores/202402220TOR.html,5.75,0,1,.000,0,0,,0,0,,0,2,2,1,0,0,1,0,0,-0.4,-9
2024-02-22,202402220TOR,BRK,Q1,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202402220TOR.html,5.75,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,1,3,1.6,-9
2024-02-22,202402220TOR,BRK,Q1,Dennis Schröder,https://www.basketball-reference.com/boxscores/202402220TOR.html,6.87,0,3,.000,0,1,.000,0,0,,0,0,0,1,0,0,1,2,0,-3.2,-7
2024-02-22,202402220TOR,BRK,Q1,Cameron Johnson,https://www.basketball-reference.com/boxscores/202402220TOR.html,6.25,0,1,.000,0,1,.000,0,0,,0,0,0,1,1,0,0,1,0,0.6,0
2024-02-22,202402220TOR,BRK,Q1,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202402220TOR.html,6.25,2,5,.400,1,2,.500,0,0,,0,4,4,0,0,0,0,0,5,3.5,0
2024-02-22,202402220TOR,BRK,Q1,Dennis Smith Jr.,https://www.basketball-reference.com/boxscores/202402220TOR.html,0.98,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,+5
2024-02-22,202402220TOR,BRK,Q1,Day'Ron Sharpe,https://www.basketball-reference.com/boxscores/202402220TOR.html,5.27,1,2,.500,0,0,,0,0,,1,1,2,1,0,0,1,1,2,1.3,-3
2024-02-22,202402220TOR,BRK,Q2,Mikal Bridges,https://www.basketball-reference.com/boxscores/202402220TOR.html,12.0,2,4,.500,2,3,.667,0,0,,0,0,0,0,0,0,0,1,6,3.6,-2
2024-02-22,202402220TOR,BRK,Q2,Nic Claxton,https://www.basketball-reference.com/boxscores/202402220TOR.html,10.03,2,3,.667,0,0,,0,0,,1,2,3,1,2,0,0,1,4,6.3,+2
2024-02-22,202402220TOR,BRK,Q2,Cam Thomas,https://www.basketball-reference.com/boxscores/202402220TOR.html,8.7,3,5,.600,1,3,.333,0,0,,1,0,1,3,1,0,1,1,7,7.1,+8
2024-02-22,202402220TOR,BRK,Q2,Ben Simmons,https://www.basketball-reference.com/boxscores/202402220TOR.html,4.65,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
2024-02-22,202402220TOR,BRK,Q2,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202402220TOR.html,3.3,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-1.5,-5
