game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2023-03-31,202303310PHO,DEN,Q4,Christian Braun,https://www.basketball-reference.com/boxscores/202303310PHO.html,5.2,2,2,1.000,1,1,0,0,0,2,2,0,0,0,0,1,5,4.6,+3,1.000,
2023-03-31,202303310PHO,DEN,Q4,Peyton Watson,https://www.basketball-reference.com/boxscores/202303310PHO.html,12.0,1,3,.333,0,1,0,0,0,4,4,1,0,0,0,0,2,2.2,+3,.000,
2023-03-31,202303310PHO,DEN,Q4,Zeke Nnaji,https://www.basketball-reference.com/boxscores/202303310PHO.html,12.0,2,2,1.000,0,0,0,0,2,2,4,0,0,0,1,1,4,4.0,+3,,
2023-03-31,202303310PHO,DEN,Q4,Vlatko Čančar,https://www.basketball-reference.com/boxscores/202303310PHO.html,5.2,0,1,.000,0,0,0,0,0,1,1,0,0,0,1,0,0,-1.4,+3,,
2023-03-31,202303310PHO,DEN,Q4,Ish Smith,https://www.basketball-reference.com/boxscores/202303310PHO.html,5.2,1,4,.250,0,0,0,0,0,1,1,3,0,1,1,0,2,1.7,+3,,
2023-03-31,202303310PHO,PHO,Q1,Devin Booker,https://www.basketball-reference.com/boxscores/202303310PHO.html,12.0,3,7,.429,0,3,3,3,0,2,2,3,0,0,1,2,9,6.2,+12,.000,1.000
2023-03-31,202303310PHO,PHO,Q1,Chris Paul,https://www.basketball-reference.com/boxscores/202303310PHO.html,8.65,1,3,.333,1,1,0,0,0,1,1,3,0,0,0,0,3,3.7,+7,1.000,
2023-03-31,202303310PHO,PHO,Q1,Kevin Durant,https://www.basketball-reference.com/boxscores/202303310PHO.html,7.25,4,4,1.000,2,2,2,2,0,2,2,0,0,1,1,0,12,11.1,+5,1.000,1.000
2023-03-31,202303310PHO,PHO,Q1,Josh Okogie,https://www.basketball-reference.com/boxscores/202303310PHO.html,7.25,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,+5,.000,
2023-03-31,202303310PHO,PHO,Q1,Deandre Ayton,https://www.basketball-reference.com/boxscores/202303310PHO.html,10.53,2,4,.500,0,0,0,0,0,2,2,0,0,0,0,1,4,2.2,+11,,
2023-03-31,202303310PHO,PHO,Q1,Bismack Biyombo,https://www.basketball-reference.com/boxscores/202303310PHO.html,1.47,0,2,.000,0,0,0,0,2,0,2,1,0,0,0,0,0,0.7,+1,,
2023-03-31,202303310PHO,PHO,Q1,T.J. Warren,https://www.basketball-reference.com/boxscores/202303310PHO.html,4.75,2,2,1.000,0,0,0,0,2,2,4,1,1,0,0,1,4,6.7,+7,,
2023-03-31,202303310PHO,PHO,Q1,Torrey Craig,https://www.basketball-reference.com/boxscores/202303310PHO.html,4.75,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3,+7,,
2023-03-31,202303310PHO,PHO,Q1,Cameron Payne,https://www.basketball-reference.com/boxscores/202303310PHO.html,3.35,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,+5,,
2023-03-31,202303310PHO,PHO,Q2,Devin Booker,https://www.basketball-reference.com/boxscores/202303310PHO.html,6.03,3,3,1.000,1,1,2,3,0,0,0,0,0,0,0,0,9,7.7,+12,1.000,.667
2023-03-31,202303310PHO,PHO,Q2,Chris Paul,https://www.basketball-reference.com/boxscores/202303310PHO.html,7.6,1,2,.500,0,1,0,0,0,0,0,5,0,0,2,2,2,1.7,+6,.000,
2023-03-31,202303310PHO,PHO,Q2,Kevin Durant,https://www.basketball-reference.com/boxscores/202303310PHO.html,7.3,2,4,.500,0,1,3,4,0,1,1,0,1,0,1,0,7,4.9,-1,.000,.750
2023-03-31,202303310PHO,PHO,Q2,Josh Okogie,https://www.basketball-reference.com/boxscores/202303310PHO.html,4.7,2,3,.667,1,1,0,0,0,2,2,0,0,0,0,1,5,3.9,+9,1.000,
2023-03-31,202303310PHO,PHO,Q2,Deandre Ayton,https://www.basketball-reference.com/boxscores/202303310PHO.html,6.03,1,1,1.000,0,0,0,0,0,3,3,1,0,0,2,1,2,0.9,+12,,
2023-03-31,202303310PHO,PHO,Q2,Bismack Biyombo,https://www.basketball-reference.com/boxscores/202303310PHO.html,5.97,1,4,.250,0,0,1,2,2,1,3,0,0,2,0,0,3,3.3,-4,,.500
2023-03-31,202303310PHO,PHO,Q2,T.J. Warren,https://www.basketball-reference.com/boxscores/202303310PHO.html,4.4,0,1,.000,0,0,0,0,0,1,1,1,0,1,0,0,0,1.0,+2,,
2023-03-31,202303310PHO,PHO,Q2,Torrey Craig,https://www.basketball-reference.com/boxscores/202303310PHO.html,5.38,0,2,.000,0,0,0,0,1,2,3,0,0,1,0,1,0,0.2,+4,,
2023-03-31,202303310PHO,PHO,Q2,Terrence Ross,https://www.basketball-reference.com/boxscores/202303310PHO.html,8.18,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3,-2,,
2023-03-31,202303310PHO,PHO,Q2,Cameron Payne,https://www.basketball-reference.com/boxscores/202303310PHO.html,4.4,0,1,.000,0,0,0,0,0,2,2,0,0,0,0,1,0,-0.5,+2,,
2023-03-31,202303310PHO,PHO,Q3,Devin Booker,https://www.basketball-reference.com/boxscores/202303310PHO.html,12.0,2,7,.286,1,4,2,2,0,0,0,3,1,0,3,0,7,3.0,-10,.250,1.000
2023-03-31,202303310PHO,PHO,Q3,Chris Paul,https://www.basketball-reference.com/boxscores/202303310PHO.html,7.92,0,1,.000,0,1,0,0,0,1,1,4,0,0,1,1,0,1.0,-4,.000,
2023-03-31,202303310PHO,PHO,Q3,Kevin Durant,https://www.basketball-reference.com/boxscores/202303310PHO.html,7.92,2,2,1.000,0,0,0,0,0,0,0,1,0,0,1,0,4,3.1,-4,,
2023-03-31,202303310PHO,PHO,Q3,Josh Okogie,https://www.basketball-reference.com/boxscores/202303310PHO.html,9.97,2,3,.667,2,2,0,0,0,1,1,0,1,0,1,1,6,4.6,-11,1.000,
2023-03-31,202303310PHO,PHO,Q3,Deandre Ayton,https://www.basketball-reference.com/boxscores/202303310PHO.html,4.93,1,3,.333,0,0,0,0,0,4,4,0,1,0,0,3,2,1.3,+5,,
2023-03-31,202303310PHO,PHO,Q3,Bismack Biyombo,https://www.basketball-reference.com/boxscores/202303310PHO.html,7.07,1,1,1.000,0,0,0,0,2,0,2,0,0,0,0,1,2,2.7,-15,,
2023-03-31,202303310PHO,PHO,Q3,T.J. Warren,https://www.basketball-reference.com/boxscores/202303310PHO.html,2.03,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7,+1,,
2023-03-31,202303310PHO,PHO,Q3,Torrey Craig,https://www.basketball-reference.com/boxscores/202303310PHO.html,4.08,1,1,1.000,1,1,0,0,0,1,1,0,0,0,0,0,3,3.0,-6,1.000,
2023-03-31,202303310PHO,PHO,Q3,Cameron Payne,https://www.basketball-reference.com/boxscores/202303310PHO.html,4.08,0,3,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-2.1,-6,.000,
2023-03-31,202303310PHO,PHO,Q4,Devin Booker,https://www.basketball-reference.com/boxscores/202303310PHO.html,5.03,1,3,.333,0,1,0,0,0,0,0,0,0,0,0,0,2,0.3,-1,.000,
2023-03-31,202303310PHO,PHO,Q4,Chris Paul,https://www.basketball-reference.com/boxscores/202303310PHO.html,9.07,0,3,.000,0,1,0,0,0,4,4,1,1,0,2,0,0,-1.2,0,.000,
2023-03-31,202303310PHO,PHO,Q4,Kevin Durant,https://www.basketball-reference.com/boxscores/202303310PHO.html,10.72,3,5,.600,0,0,1,1,0,1,1,1,0,1,0,0,7,6.4,-1,,1.000
2023-03-31,202303310PHO,PHO,Q4,Josh Okogie,https://www.basketball-reference.com/boxscores/202303310PHO.html,6.8,1,1,1.000,1,1,0,0,2,0,2,0,0,0,0,0,3,4.1,0,1.000,
2023-03-31,202303310PHO,PHO,Q4,Deandre Ayton,https://www.basketball-reference.com/boxscores/202303310PHO.html,6.8,0,3,.000,0,0,0,2,1,0,1,0,0,0,0,0,0,-2.2,0,,.000
2023-03-31,202303310PHO,PHO,Q4,Bismack Biyombo,https://www.basketball-reference.com/boxscores/202303310PHO.html,5.2,1,1,1.000,0,0,2,2,0,1,1,0,0,1,0,0,4,4.7,-3,,1.000
2023-03-31,202303310PHO,PHO,Q4,T.J. Warren,https://www.basketball-reference.com/boxscores/202303310PHO.html,5.2,0,2,.000,0,1,0,0,1,0,1,1,1,0,1,0,0,0.0,-3,.000,
2023-03-31,202303310PHO,PHO,Q4,Torrey Craig,https://www.basketball-reference.com/boxscores/202303310PHO.html,1.28,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3,-2,,
2023-03-31,202303310PHO,PHO,Q4,Terrence Ross,https://www.basketball-reference.com/boxscores/202303310PHO.html,6.97,0,3,.000,0,3,0,0,0,1,1,2,1,0,0,0,0,0.6,-2,.000,
2023-03-31,202303310PHO,PHO,Q4,Cameron Payne,https://www.basketball-reference.com/boxscores/202303310PHO.html,2.93,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7,-3,,
