game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2019-11-03,201911030CLE,DAL,Q1,Luka Dončić,https://www.basketball-reference.com/boxscores/201911030CLE.html,11.92,5,5,1.000,3,3,1.000,0,0,1,3,4,4,0,0,2,0,13,13.9,+3,
2019-11-03,201911030CLE,DAL,Q1,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/201911030CLE.html,7.58,0,1,.000,0,0,,0,0,0,1,1,0,0,2,1,0,0,0.0,-5,
2019-11-03,201911030CLE,DAL,Q1,Jalen Brunson,https://www.basketball-reference.com/boxscores/201911030CLE.html,7.58,2,3,.667,0,1,.000,0,0,0,0,0,1,0,0,0,0,4,3.4,-5,
2019-11-03,201911030CLE,DAL,Q1,Dwight Powell,https://www.basketball-reference.com/boxscores/201911030CLE.html,7.67,1,1,1.000,0,0,,0,0,0,1,1,0,0,0,1,1,2,0.6,-5,
2019-11-03,201911030CLE,DAL,Q1,Seth Curry,https://www.basketball-reference.com/boxscores/201911030CLE.html,7.58,2,3,.667,1,2,.500,0,0,0,0,0,1,0,0,0,0,5,4.4,-5,
2019-11-03,201911030CLE,DAL,Q1,Delon Wright,https://www.basketball-reference.com/boxscores/201911030CLE.html,4.42,0,0,,0,0,,0,0,0,0,0,0,1,0,0,0,0,1.0,+8,
2019-11-03,201911030CLE,DAL,Q1,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/201911030CLE.html,4.42,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0,0,0.3,+8,
2019-11-03,201911030CLE,DAL,Q1,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/201911030CLE.html,4.42,1,3,.333,1,1,1.000,0,0,0,0,0,1,0,0,0,1,3,1.6,+8,
2019-11-03,201911030CLE,DAL,Q1,Boban Marjanović,https://www.basketball-reference.com/boxscores/201911030CLE.html,4.33,2,5,.400,0,0,,0,0,0,2,2,0,0,0,0,0,4,1.9,+8,
2019-11-03,201911030CLE,DAL,Q1,Justin Jackson,https://www.basketball-reference.com/boxscores/201911030CLE.html,0.08,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,0,
2019-11-03,201911030CLE,DAL,Q2,Luka Dončić,https://www.basketball-reference.com/boxscores/201911030CLE.html,6.07,1,5,.200,1,3,.333,0,0,1,3,4,3,0,0,1,0,3,2.6,+10,
2019-11-03,201911030CLE,DAL,Q2,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/201911030CLE.html,10.23,3,7,.429,2,3,.667,0,0,0,3,3,0,1,2,1,0,8,6.6,+6,
2019-11-03,201911030CLE,DAL,Q2,Jalen Brunson,https://www.basketball-reference.com/boxscores/201911030CLE.html,7.52,2,2,1.000,1,1,1.000,0,0,1,1,2,1,0,0,0,1,5,5.7,+9,
2019-11-03,201911030CLE,DAL,Q2,Dwight Powell,https://www.basketball-reference.com/boxscores/201911030CLE.html,7.85,2,3,.667,0,0,,0,0,0,1,1,0,0,0,1,0,4,2.0,+9,
2019-11-03,201911030CLE,DAL,Q2,Seth Curry,https://www.basketball-reference.com/boxscores/201911030CLE.html,5.53,0,0,,0,0,,2,2,0,0,0,2,0,0,0,2,2,2.6,+7,1.000
