game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2023-11-20,202311200CHO,BOS,https://www.basketball-reference.com/boxscores/202311200CHO.html,97.3,0.515,12.1,21.6,0.186,109.9
2023-11-20,202311200CHO,CHO,https://www.basketball-reference.com/boxscores/202311200CHO.html,97.3,0.505,10.4,31.5,0.154,112.7
