game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2022-06-13,202206130GSW,BOS,Jayson Tatum,https://www.basketball-reference.com/boxscores/202206130GSW.html,44:25,.596,.625,.450,.300,0.0,25.1,12.6,21.4,0.0,0.0,15.0,27.0,102,110,5.7
2022-06-13,202206130GSW,BOS,Jaylen Brown,https://www.basketball-reference.com/boxscores/202206130GSW.html,44:03,.402,.278,.278,.556,7.6,15.2,11.4,17.1,1.1,0.0,18.2,28.0,82,108,-3.9
2022-06-13,202206130GSW,BOS,Marcus Smart,https://www.basketball-reference.com/boxscores/202206130GSW.html,39:43,.597,.567,.400,.267,0.0,8.4,4.2,10.7,0.0,0.0,19.3,23.5,96,111,-1.7
2022-06-13,202206130GSW,BOS,Al Horford,https://www.basketball-reference.com/boxscores/202206130GSW.html,32:50,.654,.667,.500,.333,3.4,27.2,15.3,5.5,0.0,0.0,22.5,12.2,102,109,1.9
2022-06-13,202206130GSW,BOS,Robert Williams,https://www.basketball-reference.com/boxscores/202206130GSW.html,30:15,.850,.800,.000,.400,11.1,18.5,14.8,12.9,0.0,0.0,0.0,8.7,185,110,8.0
2022-06-13,202206130GSW,BOS,Derrick White,https://www.basketball-reference.com/boxscores/202206130GSW.html,21:24,.102,.000,.750,.500,0.0,5.2,2.6,21.7,2.3,0.0,0.0,10.3,57,107,-2.9
2022-06-13,202206130GSW,BOS,Grant Williams,https://www.basketball-reference.com/boxscores/202206130GSW.html,16:04,.615,.500,.500,.500,0.0,20.8,10.4,10.7,0.0,12.4,45.0,12.4,74,99,0.1
2022-06-13,202206130GSW,BOS,Payton Pritchard,https://www.basketball-reference.com/boxscores/202206130GSW.html,4:41,.000,.000,1.000,.000,0.0,23.8,11.9,0.0,0.0,0.0,25.0,38.4,0,110,-36.3
2022-06-13,202206130GSW,BOS,Sam Hauser,https://www.basketball-reference.com/boxscores/202206130GSW.html,1:19,,,,,0.0,0.0,0.0,100.0,0.0,0.0,,0.0,235,112,28.5
2022-06-13,202206130GSW,BOS,Luke Kornet,https://www.basketball-reference.com/boxscores/202206130GSW.html,1:19,1.500,1.500,1.000,.000,0.0,84.8,42.4,0.0,0.0,0.0,0.0,34.2,300,103,87.2
2022-06-13,202206130GSW,BOS,Juwan Morgan,https://www.basketball-reference.com/boxscores/202206130GSW.html,1:19,,,,,0.0,84.8,42.4,0.0,0.0,0.0,,0.0,0,103,3.7
2022-06-13,202206130GSW,BOS,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202206130GSW.html,1:19,.543,.000,1.000,4.000,84.8,0.0,42.4,0.0,0.0,0.0,0.0,94.4,134,112,26.2
2022-06-13,202206130GSW,BOS,Nik Stauskas,https://www.basketball-reference.com/boxscores/202206130GSW.html,1:19,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,112,-3.1
2022-06-13,202206130GSW,GSW,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202206130GSW.html,42:32,.535,.522,.261,.130,2.6,31.5,17.1,8.2,1.2,2.6,0.0,27.3,108,95,5.3
2022-06-13,202206130GSW,GSW,Klay Thompson,https://www.basketball-reference.com/boxscores/202206130GSW.html,39:37,.706,.679,.786,.143,0.0,8.5,4.2,7.5,2.5,0.0,6.3,19.1,126,99,8.0
2022-06-13,202206130GSW,GSW,Stephen Curry,https://www.basketball-reference.com/boxscores/202206130GSW.html,37:08,.343,.318,.409,.136,0.0,12.0,6.0,32.4,2.7,0.0,4.1,31.2,81,98,-1.1
2022-06-13,202206130GSW,GSW,Draymond Green,https://www.basketball-reference.com/boxscores/202206130GSW.html,34:59,.581,.500,.333,.333,3.2,19.1,11.2,22.3,1.4,0.0,22.5,12.1,114,98,1.0
2022-06-13,202206130GSW,GSW,Otto Porter Jr.,https://www.basketball-reference.com/boxscores/202206130GSW.html,14:37,.333,.333,.667,.000,0.0,15.3,7.6,0.0,0.0,7.6,0.0,9.8,65,98,-4.9
2022-06-13,202206130GSW,GSW,Gary Payton II,https://www.basketball-reference.com/boxscores/202206130GSW.html,26:10,.845,.813,.375,.250,4.3,17.1,10.7,0.0,5.7,0.0,0.0,16.2,166,90,14.0
2022-06-13,202206130GSW,GSW,Kevon Looney,https://www.basketball-reference.com/boxscores/202206130GSW.html,16:45,.500,.500,.000,.000,6.7,20.0,13.3,22.5,0.0,0.0,33.3,8.5,110,101,-0.9
2022-06-13,202206130GSW,GSW,Jordan Poole,https://www.basketball-reference.com/boxscores/202206130GSW.html,14:17,.751,.688,.750,.375,0.0,0.0,0.0,0.0,0.0,0.0,9.7,34.5,124,107,11.6
2022-06-13,202206130GSW,GSW,Nemanja Bjelica,https://www.basketball-reference.com/boxscores/202206130GSW.html,4:43,,,,,0.0,23.7,11.8,0.0,0.0,0.0,,0.0,0,100,-7.6
