game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2025-04-02,202504020IND,CHO,https://www.basketball-reference.com/boxscores/202504020IND.html,93.0,0.59,17.3,25.0,0.167,112.9
2025-04-02,202504020IND,IND,https://www.basketball-reference.com/boxscores/202504020IND.html,93.0,0.589,5.7,23.9,0.074,127.9
