game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2021-01-31,202101310WAS,BRK,https://www.basketball-reference.com/boxscores/202101310WAS.html,112.7,0.676,14.2,20.0,0.307,129.6
2021-01-31,202101310WAS,WAS,https://www.basketball-reference.com/boxscores/202101310WAS.html,112.7,0.574,5.4,22.4,0.231,132.2
