game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2024-12-01,202412010TOR,MIA,https://www.basketball-reference.com/boxscores/202412010TOR.html,24,36,27,29,116
2024-12-01,202412010TOR,TOR,https://www.basketball-reference.com/boxscores/202412010TOR.html,34,31,33,21,119
