game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-11-22,202311220ATL,BRK,Q1,Mikal Bridges,https://www.basketball-reference.com/boxscores/202311220ATL.html,12.0,2,4,.500,0,1,.000,5,5,1.000,2,1,3,2,0,0,0,0,9,10.1,-12
2023-11-22,202311220ATL,BRK,Q1,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202311220ATL.html,9.8,3,7,.429,2,4,.500,1,1,1.000,0,2,2,2,0,0,0,0,9,7.3,-8
2023-11-22,202311220ATL,BRK,Q1,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202311220ATL.html,6.08,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,-3
2023-11-22,202311220ATL,BRK,Q1,Cameron Johnson,https://www.basketball-reference.com/boxscores/202311220ATL.html,6.93,2,3,.667,2,3,.667,0,0,,0,1,1,1,0,0,1,1,6,4.3,0
2023-11-22,202311220ATL,BRK,Q1,Nic Claxton,https://www.basketball-reference.com/boxscores/202311220ATL.html,8.73,1,2,.500,0,0,,2,2,1.000,2,1,3,2,0,0,2,2,4,3.3,-10
2023-11-22,202311220ATL,BRK,Q1,Royce O'Neale,https://www.basketball-reference.com/boxscores/202311220ATL.html,5.92,0,3,.000,0,2,.000,0,0,,0,0,0,1,1,0,0,0,0,-0.4,-9
2023-11-22,202311220ATL,BRK,Q1,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202311220ATL.html,5.07,1,3,.333,0,1,.000,0,1,.000,0,1,1,1,0,0,1,1,2,-0.5,-12
2023-11-22,202311220ATL,BRK,Q1,Trendon Watford,https://www.basketball-reference.com/boxscores/202311220ATL.html,2.2,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-4
2023-11-22,202311220ATL,BRK,Q1,Day'Ron Sharpe,https://www.basketball-reference.com/boxscores/202311220ATL.html,3.27,0,1,.000,0,0,,0,0,,2,0,2,0,0,0,1,1,0,-0.7,-2
2023-11-22,202311220ATL,BRK,Q2,Mikal Bridges,https://www.basketball-reference.com/boxscores/202311220ATL.html,6.8,3,4,.750,0,1,.000,0,0,,0,1,1,0,0,0,0,1,6,4.3,-4
2023-11-22,202311220ATL,BRK,Q2,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202311220ATL.html,6.32,1,4,.250,0,2,.000,2,2,1.000,0,0,0,3,0,0,1,0,4,2.7,+4
2023-11-22,202311220ATL,BRK,Q2,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202311220ATL.html,6.8,1,2,.500,1,2,.500,0,0,,0,2,2,1,0,0,0,1,3,2.9,-4
2023-11-22,202311220ATL,BRK,Q2,Cameron Johnson,https://www.basketball-reference.com/boxscores/202311220ATL.html,12.0,2,4,.500,1,2,.500,0,0,,1,1,2,3,0,0,1,0,5,5.1,+2
2023-11-22,202311220ATL,BRK,Q2,Nic Claxton,https://www.basketball-reference.com/boxscores/202311220ATL.html,7.22,2,4,.500,0,0,,0,0,,2,1,3,0,0,1,0,0,4,4.4,-5
2023-11-22,202311220ATL,BRK,Q2,Royce O'Neale,https://www.basketball-reference.com/boxscores/202311220ATL.html,5.2,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0,1.0,+6
2023-11-22,202311220ATL,BRK,Q2,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202311220ATL.html,5.2,2,3,.667,2,3,.667,0,0,,0,1,1,0,0,0,0,0,6,5.0,+6
2023-11-22,202311220ATL,BRK,Q2,Trendon Watford,https://www.basketball-reference.com/boxscores/202311220ATL.html,5.68,1,5,.200,0,1,.000,0,0,,1,2,3,0,0,0,1,2,2,-1.6,-2
2023-11-22,202311220ATL,BRK,Q2,Day'Ron Sharpe,https://www.basketball-reference.com/boxscores/202311220ATL.html,4.78,2,3,.667,0,0,,0,0,,2,1,3,0,1,1,0,1,4,5.7,+7
2023-11-22,202311220ATL,BRK,Q3,Mikal Bridges,https://www.basketball-reference.com/boxscores/202311220ATL.html,12.0,2,5,.400,0,1,.000,1,2,.500,1,2,3,2,2,0,1,1,5,5.2,+5
2023-11-22,202311220ATL,BRK,Q3,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202311220ATL.html,8.68,1,4,.250,0,0,,0,0,,2,1,3,4,0,0,2,0,2,2.1,+9
2023-11-22,202311220ATL,BRK,Q3,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202311220ATL.html,12.0,1,3,.333,0,1,.000,0,0,,2,1,3,0,0,0,0,0,2,2.0,+5
