game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2019-12-06,201912060MIA,WAS,Q1,Bradley Beal,https://www.basketball-reference.com/boxscores/201912060MIA.html,10.57,3,4,.750,1,2,.500,2,2,1.000,0,1,1,2,0,0,2,0,9,7.1,+4
2019-12-06,201912060MIA,WAS,Q1,Rui Hachimura,https://www.basketball-reference.com/boxscores/201912060MIA.html,9.03,1,3,.333,0,0,,0,0,,0,1,1,1,0,0,0,0,2,1.3,+3
2019-12-06,201912060MIA,WAS,Q1,Ish Smith,https://www.basketball-reference.com/boxscores/201912060MIA.html,8.1,2,2,1.000,1,1,1.000,1,1,1.000,0,0,0,2,0,0,0,1,6,6.4,+6
2019-12-06,201912060MIA,WAS,Q1,Moritz Wagner,https://www.basketball-reference.com/boxscores/201912060MIA.html,7.52,2,5,.400,1,2,.500,2,2,1.000,0,1,1,0,2,0,1,1,7,5.2,+3
2019-12-06,201912060MIA,WAS,Q1,Isaac Bonga,https://www.basketball-reference.com/boxscores/201912060MIA.html,8.95,1,1,1.000,0,0,,0,0,,0,1,1,2,0,0,0,2,2,2.6,0
2019-12-06,201912060MIA,WAS,Q1,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/201912060MIA.html,4.48,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2
2019-12-06,201912060MIA,WAS,Q1,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/201912060MIA.html,4.48,1,4,.250,0,2,.000,0,0,,1,1,2,0,1,1,0,0,2,2.3,-2
2019-12-06,201912060MIA,WAS,Q1,Chris Chiozza,https://www.basketball-reference.com/boxscores/201912060MIA.html,3.9,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-5
2019-12-06,201912060MIA,WAS,Q1,Admiral Schofield,https://www.basketball-reference.com/boxscores/201912060MIA.html,2.97,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-2
2019-12-06,201912060MIA,WAS,Q2,Bradley Beal,https://www.basketball-reference.com/boxscores/201912060MIA.html,7.48,2,4,.500,1,2,.500,0,0,,0,2,2,3,0,0,0,1,5,5.3,-4
