game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2020-02-25,202002250LAL,NOP,https://www.basketball-reference.com/boxscores/202002250LAL.html,110.6,0.5,16.8,14.0,0.267,98.5
2020-02-25,202002250LAL,LAL,https://www.basketball-reference.com/boxscores/202002250LAL.html,110.6,0.505,12.6,26.4,0.147,106.7
