game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2023-01-13,202301130UTA,ORL,Franz Wagner,https://www.basketball-reference.com/boxscores/202301130UTA.html,34:33,.610,.625,.500,.150,2.6,12.1,7.0,9.9,5.3,2.9,0.0,25.1,125,101,14.3
2023-01-13,202301130UTA,ORL,Paolo Banchero,https://www.basketball-reference.com/boxscores/202301130UTA.html,31:10,.535,.531,.313,.250,2.9,10.0,6.2,15.6,2.9,0.0,18.4,28.4,93,107,-3.6
2023-01-13,202301130UTA,ORL,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202301130UTA.html,30:02,.625,.615,.308,.385,12.1,20.8,16.1,15.6,3.0,3.3,6.2,21.9,131,101,9.9
2023-01-13,202301130UTA,ORL,Markelle Fultz,https://www.basketball-reference.com/boxscores/202301130UTA.html,29:26,.444,.444,.222,.000,0.0,3.5,1.6,27.6,3.1,0.0,30.8,18.0,80,110,-7.2
2023-01-13,202301130UTA,ORL,Gary Harris,https://www.basketball-reference.com/boxscores/202301130UTA.html,11:34,.250,.250,.500,.000,7.8,18.0,12.6,0.0,4.0,0.0,0.0,21.1,64,101,-10.8
2023-01-13,202301130UTA,ORL,Terrence Ross,https://www.basketball-reference.com/boxscores/202301130UTA.html,22:44,.444,.444,.556,.000,0.0,9.2,4.3,5.9,0.0,0.0,0.0,16.1,96,114,-5.8
2023-01-13,202301130UTA,ORL,Cole Anthony,https://www.basketball-reference.com/boxscores/202301130UTA.html,18:34,.512,.375,.250,.500,0.0,11.2,5.2,26.2,0.0,5.4,38.1,17.3,85,111,-4.6
2023-01-13,202301130UTA,ORL,Bol Bol,https://www.basketball-reference.com/boxscores/202301130UTA.html,18:08,.286,.286,.143,.000,5.0,5.8,5.3,7.2,0.0,0.0,12.5,17.9,65,116,-12.5
2023-01-13,202301130UTA,ORL,Moritz Wagner,https://www.basketball-reference.com/boxscores/202301130UTA.html,17:58,.698,.643,.429,.286,5.0,17.4,10.8,8.5,2.5,0.0,11.3,20.1,129,105,3.6
2023-01-13,202301130UTA,ORL,Jalen Suggs,https://www.basketball-reference.com/boxscores/202301130UTA.html,13:50,.000,.000,.500,.000,0.0,22.6,10.5,16.5,0.0,0.0,0.0,5.9,56,108,-10.5
2023-01-13,202301130UTA,ORL,Mo Bamba,https://www.basketball-reference.com/boxscores/202301130UTA.html,12:00,.833,.833,.333,.000,15.1,17.4,16.2,0.0,3.8,0.0,25.0,13.6,127,102,2.6
2023-01-13,202301130UTA,UTA,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202301130UTA.html,36:10,.629,.423,.462,1.615,2.9,27.5,16.1,8.6,1.3,2.2,18.4,29.0,119,102,4.1
2023-01-13,202301130UTA,UTA,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202301130UTA.html,35:13,.478,.405,.381,.333,5.9,25.7,16.5,5.4,1.3,0.0,22.5,34.0,86,104,-8.9
2023-01-13,202301130UTA,UTA,Malik Beasley,https://www.basketball-reference.com/boxscores/202301130UTA.html,27:45,.409,.409,1.000,.000,0.0,6.5,3.5,11.2,3.3,2.9,15.4,18.0,88,103,-0.9
2023-01-13,202301130UTA,UTA,Walker Kessler,https://www.basketball-reference.com/boxscores/202301130UTA.html,26:51,.752,.833,.000,1.000,27.2,6.7,16.3,0.0,3.4,20.9,18.8,15.3,134,89,10.6
2023-01-13,202301130UTA,UTA,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202301130UTA.html,15:17,.250,.250,.500,.000,0.0,11.9,6.3,0.0,6.0,0.0,33.3,15.1,37,96,-13.2
2023-01-13,202301130UTA,UTA,Ochai Agbaji,https://www.basketball-reference.com/boxscores/202301130UTA.html,25:59,.375,.375,.750,.000,8.0,10.5,9.3,10.8,0.0,6.2,0.0,5.9,129,107,2.0
2023-01-13,202301130UTA,UTA,Collin Sexton,https://www.basketball-reference.com/boxscores/202301130UTA.html,23:52,.654,.667,.250,.333,8.7,3.8,6.1,27.5,0.0,0.0,12.7,25.4,130,113,5.4
2023-01-13,202301130UTA,UTA,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202301130UTA.html,21:05,.902,1.000,.000,.667,9.9,30.1,20.7,15.6,0.0,0.0,34.0,10.7,126,105,1.2
2023-01-13,202301130UTA,UTA,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202301130UTA.html,15:57,.583,.583,.333,.000,0.0,11.4,6.1,22.3,0.0,0.0,14.3,16.9,119,111,0.0
2023-01-13,202301130UTA,UTA,Rudy Gay,https://www.basketball-reference.com/boxscores/202301130UTA.html,11:50,.333,.333,.000,.000,8.8,15.3,12.3,12.7,3.9,0.0,25.0,13.0,78,101,-2.8
