game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2024-01-20,202401200WAS,SAS,Q1,Devin Vassell,https://www.basketball-reference.com/boxscores/202401200WAS.html,8.23,3,3,1.000,2,2,1.000,0,0,0,0,0,0,0,0,1,1,8,5.7,-1,
2024-01-20,202401200WAS,SAS,Q1,Tre Jones,https://www.basketball-reference.com/boxscores/202401200WAS.html,7.58,1,2,.500,0,1,.000,0,0,0,1,1,4,0,0,0,0,2,4.1,+1,
2024-01-20,202401200WAS,SAS,Q1,Jeremy Sochan,https://www.basketball-reference.com/boxscores/202401200WAS.html,6.25,2,4,.500,0,1,.000,0,0,1,0,1,1,0,0,0,0,4,3.4,+4,
2024-01-20,202401200WAS,SAS,Q1,Victor Wembanyama,https://www.basketball-reference.com/boxscores/202401200WAS.html,6.25,2,6,.333,0,1,.000,0,0,0,2,2,2,0,1,1,0,4,2.3,+4,
2024-01-20,202401200WAS,SAS,Q1,Julian Champagnie,https://www.basketball-reference.com/boxscores/202401200WAS.html,7.58,2,2,1.000,2,2,1.000,0,0,0,3,3,0,0,0,0,1,6,5.9,+1,
2024-01-20,202401200WAS,SAS,Q1,Keldon Johnson,https://www.basketball-reference.com/boxscores/202401200WAS.html,5.75,2,4,.500,0,0,,0,0,1,0,1,0,0,0,1,1,4,1.3,-3,
2024-01-20,202401200WAS,SAS,Q1,Zach Collins,https://www.basketball-reference.com/boxscores/202401200WAS.html,5.75,2,4,.500,0,0,,0,0,1,0,1,1,0,0,0,1,4,3.0,-3,
2024-01-20,202401200WAS,SAS,Q1,Cedi Osman,https://www.basketball-reference.com/boxscores/202401200WAS.html,4.42,1,1,1.000,1,1,1.000,0,0,0,1,1,2,0,0,0,1,3,4.0,0,
2024-01-20,202401200WAS,SAS,Q1,Blake Wesley,https://www.basketball-reference.com/boxscores/202401200WAS.html,3.77,0,0,,0,0,,0,0,0,0,0,2,1,0,1,0,0,1.4,+2,
2024-01-20,202401200WAS,SAS,Q1,Malaki Branham,https://www.basketball-reference.com/boxscores/202401200WAS.html,4.42,1,1,1.000,0,0,,0,0,0,1,1,1,0,0,1,1,2,1.3,0,
2024-01-20,202401200WAS,SAS,Q2,Devin Vassell,https://www.basketball-reference.com/boxscores/202401200WAS.html,6.83,3,4,.750,1,1,1.000,0,0,0,1,1,0,0,0,1,0,7,4.7,+12,
2024-01-20,202401200WAS,SAS,Q2,Tre Jones,https://www.basketball-reference.com/boxscores/202401200WAS.html,6.08,0,1,.000,0,1,.000,0,0,1,0,1,3,0,0,0,0,0,2.1,-7,
2024-01-20,202401200WAS,SAS,Q2,Jeremy Sochan,https://www.basketball-reference.com/boxscores/202401200WAS.html,7.83,3,4,.750,0,0,,4,4,1,1,2,0,1,0,0,0,10,10.4,+14,1.000
2024-01-20,202401200WAS,SAS,Q2,Victor Wembanyama,https://www.basketball-reference.com/boxscores/202401200WAS.html,6.87,1,2,.500,0,1,.000,0,1,0,0,0,1,0,2,1,0,2,1.7,-7,.000
2024-01-20,202401200WAS,SAS,Q2,Julian Champagnie,https://www.basketball-reference.com/boxscores/202401200WAS.html,5.18,1,3,.333,1,3,.333,0,0,0,1,1,0,0,2,0,0,3,3.0,+1,
2024-01-20,202401200WAS,SAS,Q2,Keldon Johnson,https://www.basketball-reference.com/boxscores/202401200WAS.html,6.82,1,3,.333,0,1,.000,2,3,1,2,3,2,0,0,0,1,4,4.2,+4,.667
2024-01-20,202401200WAS,SAS,Q2,Zach Collins,https://www.basketball-reference.com/boxscores/202401200WAS.html,5.13,1,1,1.000,0,0,,0,0,0,1,1,1,0,0,0,0,2,2.7,+12,
2024-01-20,202401200WAS,SAS,Q2,Cedi Osman,https://www.basketball-reference.com/boxscores/202401200WAS.html,4.17,0,0,,0,0,,0,0,0,1,1,1,0,0,0,0,0,1.0,-9,
2024-01-20,202401200WAS,SAS,Q2,Blake Wesley,https://www.basketball-reference.com/boxscores/202401200WAS.html,5.92,2,3,.667,0,0,,0,0,1,0,1,1,0,0,0,1,4,3.7,+12,
