game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2022-10-31,202210310BRK,IND,https://www.basketball-reference.com/boxscores/202210310BRK.html,104.9,0.534,19.8,23.3,0.184,103.9
2022-10-31,202210310BRK,BRK,https://www.basketball-reference.com/boxscores/202210310BRK.html,104.9,0.606,18.4,17.6,0.238,110.6
