game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-04-02,202504020DAL,ATL,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202504020DAL.html,40.1,7,15,.467,1,4,.250,5,7,.714,3,11,14,2,2,2,1,3,20,19.5,+6
2025-04-02,202504020DAL,ATL,Trae Young,https://www.basketball-reference.com/boxscores/202504020DAL.html,39.62,8,20,.400,2,9,.222,7,7,1.000,1,3,4,12,1,0,5,2,25,19.4,-1
2025-04-02,202504020DAL,ATL,Dyson Daniels,https://www.basketball-reference.com/boxscores/202504020DAL.html,32.88,7,12,.583,3,4,.750,0,0,,2,4,6,5,1,0,2,1,17,16.1,0
2025-04-02,202504020DAL,ATL,Zaccharie Risacher,https://www.basketball-reference.com/boxscores/202504020DAL.html,24.57,4,11,.364,1,3,.333,0,0,,1,2,3,1,1,0,0,3,9,4.7,-5
2025-04-02,202504020DAL,ATL,Mouhamed Gueye,https://www.basketball-reference.com/boxscores/202504020DAL.html,14.25,5,13,.385,1,5,.200,0,0,,3,2,5,0,0,1,0,1,11,6.9,+8
2025-04-02,202504020DAL,ATL,Caris LeVert,https://www.basketball-reference.com/boxscores/202504020DAL.html,24.13,4,10,.400,1,4,.250,5,6,.833,1,3,4,5,0,0,2,1,14,10.9,0
2025-04-02,202504020DAL,ATL,Terance Mann,https://www.basketball-reference.com/boxscores/202504020DAL.html,20.8,1,4,.250,1,1,1.000,2,2,1.000,0,3,3,2,1,0,0,1,5,5.5,+11
2025-04-02,202504020DAL,ATL,Georges Niang,https://www.basketball-reference.com/boxscores/202504020DAL.html,19.97,2,6,.333,2,5,.400,0,0,,0,2,2,1,1,0,0,3,6,3.7,-3
2025-04-02,202504020DAL,ATL,Vit Krejci,https://www.basketball-reference.com/boxscores/202504020DAL.html,15.78,4,5,.800,3,4,.750,0,0,,0,1,1,0,0,0,0,1,11,9.0,-18
2025-04-02,202504020DAL,ATL,Dominick Barlow,https://www.basketball-reference.com/boxscores/202504020DAL.html,7.9,0,1,.000,0,0,,0,0,,1,0,1,1,0,0,1,3,0,-1.5,-8
2025-04-02,202504020DAL,DAL,Naji Marshall,https://www.basketball-reference.com/boxscores/202504020DAL.html,34.62,2,6,.333,0,3,.000,2,2,1.000,0,2,2,8,0,0,0,1,6,8.4,-10
2025-04-02,202504020DAL,DAL,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202504020DAL.html,33.13,5,11,.455,2,5,.400,2,2,1.000,0,4,4,10,2,0,3,1,14,15.1,-1
2025-04-02,202504020DAL,DAL,Anthony Davis,https://www.basketball-reference.com/boxscores/202504020DAL.html,29.9,14,23,.609,2,4,.500,4,4,1.000,2,13,15,2,1,5,4,2,34,29.9,+3
2025-04-02,202504020DAL,DAL,Klay Thompson,https://www.basketball-reference.com/boxscores/202504020DAL.html,29.15,6,11,.545,5,9,.556,0,0,,0,4,4,2,1,1,1,1,17,14.6,-2
2025-04-02,202504020DAL,DAL,Dereck Lively II,https://www.basketball-reference.com/boxscores/202504020DAL.html,15.88,1,1,1.000,0,0,,2,4,.500,1,4,5,1,0,1,0,1,4,5.8,-2
2025-04-02,202504020DAL,DAL,Caleb Martin,https://www.basketball-reference.com/boxscores/202504020DAL.html,27.6,2,4,.500,1,1,1.000,3,4,.750,0,1,1,1,2,0,2,3,8,5.4,+5
2025-04-02,202504020DAL,DAL,Max Christie,https://www.basketball-reference.com/boxscores/202504020DAL.html,25.35,3,10,.300,2,7,.286,3,3,1.000,0,3,3,0,0,0,1,1,11,4.7,+9
2025-04-02,202504020DAL,DAL,Jaden Hardy,https://www.basketball-reference.com/boxscores/202504020DAL.html,21.77,5,9,.556,3,4,.750,0,0,,0,1,1,3,1,0,2,0,13,10.1,+5
2025-04-02,202504020DAL,DAL,Daniel Gafford,https://www.basketball-reference.com/boxscores/202504020DAL.html,20.18,5,7,.714,0,0,,1,2,.500,1,5,6,0,0,1,0,5,11,8.6,+1
2025-04-02,202504020DAL,DAL,Kai Jones,https://www.basketball-reference.com/boxscores/202504020DAL.html,2.42,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,2,1.6,+2
