game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2020-12-28,202012280LAL,POR,Robert Covington,https://www.basketball-reference.com/boxscores/202012280LAL.html,37.82,2,9,.222,0,6,.000,0,0,1,5,6,2,3,1,0,2,4,5.0,-5,
2020-12-28,202012280LAL,POR,CJ McCollum,https://www.basketball-reference.com/boxscores/202012280LAL.html,36.9,7,22,.318,3,11,.273,3,3,1,2,3,11,3,1,2,1,20,17.7,+11,1.000
2020-12-28,202012280LAL,POR,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202012280LAL.html,36.78,1,9,.111,0,5,.000,3,4,0,2,2,1,0,3,1,4,5,-0.5,0,.750
2020-12-28,202012280LAL,POR,Damian Lillard,https://www.basketball-reference.com/boxscores/202012280LAL.html,36.38,10,16,.625,5,10,.500,6,6,0,4,4,5,0,1,5,1,31,23.8,-10,1.000
2020-12-28,202012280LAL,POR,Jusuf Nurkić,https://www.basketball-reference.com/boxscores/202012280LAL.html,25.92,5,7,.714,0,1,.000,0,0,2,10,12,3,1,0,0,1,10,14.2,-5,
2020-12-28,202012280LAL,POR,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202012280LAL.html,23.72,10,14,.714,7,11,.636,1,2,0,3,3,1,0,0,0,2,28,22.6,+15,.500
2020-12-28,202012280LAL,POR,Enes Freedom,https://www.basketball-reference.com/boxscores/202012280LAL.html,22.08,6,9,.667,0,0,,0,0,3,11,14,0,1,0,0,3,12,13.3,+13,
2020-12-28,202012280LAL,POR,Rodney Hood,https://www.basketball-reference.com/boxscores/202012280LAL.html,15.53,2,6,.333,1,2,.500,0,0,0,1,1,3,1,0,1,1,5,3.6,+13,
2020-12-28,202012280LAL,POR,Anfernee Simons,https://www.basketball-reference.com/boxscores/202012280LAL.html,4.87,0,0,,0,0,,0,0,0,0,0,1,0,0,0,1,0,0.3,+8,
2020-12-28,202012280LAL,LAL,Anthony Davis,https://www.basketball-reference.com/boxscores/202012280LAL.html,37.82,6,14,.429,0,0,,1,2,1,9,10,5,1,0,3,1,13,9.7,+5,.500
2020-12-28,202012280LAL,LAL,Dennis Schröder,https://www.basketball-reference.com/boxscores/202012280LAL.html,36.3,8,16,.500,1,2,.500,7,7,0,4,4,4,1,0,2,3,24,17.8,+8,1.000
2020-12-28,202012280LAL,LAL,LeBron James,https://www.basketball-reference.com/boxscores/202012280LAL.html,35.92,11,20,.550,3,7,.429,4,5,2,7,9,6,2,1,3,2,29,25.6,0,.800
2020-12-28,202012280LAL,LAL,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202012280LAL.html,28.55,5,9,.556,4,5,.800,0,0,0,1,1,0,0,0,3,0,14,7.0,+11,
2020-12-28,202012280LAL,LAL,Marc Gasol,https://www.basketball-reference.com/boxscores/202012280LAL.html,19.35,2,4,.500,0,1,.000,0,1,1,6,7,0,1,2,0,2,4,5.7,+14,.000
2020-12-28,202012280LAL,LAL,Montrezl Harrell,https://www.basketball-reference.com/boxscores/202012280LAL.html,27.27,3,5,.600,0,0,,3,3,2,4,6,1,0,0,1,1,9,8.6,-20,1.000
2020-12-28,202012280LAL,LAL,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202012280LAL.html,23.15,2,9,.222,2,8,.250,0,0,0,0,0,0,0,1,2,3,6,-2.0,-23,
2020-12-28,202012280LAL,LAL,Wesley Matthews,https://www.basketball-reference.com/boxscores/202012280LAL.html,15.32,1,3,.333,0,2,.000,0,0,0,1,1,3,0,0,0,1,2,2.3,-16,
2020-12-28,202012280LAL,LAL,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202012280LAL.html,9.58,3,6,.500,0,2,.000,0,0,0,2,2,0,1,0,0,0,6,4.6,-9,
2020-12-28,202012280LAL,LAL,Markieff Morris,https://www.basketball-reference.com/boxscores/202012280LAL.html,6.75,0,1,.000,0,0,,0,0,0,1,1,1,0,1,0,1,0,0.6,-10,
