game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2020-02-24,202002240HOU,NYK,Q1,RJ Barrett,https://www.basketball-reference.com/boxscores/202002240HOU.html,11.83,6,8,.750,2,2,1.000,0,0,1,3,4,3,0,0,1,0,14,13.5,0,
2020-02-24,202002240HOU,NYK,Q1,Dennis Smith Jr.,https://www.basketball-reference.com/boxscores/202002240HOU.html,7.73,1,2,.500,0,0,,0,0,0,1,1,2,3,0,1,1,2,4.3,-2,
2020-02-24,202002240HOU,NYK,Q1,Maurice Harkless,https://www.basketball-reference.com/boxscores/202002240HOU.html,10.08,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,0,1,2,2.0,-4,
2020-02-24,202002240HOU,NYK,Q1,Julius Randle,https://www.basketball-reference.com/boxscores/202002240HOU.html,8.53,3,6,.500,0,1,.000,2,2,1,1,2,2,0,0,2,2,8,4.6,+1,1.000
2020-02-24,202002240HOU,NYK,Q1,Taj Gibson,https://www.basketball-reference.com/boxscores/202002240HOU.html,5.32,1,2,.500,0,0,,0,0,1,0,1,0,0,0,0,1,2,1.3,-3,
2020-02-24,202002240HOU,NYK,Q1,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202002240HOU.html,6.18,0,0,,0,0,,1,2,0,1,1,0,0,1,0,2,1,0.8,+1,.500
2020-02-24,202002240HOU,NYK,Q1,Bobby Portis,https://www.basketball-reference.com/boxscores/202002240HOU.html,3.47,1,2,.500,0,1,.000,2,2,0,1,1,0,0,0,0,0,4,3.3,-4,1.000
2020-02-24,202002240HOU,NYK,Q1,Reggie Bullock,https://www.basketball-reference.com/boxscores/202002240HOU.html,4.43,0,1,.000,0,1,.000,0,0,0,0,0,1,0,0,0,0,0,0.0,-4,
2020-02-24,202002240HOU,NYK,Q1,Damyean Dotson,https://www.basketball-reference.com/boxscores/202002240HOU.html,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,
2020-02-24,202002240HOU,NYK,Q1,Kevin Knox,https://www.basketball-reference.com/boxscores/202002240HOU.html,1.92,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+1,
