game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2022-11-16,202211160TOR,MIA,https://www.basketball-reference.com/boxscores/202211160TOR.html,31,29,19,25,104
2022-11-16,202211160TOR,TOR,https://www.basketball-reference.com/boxscores/202211160TOR.html,27,27,30,28,112
