game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2020-03-06,202003060PHO,POR,Hassan Whiteside,https://www.basketball-reference.com/boxscores/202003060PHO.html,40.03,11,14,.786,1,1,1.000,0,3,.000,5,15,20,1,0,4,3,1,23,24.5,0
2020-03-06,202003060PHO,POR,CJ McCollum,https://www.basketball-reference.com/boxscores/202003060PHO.html,38.83,10,20,.500,3,8,.375,2,2,1.000,1,2,3,8,1,1,1,4,25,21.0,-7
2020-03-06,202003060PHO,POR,Damian Lillard,https://www.basketball-reference.com/boxscores/202003060PHO.html,38.03,6,16,.375,3,7,.429,9,10,.900,0,3,3,6,0,0,4,2,24,15.1,-6
2020-03-06,202003060PHO,POR,Trevor Ariza,https://www.basketball-reference.com/boxscores/202003060PHO.html,36.15,5,9,.556,3,5,.600,4,5,.800,2,3,5,3,1,0,3,4,17,13.1,-5
2020-03-06,202003060PHO,POR,Carmelo Anthony,https://www.basketball-reference.com/boxscores/202003060PHO.html,33.58,3,12,.250,1,3,.333,0,0,,0,4,4,2,0,0,2,2,7,-0.4,-8
2020-03-06,202003060PHO,POR,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202003060PHO.html,21.1,4,10,.400,0,5,.000,1,2,.500,0,1,1,0,2,0,1,2,9,3.7,-5
2020-03-06,202003060PHO,POR,Mario Hezonja,https://www.basketball-reference.com/boxscores/202003060PHO.html,13.05,1,2,.500,1,1,1.000,0,0,,0,0,0,3,0,1,0,0,3,4.8,0
2020-03-06,202003060PHO,POR,Anfernee Simons,https://www.basketball-reference.com/boxscores/202003060PHO.html,10.25,2,3,.667,0,1,.000,0,0,,0,0,0,0,1,0,0,1,4,3.3,-10
2020-03-06,202003060PHO,POR,Wenyen Gabriel,https://www.basketball-reference.com/boxscores/202003060PHO.html,5.03,1,1,1.000,1,1,1.000,2,2,1.000,1,1,2,0,1,0,0,2,5,5.9,-4
2020-03-06,202003060PHO,POR,Caleb Swanigan,https://www.basketball-reference.com/boxscores/202003060PHO.html,3.93,0,0,,0,0,,0,0,,0,1,1,3,0,0,2,1,0,0.0,-5
2020-03-06,202003060PHO,PHO,Mikal Bridges,https://www.basketball-reference.com/boxscores/202003060PHO.html,39.4,7,10,.700,2,4,.500,2,2,1.000,2,3,5,2,2,1,2,1,18,17.8,+23
2020-03-06,202003060PHO,PHO,Devin Booker,https://www.basketball-reference.com/boxscores/202003060PHO.html,38.72,8,20,.400,3,9,.333,4,4,1.000,0,5,5,12,1,0,3,4,23,18.5,-3
2020-03-06,202003060PHO,PHO,Dario Šarić,https://www.basketball-reference.com/boxscores/202003060PHO.html,38.1,9,13,.692,2,4,.500,4,5,.800,3,5,8,0,3,1,1,2,24,23.6,+3
2020-03-06,202003060PHO,PHO,Aron Baynes,https://www.basketball-reference.com/boxscores/202003060PHO.html,36.32,12,23,.522,9,14,.643,4,4,1.000,6,10,16,1,1,2,2,4,37,32.4,+17
2020-03-06,202003060PHO,PHO,Ricky Rubio,https://www.basketball-reference.com/boxscores/202003060PHO.html,33.47,5,11,.455,1,3,.333,2,2,1.000,1,3,4,10,2,0,1,4,13,15.3,+32
2020-03-06,202003060PHO,PHO,Cheick Diallo,https://www.basketball-reference.com/boxscores/202003060PHO.html,14.52,1,4,.250,0,0,,0,0,,1,4,5,1,0,0,1,0,2,1.2,0
2020-03-06,202003060PHO,PHO,Jevon Carter,https://www.basketball-reference.com/boxscores/202003060PHO.html,13.9,2,5,.400,1,4,.250,2,2,1.000,1,1,2,0,0,0,1,2,7,3.5,-13
2020-03-06,202003060PHO,PHO,Ty Jerome,https://www.basketball-reference.com/boxscores/202003060PHO.html,13.73,1,2,.500,1,2,.500,0,0,,0,1,1,0,0,0,0,1,3,1.9,+9
2020-03-06,202003060PHO,PHO,Elie Okobo,https://www.basketball-reference.com/boxscores/202003060PHO.html,11.85,0,3,.000,0,2,.000,0,0,,1,0,1,3,0,0,1,4,0,-1.9,-18
