game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-11-26,202411260WAS,CHI,Coby White,https://www.basketball-reference.com/boxscores/202411260WAS.html,31.1,7,13,.538,5,9,.556,2,2,1.000,0,8,8,2,1,0,0,2,21,18.7,+15
2024-11-26,202411260WAS,CHI,Zach LaVine,https://www.basketball-reference.com/boxscores/202411260WAS.html,30.62,6,14,.429,4,8,.500,2,2,1.000,0,1,1,4,0,0,1,1,18,12.3,+25
2024-11-26,202411260WAS,CHI,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202411260WAS.html,30.3,4,10,.400,1,4,.250,3,4,.750,0,3,3,3,2,1,2,1,12,9.5,+22
2024-11-26,202411260WAS,CHI,Nikola Vučević,https://www.basketball-reference.com/boxscores/202411260WAS.html,28.53,9,14,.643,1,3,.333,0,0,,1,11,12,4,0,0,1,3,19,17.4,+23
2024-11-26,202411260WAS,CHI,Josh Giddey,https://www.basketball-reference.com/boxscores/202411260WAS.html,25.67,2,6,.333,0,1,.000,7,8,.875,0,4,4,8,1,0,3,2,11,11.2,+14
2024-11-26,202411260WAS,CHI,Julian Phillips,https://www.basketball-reference.com/boxscores/202411260WAS.html,21.6,3,6,.500,1,3,.333,1,1,1.000,2,3,5,1,0,0,0,3,8,6.8,+22
2024-11-26,202411260WAS,CHI,Jalen Smith,https://www.basketball-reference.com/boxscores/202411260WAS.html,17.55,5,11,.455,0,4,.000,2,3,.667,3,6,9,2,0,1,1,2,12,10.1,+1
2024-11-26,202411260WAS,CHI,Matas Buzelis,https://www.basketball-reference.com/boxscores/202411260WAS.html,17.28,4,7,.571,1,4,.250,0,0,,1,3,4,0,1,1,0,3,9,7.8,0
2024-11-26,202411260WAS,CHI,Dalen Terry,https://www.basketball-reference.com/boxscores/202411260WAS.html,16.05,1,3,.333,0,1,.000,0,0,,0,0,0,2,0,0,1,2,2,-0.1,-24
2024-11-26,202411260WAS,CHI,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202411260WAS.html,15.53,5,6,.833,1,1,1.000,2,2,1.000,0,1,1,2,1,1,0,0,13,14.2,+12
2024-11-26,202411260WAS,CHI,E.J. Liddell,https://www.basketball-reference.com/boxscores/202411260WAS.html,1.92,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,3,2,-0.2,-5
2024-11-26,202411260WAS,CHI,Jevon Carter,https://www.basketball-reference.com/boxscores/202411260WAS.html,1.92,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,-5
2024-11-26,202411260WAS,CHI,Chris Duarte,https://www.basketball-reference.com/boxscores/202411260WAS.html,1.92,0,2,.000,0,1,.000,0,0,,1,1,2,1,0,0,0,0,0,0.3,-5
2024-11-26,202411260WAS,WAS,Bilal Coulibaly,https://www.basketball-reference.com/boxscores/202411260WAS.html,36.87,3,11,.273,0,3,.000,2,3,.667,1,2,3,5,1,0,1,1,8,5.5,-23
2024-11-26,202411260WAS,WAS,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202411260WAS.html,32.7,7,18,.389,1,6,.167,8,11,.727,0,7,7,3,2,0,0,1,23,17.8,-17
2024-11-26,202411260WAS,WAS,Alex Sarr,https://www.basketball-reference.com/boxscores/202411260WAS.html,31.07,7,11,.636,4,5,.800,2,4,.500,1,6,7,3,1,1,0,2,20,19.8,-18
2024-11-26,202411260WAS,WAS,Kyshawn George,https://www.basketball-reference.com/boxscores/202411260WAS.html,30.67,3,11,.273,1,7,.143,0,0,,0,4,4,1,0,0,0,1,7,2.0,-11
2024-11-26,202411260WAS,WAS,Malcolm Brogdon,https://www.basketball-reference.com/boxscores/202411260WAS.html,23.15,5,8,.625,0,2,.000,5,6,.833,1,5,6,4,0,0,2,4,15,12.4,-15
2024-11-26,202411260WAS,WAS,Bub Carrington,https://www.basketball-reference.com/boxscores/202411260WAS.html,25.1,4,9,.444,2,4,.500,0,0,,0,3,3,4,2,0,3,3,10,6.8,-8
2024-11-26,202411260WAS,WAS,Corey Kispert,https://www.basketball-reference.com/boxscores/202411260WAS.html,23.78,3,11,.273,1,8,.125,0,0,,0,4,4,1,0,1,4,2,7,-1.7,-11
2024-11-26,202411260WAS,WAS,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202411260WAS.html,14.18,2,4,.500,0,0,,0,0,,0,3,3,1,0,0,0,2,4,2.8,-6
2024-11-26,202411260WAS,WAS,Anthony Gill,https://www.basketball-reference.com/boxscores/202411260WAS.html,7.95,1,2,.500,0,1,.000,2,4,.500,1,2,3,0,0,0,0,0,4,3.5,+2
2024-11-26,202411260WAS,WAS,Jared Butler,https://www.basketball-reference.com/boxscores/202411260WAS.html,6.27,1,2,.500,0,0,,0,0,,0,1,1,4,0,0,2,2,2,1.3,-3
2024-11-26,202411260WAS,WAS,Patrick Baldwin Jr.,https://www.basketball-reference.com/boxscores/202411260WAS.html,2.75,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,1,0,0,3,3.4,+5
2024-11-26,202411260WAS,WAS,Johnny Davis,https://www.basketball-reference.com/boxscores/202411260WAS.html,2.75,1,1,1.000,0,0,,1,2,.500,0,1,1,0,1,0,0,0,3,3.6,+5
2024-11-26,202411260WAS,WAS,Marvin Bagley III,https://www.basketball-reference.com/boxscores/202411260WAS.html,2.75,1,2,.500,0,0,,0,1,.000,1,0,1,1,0,0,0,0,2,2.0,+5
